timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:47:36.246,0.010008,0.000362,-0.003354,-0.000001,-0.000002,-0.000003
2025-12-16 18:47:36.296,0.010332,0.000599,-0.004047,-0.000002,-0.000002,-0.000003
2025-12-16 18:47:36.346,0.009690,0.001143,-0.004221,-0.000001,-0.000002,-0.000003
2025-12-16 18:47:36.395,0.010612,0.002433,-0.004467,-0.000001,-0.000002,-0.000003
2025-12-16 18:47:36.446,0.012169,0.003114,-0.005354,-0.000001,-0.000002,-0.000003
2025-12-16 18:47:36.496,0.012966,0.002049,-0.005768,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.546,0.013129,0.000904,-0.004390,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.595,0.012487,0.000500,-0.003984,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.646,0.011271,0.000443,-0.004365,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.696,0.012766,0.000788,-0.006475,-0.000003,-0.000002,-0.000004
2025-12-16 18:47:36.746,0.013174,0.000576,-0.005392,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.796,0.012679,0.000572,-0.004650,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.846,0.011113,0.000844,-0.003278,-0.000002,-0.000003,-0.000004
2025-12-16 18:47:36.896,0.009567,0.000720,-0.002789,-0.000001,-0.000003,-0.000003
2025-12-16 18:47:36.946,0.006364,0.000467,-0.002112,-0.000001,-0.000002,-0.000002
2025-12-16 18:47:36.996,0.005414,0.000290,-0.002123,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.046,0.006855,0.000267,-0.003154,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.095,0.008547,0.000309,-0.005210,-0.000002,-0.000001,-0.000002
2025-12-16 18:47:37.145,0.009319,-0.000157,-0.007551,-0.000002,-0.000001,-0.000003
2025-12-16 18:47:37.196,0.008599,-0.000236,-0.009104,-0.000003,-0.000000,-0.000002
2025-12-16 18:47:37.246,0.007724,-0.000279,-0.008803,-0.000003,0.000000,-0.000002
2025-12-16 18:47:37.296,0.006305,-0.000062,-0.008819,-0.000003,0.000001,-0.000001
2025-12-16 18:47:37.346,0.005601,-0.000036,-0.007107,-0.000002,0.000000,-0.000001
2025-12-16 18:47:37.396,0.005429,0.000259,-0.005604,-0.000002,-0.000000,-0.000001
2025-12-16 18:47:37.446,0.005203,0.000326,-0.004454,-0.000001,-0.000000,-0.000001
2025-12-16 18:47:37.496,0.005737,0.000436,-0.004668,-0.000001,-0.000000,-0.000002
2025-12-16 18:47:37.546,0.005666,0.000218,-0.003393,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.596,0.005862,0.000593,-0.002440,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.646,0.005976,0.000520,-0.001890,-0.000001,-0.000002,-0.000002
2025-12-16 18:47:37.696,0.006002,0.000408,-0.001673,-0.000000,-0.000002,-0.000002
2025-12-16 18:47:37.746,0.005448,0.000486,-0.001606,-0.000000,-0.000001,-0.000002
2025-12-16 18:47:37.796,0.005299,0.000241,-0.002196,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.847,0.005727,0.000369,-0.004082,-0.000001,-0.000001,-0.000002
2025-12-16 18:47:37.896,0.006131,0.000192,-0.007161,-0.000002,0.000000,-0.000002
2025-12-16 18:47:37.946,0.006186,0.000172,-0.009670,-0.000003,0.000001,-0.000001
2025-12-16 18:47:37.996,0.006219,-0.000021,-0.012157,-0.000003,0.000002,-0.000001
2025-12-16 18:47:38.046,0.006128,-0.000044,-0.013137,-0.000004,0.000002,-0.000001
2025-12-16 18:47:38.096,0.005819,-0.000106,-0.013858,-0.000005,0.000003,-0.000001
2025-12-16 18:47:38.145,0.005491,-0.000126,-0.013762,-0.000005,0.000003,-0.000001
2025-12-16 18:47:38.196,0.005808,0.000087,-0.014029,-0.000005,0.000003,-0.000001
2025-12-16 18:47:38.246,0.006187,0.000095,-0.015106,-0.000005,0.000003,-0.000001
2025-12-16 18:47:38.296,0.005891,0.000167,-0.015343,-0.000005,0.000003,-0.000001
2025-12-16 18:47:38.348,0.007506,0.000753,-0.014575,-0.000005,0.000002,-0.000002
2025-12-16 18:47:38.395,0.007108,0.000539,-0.014267,-0.000005,0.000002,-0.000002
2025-12-16 18:47:38.446,0.005830,0.000480,-0.012918,-0.000004,0.000002,-0.000001
2025-12-16 18:47:38.496,0.003508,0.000088,-0.011914,-0.000004,0.000003,-0.000001
2025-12-16 18:47:38.546,0.000791,-0.001215,-0.009092,-0.000003,0.000003,0.000000
2025-12-16 18:47:38.596,0.001022,-0.004178,-0.005213,-0.000002,0.000001,-0.000001
2025-12-16 18:47:38.647,0.003087,-0.007943,-0.001675,-0.000002,-0.000001,-0.000003
2025-12-16 18:47:38.696,0.003721,-0.009566,-0.000192,-0.000001,-0.000001,-0.000003
2025-12-16 18:47:38.747,0.003120,-0.007617,-0.000107,-0.000001,-0.000001,-0.000003
2025-12-16 18:47:38.797,0.001395,-0.004023,-0.002948,-0.000001,0.000000,-0.000001
2025-12-16 18:47:38.847,0.000091,-0.001107,-0.004559,-0.000001,0.000001,0.000000
2025-12-16 18:47:38.895,-0.000121,0.000024,-0.008097,-0.000002,0.000003,0.000001
2025-12-16 18:47:38.945,-0.000467,-0.000236,-0.009805,-0.000003,0.000004,0.000001
2025-12-16 18:47:38.996,-0.000327,0.000038,-0.011977,-0.000004,0.000004,0.000001
2025-12-16 18:47:39.046,-0.000854,-0.000971,-0.012430,-0.000005,0.000004,0.000000
2025-12-16 18:47:39.095,-0.000777,-0.001155,-0.011208,-0.000004,0.000004,0.000001
2025-12-16 18:47:39.145,-0.000073,-0.001387,-0.009934,-0.000004,0.000003,0.000000
2025-12-16 18:47:39.196,0.000491,-0.001844,-0.008049,-0.000003,0.000002,-0.000000
2025-12-16 18:47:39.245,0.000453,-0.001816,-0.007947,-0.000003,0.000002,-0.000000
2025-12-16 18:47:39.296,0.000091,-0.000465,-0.006789,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.346,0.000085,0.000302,-0.007125,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.396,-0.000161,-0.000068,-0.006068,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.445,0.000224,-0.000476,-0.006231,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.496,0.000130,-0.000210,-0.005902,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.546,-0.000010,-0.000225,-0.005552,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.596,-0.000448,-0.000424,-0.004841,-0.000002,0.000002,0.000000
2025-12-16 18:47:39.647,-0.000515,-0.001560,-0.003048,-0.000001,0.000001,0.000000
2025-12-16 18:47:39.695,-0.000553,-0.002131,-0.001832,-0.000001,0.000001,-0.000000
2025-12-16 18:47:39.746,-0.000133,-0.001468,-0.001809,-0.000001,0.000001,-0.000000
2025-12-16 18:47:39.796,-0.000136,-0.001254,-0.002263,-0.000001,0.000001,-0.000000
2025-12-16 18:47:39.845,0.000087,-0.001600,-0.002232,-0.000001,0.000001,-0.000000
2025-12-16 18:47:39.896,-0.000451,-0.001092,-0.002099,-0.000001,0.000001,0.000000
2025-12-16 18:47:39.946,-0.001156,-0.000861,-0.003111,-0.000001,0.000001,0.000000
2025-12-16 18:47:39.996,-0.000853,-0.000149,-0.003651,-0.000001,0.000002,0.000001
2025-12-16 18:47:40.046,-0.000848,-0.001211,-0.004651,-0.000002,0.000002,0.000000
2025-12-16 18:47:40.096,-0.000457,-0.002000,-0.005406,-0.000002,0.000002,0.000000
2025-12-16 18:47:40.146,-0.000052,-0.001661,-0.006620,-0.000002,0.000002,0.000000
2025-12-16 18:47:40.195,-0.000677,-0.001152,-0.007866,-0.000003,0.000003,0.000000
2025-12-16 18:47:40.246,-0.002107,-0.002034,-0.008339,-0.000003,0.000003,0.000001
2025-12-16 18:47:40.296,-0.002133,-0.002461,-0.007031,-0.000003,0.000003,0.000001
2025-12-16 18:47:40.345,-0.000815,-0.001973,-0.007142,-0.000003,0.000002,0.000000
2025-12-16 18:47:40.395,-0.000407,-0.002973,-0.006290,-0.000002,0.000002,0.000000
2025-12-16 18:47:40.445,-0.000566,-0.002828,-0.004949,-0.000002,0.000002,-0.000000
2025-12-16 18:47:40.496,-0.001154,-0.002001,-0.003878,-0.000001,0.000002,0.000000
2025-12-16 18:47:40.546,-0.001725,-0.001254,-0.003548,-0.000001,0.000002,0.000001
2025-12-16 18:47:40.596,-0.002847,-0.000985,-0.001579,-0.000001,0.000002,0.000001
2025-12-16 18:47:40.646,-0.003415,-0.000366,-0.001532,-0.000001,0.000002,0.000001
2025-12-16 18:47:40.696,-0.004064,-0.001206,-0.001460,-0.000001,0.000002,0.000001
2025-12-16 18:47:40.745,-0.002439,-0.000630,-0.001555,-0.000001,0.000001,0.000001
2025-12-16 18:47:40.795,-0.000831,-0.000580,-0.001970,-0.000001,0.000001,0.000000
2025-12-16 18:47:40.846,0.000277,-0.000989,-0.003419,-0.000001,0.000001,-0.000000
2025-12-16 18:47:40.895,0.000383,-0.001130,-0.003900,-0.000001,0.000001,-0.000000
2025-12-16 18:47:40.946,0.001101,-0.002407,-0.004541,-0.000002,0.000001,-0.000000
2025-12-16 18:47:40.996,0.000954,-0.002042,-0.004349,-0.000002,0.000001,-0.000000
2025-12-16 18:47:41.045,0.000535,-0.000993,-0.005719,-0.000002,0.000002,0.000000
2025-12-16 18:47:41.095,0.000404,-0.000647,-0.006531,-0.000002,0.000002,0.000000
2025-12-16 18:47:41.146,-0.000235,0.000019,-0.006760,-0.000002,0.000002,0.000001
2025-12-16 18:47:41.196,-0.001090,0.000234,-0.008031,-0.000003,0.000003,0.000001
2025-12-16 18:47:41.246,-0.000819,-0.000005,-0.008419,-0.000003,0.000003,0.000001
2025-12-16 18:47:41.296,-0.000023,0.000693,-0.007171,-0.000003,0.000003,0.000001
2025-12-16 18:47:41.345,-0.000038,0.000412,-0.007394,-0.000003,0.000003,0.000001
2025-12-16 18:47:41.397,0.000013,0.000292,-0.007185,-0.000002,0.000003,0.000001
2025-12-16 18:47:41.446,-0.000262,0.000093,-0.005599,-0.000002,0.000002,0.000001
2025-12-16 18:47:41.496,-0.000583,-0.000203,-0.004776,-0.000002,0.000002,0.000001
2025-12-16 18:47:41.545,-0.000985,0.000000,-0.003832,-0.000001,0.000002,0.000001
2025-12-16 18:47:41.596,-0.001680,0.002108,-0.006994,-0.000005,0.000004,0.000003
2025-12-16 18:47:41.646,-0.003305,0.019428,-0.022610,-0.000022,0.000019,0.000006
2025-12-16 18:47:41.696,-0.007090,0.024331,-0.037854,-0.000045,0.000042,0.000006
2025-12-16 18:47:41.746,-0.009263,0.014379,-0.033377,-0.000037,0.000028,0.000006
2025-12-16 18:47:41.796,-0.010847,0.000774,-0.024042,-0.000019,0.000015,0.000004
2025-12-16 18:47:41.845,-0.007364,-0.000566,-0.010172,-0.000006,0.000007,0.000003
2025-12-16 18:47:41.895,-0.002909,-0.000123,-0.001088,-0.000001,0.000002,0.000001
2025-12-16 18:47:41.946,0.000096,-0.001537,0.003514,0.000001,-0.000001,-0.000001
2025-12-16 18:47:41.996,0.000783,-0.002031,0.004449,0.000001,-0.000002,-0.000001
2025-12-16 18:47:42.046,0.001032,-0.001317,0.002973,0.000000,-0.000001,-0.000001
2025-12-16 18:47:42.096,0.001325,0.000613,-0.000314,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.146,0.000274,0.000124,-0.000381,-0.000000,0.000000,-0.000000
2025-12-16 18:47:42.196,0.000079,0.000204,-0.000503,-0.000000,0.000000,0.000000
2025-12-16 18:47:42.246,0.000431,0.000042,0.000082,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.296,0.001506,0.000579,-0.000448,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.346,0.001258,0.000123,-0.000086,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.396,-0.000155,-0.000174,0.000117,0.000000,0.000000,0.000000
2025-12-16 18:47:42.446,-0.000025,0.000089,-0.000157,-0.000000,0.000000,0.000000
2025-12-16 18:47:42.496,0.000102,-0.000221,0.000287,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.545,0.000131,0.000089,-0.000158,-0.000000,0.000000,-0.000000
2025-12-16 18:47:42.596,0.000303,-0.000053,0.000101,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.646,0.000974,0.000250,-0.000178,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.695,0.001135,-0.000197,-0.000010,0.000000,-0.000000,-0.000000
2025-12-16 18:47:42.746,0.001331,-0.000768,0.000254,0.000000,-0.000001,-0.000001
2025-12-16 18:47:42.796,0.003135,-0.001210,0.000034,-0.000000,-0.000001,-0.000001
2025-12-16 18:47:42.846,0.005462,0.000010,-0.000585,-0.000000,-0.000002,-0.000002
2025-12-16 18:47:42.896,0.007912,0.001686,-0.001334,-0.000000,-0.000003,-0.000002
2025-12-16 18:47:42.946,0.010235,0.002323,-0.001841,-0.000000,-0.000003,-0.000003
2025-12-16 18:47:42.996,0.011123,0.002632,-0.001876,-0.000000,-0.000004,-0.000004
2025-12-16 18:47:43.046,0.013007,0.003346,-0.002411,-0.000000,-0.000004,-0.000004
2025-12-16 18:47:43.096,0.014760,0.003388,-0.003427,-0.000001,-0.000005,-0.000005
2025-12-16 18:47:43.145,0.012836,0.003324,-0.003012,-0.000000,-0.000004,-0.000004
2025-12-16 18:47:43.196,0.009372,0.002288,-0.001036,0.000000,-0.000003,-0.000003
2025-12-16 18:47:43.246,0.007037,0.001694,-0.000848,0.000000,-0.000002,-0.000002
2025-12-16 18:47:43.296,0.004736,0.001264,-0.000775,0.000000,-0.000002,-0.000001
2025-12-16 18:47:43.346,0.003188,0.000585,-0.000213,0.000000,-0.000001,-0.000001
2025-12-16 18:47:43.396,0.001574,0.000575,-0.000349,0.000000,-0.000000,-0.000000
2025-12-16 18:47:43.445,0.000598,0.000092,-0.000086,0.000000,-0.000000,-0.000000
2025-12-16 18:47:43.496,-0.000230,-0.000055,0.000123,0.000000,0.000000,0.000000
2025-12-16 18:47:43.545,-0.000088,0.000071,0.000072,0.000000,0.000000,0.000000
2025-12-16 18:47:43.596,-0.000196,-0.000103,0.001275,0.000000,-0.000000,-0.000000
2025-12-16 18:47:43.646,-0.000135,-0.000431,0.001914,0.000000,-0.000001,-0.000000
2025-12-16 18:47:43.696,-0.000181,-0.000303,0.001761,0.000000,-0.000001,-0.000000
2025-12-16 18:47:43.745,-0.000369,-0.000406,0.001687,0.000000,-0.000000,-0.000000
2025-12-16 18:47:43.796,-0.000734,-0.000273,0.000887,0.000000,-0.000000,0.000000
2025-12-16 18:47:43.846,-0.001547,-0.000729,0.001434,0.000000,0.000000,0.000000
2025-12-16 18:47:43.896,-0.001097,-0.000485,0.001748,0.000000,-0.000000,0.000000
2025-12-16 18:47:43.946,0.000066,-0.000165,0.001634,0.000000,-0.000001,-0.000000
2025-12-16 18:47:43.996,0.000136,0.000014,0.000630,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.046,-0.000056,0.000163,-0.000358,-0.000000,0.000000,0.000000
2025-12-16 18:47:44.096,-0.000054,-0.000078,0.000175,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.146,-0.000093,-0.000182,0.000277,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.196,-0.000264,-0.000163,-0.000144,-0.000000,0.000000,0.000000
2025-12-16 18:47:44.246,0.000111,0.000069,0.000097,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.295,-0.000089,-0.000036,0.000238,0.000000,-0.000000,0.000000
2025-12-16 18:47:44.346,-0.000001,0.000144,-0.000104,-0.000000,0.000000,0.000000
2025-12-16 18:47:44.396,-0.000105,-0.000241,0.000439,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.445,-0.000001,0.000281,-0.000169,-0.000000,0.000000,0.000000
2025-12-16 18:47:44.496,-0.000155,-0.000107,0.000732,0.000000,-0.000000,-0.000000
2025-12-16 18:47:44.545,-0.000697,-0.000327,0.001177,0.000000,-0.000000,0.000000
2025-12-16 18:47:44.596,-0.000737,-0.000541,0.002300,0.000001,-0.000001,-0.000000
