timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:57:25.112,-0.004525,-0.006193,-0.011253,0.002205,-0.000510,-0.002535
2025-12-16 17:57:25.162,-0.005984,-0.003091,-0.009733,-0.000929,-0.000845,0.006447
2025-12-16 17:57:25.212,-0.006828,-0.000189,-0.013233,0.006685,-0.003039,0.005568
2025-12-16 17:57:25.262,-0.005486,0.009322,-0.014410,0.003267,-0.001677,-0.001094
2025-12-16 17:57:25.312,-0.005127,0.004776,-0.011075,0.004287,-0.000472,-0.009792
2025-12-16 17:57:25.364,-0.003468,0.000551,-0.010849,0.003559,0.010067,-0.012931
2025-12-16 17:57:25.413,-0.003613,-0.000611,-0.005314,0.002236,-0.001679,0.001349
2025-12-16 17:57:25.465,-0.000877,-0.004277,-0.005344,-0.002041,-0.004275,0.002900
2025-12-16 17:57:25.512,-0.000167,-0.001995,-0.001294,0.003675,-0.007666,0.005852
2025-12-16 17:57:25.563,-0.004056,0.000277,-0.005375,-0.001383,-0.001935,0.012056
2025-12-16 17:57:25.614,-0.002802,-0.003525,-0.005545,0.000107,-0.002977,0.001379
2025-12-16 17:57:25.663,-0.001009,0.000445,-0.005228,0.003874,-0.002320,0.002095
2025-12-16 17:57:25.712,-0.001366,0.000072,-0.006763,0.005074,-0.006991,0.004746
2025-12-16 17:57:25.762,-0.001202,-0.002879,-0.009399,-0.000119,-0.004273,0.000177
2025-12-16 17:57:25.812,-0.003605,-0.001663,-0.013716,0.000208,0.002312,0.006467
2025-12-16 17:57:25.862,-0.002361,-0.001335,-0.010787,0.001856,0.000862,0.004124
2025-12-16 17:57:25.912,-0.000765,-0.002335,-0.008603,-0.000415,0.002110,-0.000312
2025-12-16 17:57:25.962,0.000388,-0.004904,-0.009447,0.000000,0.000674,-0.003446
2025-12-16 17:57:26.012,-0.000673,-0.003241,-0.006537,0.000781,-0.006639,0.007421
2025-12-16 17:57:26.062,0.001896,-0.007641,-0.005744,0.000325,-0.001437,-0.005001
2025-12-16 17:57:26.113,0.000930,-0.005376,-0.005000,-0.000544,-0.006147,-0.000620
2025-12-16 17:57:26.162,-0.002264,-0.002953,-0.008971,0.002419,0.006734,0.001649
2025-12-16 17:57:26.213,-0.000099,-0.007741,-0.009890,0.004786,0.005122,-0.000024
2025-12-16 17:57:26.264,0.003642,-0.007262,-0.008557,-0.002373,0.005385,-0.009378
2025-12-16 17:57:26.312,0.007782,-0.006175,-0.001698,0.003371,-0.008758,-0.006746
2025-12-16 17:57:26.363,0.004881,-0.006290,0.000478,0.004500,-0.000707,-0.005262
2025-12-16 17:57:26.413,0.001360,-0.009634,0.001094,-0.003687,0.004336,-0.002373
2025-12-16 17:57:26.462,0.001987,-0.005761,0.002281,0.002320,-0.002866,-0.002547
2025-12-16 17:57:26.512,-0.002531,0.000077,-0.005477,-0.002408,0.008162,0.003300
