timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:51:47.953,0.193846,0.042190,0.080363,-2.395147,1.320934,2.186626,1.647434,0.000187,0.048675,0.000789,0.009124,0.024301,0.015519,-0.041487
2025-12-16 17:51:48.002,0.193859,0.044453,0.080423,-2.394627,1.322051,2.187207,1.645427,0.000114,0.043967,0.000217,0.010485,0.015602,0.012332,-0.048010
2025-12-16 17:51:48.052,0.193877,0.046977,0.080463,-2.394082,1.323219,2.187865,1.643210,-0.000374,0.051970,0.003822,0.008025,0.025927,0.004624,-0.049641
2025-12-16 17:51:48.102,0.193893,0.049382,0.080509,-2.393621,1.324391,2.188527,1.641001,-0.000874,0.044299,-0.000173,0.004516,0.019984,0.006356,-0.045015
2025-12-16 17:51:48.151,0.193887,0.051474,0.080508,-2.393484,1.325577,2.189122,1.638720,-0.000169,0.037960,-0.000127,-0.000686,0.024157,0.013152,-0.051628
2025-12-16 17:51:48.202,0.193881,0.053376,0.080509,-2.393460,1.326675,2.189661,1.636537,0.000292,0.037105,0.000215,0.001857,0.021265,0.010981,-0.044180
2025-12-16 17:51:48.252,0.193842,0.055380,0.080497,-2.393139,1.327624,2.190094,1.634574,-0.000609,0.036037,-0.003112,0.003881,0.013678,0.010791,-0.037247
2025-12-16 17:51:48.302,0.193714,0.057058,0.080453,-2.392852,1.328350,2.190327,1.632790,-0.004263,0.030402,-0.007239,0.003950,0.014499,0.009901,-0.030936
2025-12-16 17:51:48.353,0.193469,0.058569,0.080295,-2.392564,1.328884,2.190412,1.631303,-0.009725,0.026192,-0.001632,0.005658,0.003292,0.000602,-0.025112
2025-12-16 17:51:48.402,0.193111,0.059876,0.079910,-2.392327,1.329052,2.190400,1.630038,-0.010944,0.024806,-0.008260,0.007655,-0.000062,-0.000268,-0.029343
2025-12-16 17:51:48.451,0.192683,0.060878,0.079488,-2.392204,1.329057,2.190228,1.628879,-0.008750,0.020853,-0.014432,0.005190,0.000168,-0.001517,-0.020869
2025-12-16 17:51:48.501,0.192168,0.061808,0.078986,-2.392183,1.329059,2.189843,1.627552,-0.012436,0.020737,-0.007497,-0.000039,0.000428,-0.005724,-0.037100
2025-12-16 17:51:48.551,0.191661,0.062745,0.078489,-2.392188,1.329056,2.189477,1.626108,-0.010708,0.013840,-0.007909,-0.001986,0.000372,-0.011031,-0.027016
2025-12-16 17:51:48.603,0.191123,0.063528,0.077974,-2.392331,1.329047,2.189098,1.624614,-0.012126,0.011179,-0.006191,-0.003534,-0.000078,-0.005792,-0.027628
2025-12-16 17:51:48.653,0.190623,0.064044,0.077500,-2.392726,1.329047,2.188756,1.623294,-0.011354,0.011051,-0.004667,-0.010247,0.000153,-0.005339,-0.029174
2025-12-16 17:51:48.702,0.190145,0.064557,0.077053,-2.393148,1.329050,2.188477,1.622030,-0.010577,0.010204,-0.008617,-0.009377,-0.000010,-0.009124,-0.024208
2025-12-16 17:51:48.752,0.189645,0.065047,0.076602,-2.393583,1.329048,2.188152,1.620744,-0.009148,0.007217,-0.009244,-0.011163,0.000227,-0.003389,-0.031136
2025-12-16 17:51:48.801,0.189160,0.065576,0.076175,-2.393963,1.329049,2.187835,1.619395,-0.008446,0.016532,-0.008877,-0.006796,0.000177,-0.004274,-0.023989
2025-12-16 17:51:48.851,0.188671,0.066274,0.075720,-2.394089,1.329048,2.187526,1.617966,-0.005625,0.018112,-0.008144,-0.000096,-0.000432,-0.013660,-0.030114
2025-12-16 17:51:48.903,0.188202,0.067259,0.075279,-2.394106,1.329080,2.187303,1.616444,-0.009205,0.018758,-0.013244,-0.000670,0.000281,-0.009873,-0.034952
2025-12-16 17:51:48.952,0.187788,0.068513,0.075012,-2.394331,1.329493,2.187259,1.614656,-0.000870,0.023754,-0.006564,-0.006706,0.004812,-0.000133,-0.040248
2025-12-16 17:51:49.002,0.187579,0.070006,0.074833,-2.394787,1.330277,2.187292,1.612386,-0.005453,0.033799,-0.000353,-0.002547,0.020179,0.000667,-0.053658
2025-12-16 17:51:49.052,0.187497,0.071687,0.074789,-2.395160,1.331426,2.187665,1.610042,-0.000373,0.036718,-0.000015,-0.004666,0.031723,0.012170,-0.048917
2025-12-16 17:51:49.102,0.187507,0.073606,0.074804,-2.395581,1.332972,2.188220,1.607288,0.000167,0.038842,0.000622,-0.004740,0.035201,0.014566,-0.054588
2025-12-16 17:51:49.151,0.187512,0.075586,0.074833,-2.395873,1.334605,2.188901,1.604553,0.000378,0.041442,-0.001047,-0.006932,0.029808,0.017148,-0.048818
2025-12-16 17:51:49.201,0.187515,0.077505,0.074889,-2.396156,1.336153,2.189601,1.601954,0.001293,0.035939,-0.000018,-0.009542,0.025068,0.012341,-0.043738
2025-12-16 17:51:49.252,0.187525,0.079046,0.074964,-2.396593,1.337506,2.190197,1.599630,0.001028,0.025338,0.001527,-0.011601,0.023162,0.010703,-0.043240
2025-12-16 17:51:49.302,0.187524,0.080391,0.075054,-2.397139,1.338876,2.190778,1.597291,0.000156,0.027733,0.001528,-0.010709,0.026463,0.010071,-0.042247
2025-12-16 17:51:49.353,0.187531,0.081428,0.075135,-2.397919,1.340213,2.191356,1.595089,0.000954,0.013873,0.002322,-0.019008,0.027931,0.015180,-0.045411
2025-12-16 17:51:49.403,0.187556,0.082229,0.075288,-2.399002,1.341673,2.191957,1.592727,0.004607,0.013301,0.004907,-0.027449,0.035097,0.013849,-0.049001
2025-12-16 17:51:49.452,0.187727,0.083106,0.075453,-2.400193,1.343270,2.192688,1.590208,0.002016,0.022112,0.006524,-0.021595,0.031240,0.012356,-0.050894
2025-12-16 17:51:49.502,0.187809,0.084066,0.075700,-2.401540,1.344974,2.193438,1.587501,0.001153,0.023522,0.002826,-0.024283,0.039346,0.010735,-0.058372
2025-12-16 17:51:49.553,0.187864,0.085068,0.075835,-2.402947,1.346678,2.194136,1.584693,-0.000018,0.020272,0.001226,-0.027623,0.031672,0.013366,-0.052711
2025-12-16 17:51:49.602,0.187892,0.085993,0.075874,-2.404206,1.348304,2.194828,1.582137,0.000001,0.020824,0.001410,-0.020370,0.026700,0.011048,-0.051585
2025-12-16 17:51:49.652,0.187888,0.087011,0.075908,-2.405079,1.349646,2.195400,1.579782,0.000120,0.023126,-0.000538,-0.014201,0.026272,0.007174,-0.042397
2025-12-16 17:51:49.702,0.187890,0.088020,0.075923,-2.405646,1.350651,2.195829,1.577835,-0.001817,0.020095,-0.000565,-0.011526,0.017361,0.001747,-0.033376
2025-12-16 17:51:49.755,0.187760,0.089060,0.075875,-2.406233,1.351457,2.195977,1.575994,-0.008789,0.016404,-0.000453,-0.009613,0.014931,-0.000781,-0.041347
2025-12-16 17:51:49.802,0.187517,0.089756,0.075611,-2.406765,1.351928,2.195983,1.574510,-0.008429,0.013939,-0.001633,-0.012245,0.006662,-0.000226,-0.030472
2025-12-16 17:51:49.852,0.187121,0.090294,0.075291,-2.407357,1.352326,2.195980,1.572986,-0.008436,0.008749,-0.009554,-0.012745,0.012690,0.000289,-0.034572
2025-12-16 17:51:49.905,0.186761,0.090888,0.075003,-2.408054,1.352825,2.195977,1.571290,-0.007348,0.010653,-0.005854,-0.013685,0.011174,-0.000078,-0.036413
2025-12-16 17:51:49.952,0.186545,0.091540,0.074851,-2.408674,1.353362,2.195983,1.569613,-0.004685,0.016471,-0.002979,-0.014482,0.011347,0.000341,-0.031358
2025-12-16 17:51:50.002,0.186323,0.092305,0.074721,-2.409448,1.354136,2.195985,1.567603,-0.001703,0.014951,-0.000930,-0.017227,0.018270,-0.000211,-0.047801
2025-12-16 17:51:50.052,0.186014,0.092976,0.074514,-2.410601,1.355108,2.196042,1.565345,-0.012309,0.012778,-0.005876,-0.030230,0.021835,0.002322,-0.045463
2025-12-16 17:51:50.101,0.185660,0.093567,0.074257,-2.412116,1.356144,2.196169,1.562864,-0.005779,0.016264,-0.007253,-0.035744,0.021166,0.003241,-0.054199
2025-12-16 17:51:50.152,0.185415,0.094226,0.074100,-2.413793,1.357404,2.196466,1.560053,-0.002095,0.009625,-0.000984,-0.035424,0.032976,0.010373,-0.051947
2025-12-16 17:51:50.203,0.185152,0.094877,0.074008,-2.415445,1.358807,2.196706,1.557115,-0.004724,0.016721,-0.002746,-0.033358,0.027035,0.002292,-0.061779
2025-12-16 17:51:50.252,0.184894,0.095693,0.073835,-2.416923,1.360082,2.197028,1.554220,-0.006256,0.013543,-0.002282,-0.028031,0.024130,0.006775,-0.054226
2025-12-16 17:51:50.303,0.184677,0.096842,0.073686,-2.418182,1.361535,2.197378,1.551269,-0.003269,0.024956,-0.001551,-0.025735,0.024405,0.006371,-0.061537
2025-12-16 17:51:50.351,0.184551,0.098184,0.073626,-2.419259,1.362917,2.197837,1.548430,-0.003705,0.025137,-0.000096,-0.023251,0.030941,0.005018,-0.064283
2025-12-16 17:51:50.402,0.184515,0.099418,0.073610,-2.420306,1.364341,2.198284,1.545674,-0.000011,0.017315,0.002872,-0.019246,0.030833,0.005017,-0.045207
2025-12-16 17:51:50.452,0.184538,0.100492,0.073759,-2.421245,1.366000,2.198839,1.543250,0.001073,0.017673,0.006217,-0.020369,0.036480,0.012083,-0.050674
2025-12-16 17:51:50.505,0.184605,0.101576,0.074024,-2.422297,1.367813,2.199569,1.540765,0.000247,0.023684,0.006571,-0.017663,0.041576,0.017036,-0.053776
2025-12-16 17:51:50.552,0.184748,0.102743,0.074234,-2.423298,1.369510,2.200310,1.538282,0.001322,0.022574,0.005527,-0.020225,0.022556,0.012439,-0.047172
2025-12-16 17:51:50.602,0.184860,0.103727,0.074405,-2.424174,1.370965,2.200948,1.536125,0.001885,0.015477,0.002374,-0.013821,0.023344,0.009138,-0.038041
2025-12-16 17:51:50.652,0.184907,0.104688,0.074504,-2.424820,1.372262,2.201500,1.534110,-0.000523,0.020162,-0.000720,-0.011512,0.024817,0.003829,-0.036480
2025-12-16 17:51:50.702,0.184923,0.105618,0.074556,-2.425351,1.373366,2.201940,1.532401,-0.000166,0.020491,-0.000903,-0.005924,0.023576,0.010288,-0.032317
2025-12-16 17:51:50.752,0.184934,0.106479,0.074613,-2.425862,1.374268,2.202253,1.530952,-0.000036,0.019180,0.000437,-0.011438,0.018890,0.009079,-0.024151
2025-12-16 17:51:50.804,0.184931,0.107086,0.074616,-2.426412,1.374976,2.202460,1.529672,0.000633,0.013615,-0.000429,-0.009036,0.009849,0.001566,-0.020227
2025-12-16 17:51:50.852,0.184920,0.107533,0.074616,-2.426983,1.375570,2.202669,1.528491,-0.001148,0.012352,0.000233,-0.010698,0.012358,0.000641,-0.020852
2025-12-16 17:51:50.902,0.184892,0.108008,0.074597,-2.427705,1.376257,2.202818,1.527023,-0.001951,0.011151,0.000150,-0.015428,0.018592,0.001040,-0.028073
2025-12-16 17:51:50.952,0.184808,0.108577,0.074574,-2.428272,1.376933,2.202978,1.525491,-0.007308,0.019776,-0.000478,-0.009798,0.018014,0.002440,-0.040267
2025-12-16 17:51:51.002,0.184687,0.109581,0.074438,-2.428795,1.377897,2.203215,1.523396,-0.003583,0.024344,-0.003798,-0.006129,0.018989,0.012716,-0.043570
2025-12-16 17:51:51.052,0.184515,0.110978,0.074358,-2.429342,1.379027,2.203566,1.521052,-0.001661,0.028870,-0.001267,-0.011342,0.026379,0.006170,-0.050146
2025-12-16 17:51:51.102,0.184483,0.112735,0.074317,-2.429865,1.380446,2.203996,1.518354,0.000402,0.036683,-0.000500,-0.009924,0.028328,0.012644,-0.054203
2025-12-16 17:51:51.152,0.184500,0.115046,0.074377,-2.430239,1.382216,2.204561,1.515271,0.000069,0.047379,0.002890,-0.002423,0.041078,0.009076,-0.074327
2025-12-16 17:51:51.202,0.184499,0.117874,0.074459,-2.430414,1.384148,2.205317,1.511662,-0.000217,0.055670,0.000044,-0.003034,0.041249,0.009388,-0.078361
2025-12-16 17:51:51.252,0.184378,0.120685,0.074457,-2.430446,1.386026,2.205978,1.508036,-0.009178,0.059683,-0.003495,-0.000200,0.044394,0.008121,-0.072334
2025-12-16 17:51:51.302,0.184044,0.123547,0.074403,-2.430588,1.387800,2.206491,1.504351,-0.009509,0.050648,-0.005597,-0.002510,0.033793,0.009048,-0.072471
2025-12-16 17:51:51.352,0.183671,0.126159,0.074135,-2.430922,1.389186,2.206756,1.500861,-0.009331,0.047167,-0.005479,-0.006692,0.034861,0.000808,-0.069783
2025-12-16 17:51:51.402,0.183193,0.128564,0.073737,-2.431354,1.390417,2.206875,1.497511,-0.010463,0.047893,-0.007618,-0.004643,0.026781,0.000259,-0.061679
2025-12-16 17:51:51.452,0.182706,0.130799,0.073476,-2.431662,1.391490,2.206935,1.494396,-0.010138,0.047502,-0.007682,0.000004,0.019943,0.002085,-0.062837
2025-12-16 17:51:51.502,0.182373,0.133088,0.073305,-2.431528,1.392614,2.207195,1.491779,-0.007465,0.050533,-0.003066,0.005626,0.021960,0.001812,-0.053927
2025-12-16 17:51:51.552,0.182337,0.135528,0.073280,-2.431054,1.393636,2.207492,1.489551,0.000329,0.048033,0.000101,0.012416,0.017488,0.005620,-0.040548
2025-12-16 17:51:51.602,0.182331,0.137901,0.073281,-2.430432,1.394622,2.207875,1.487726,0.000895,0.047786,-0.000245,0.016549,0.024897,0.009470,-0.036796
2025-12-16 17:51:51.652,0.182335,0.140221,0.073343,-2.429545,1.395633,2.208406,1.486278,-0.000480,0.049700,0.003368,0.018884,0.021659,0.011026,-0.030466
2025-12-16 17:51:51.702,0.182438,0.142639,0.073645,-2.428242,1.396672,2.209017,1.485054,0.005443,0.049916,0.008259,0.028582,0.021658,0.009023,-0.018090
2025-12-16 17:51:51.752,0.182769,0.145318,0.073980,-2.426556,1.397757,2.209665,1.483938,0.004326,0.053172,0.004211,0.037011,0.021107,0.012075,-0.023670
2025-12-16 17:51:51.801,0.183042,0.148408,0.074227,-2.424543,1.398685,2.210289,1.482813,0.003931,0.072077,0.001584,0.046491,0.020348,0.017242,-0.021215
2025-12-16 17:51:51.851,0.183215,0.152218,0.074364,-2.421892,1.399613,2.210944,1.481583,0.004184,0.076431,0.003600,0.058714,0.018931,0.014620,-0.020549
2025-12-16 17:51:51.902,0.183334,0.156275,0.074517,-2.419080,1.400512,2.211573,1.480317,0.004051,0.075419,0.001816,0.049420,0.018346,0.014201,-0.023930
2025-12-16 17:51:51.952,0.183461,0.159707,0.074658,-2.416802,1.401300,2.212124,1.479036,0.001842,0.067846,0.000458,0.044246,0.012654,0.010832,-0.025553
2025-12-16 17:51:52.003,0.183595,0.162925,0.074823,-2.414727,1.402130,2.212640,1.477686,0.000393,0.065723,0.003065,0.041366,0.012653,0.015971,-0.025215
2025-12-16 17:51:52.052,0.183676,0.166279,0.074930,-2.412619,1.402958,2.213140,1.476148,0.000809,0.066011,0.000660,0.040873,0.017512,0.006536,-0.035950
2025-12-16 17:51:52.102,0.183649,0.169406,0.074913,-2.410780,1.403663,2.213508,1.474630,0.001138,0.059232,0.001254,0.033959,0.018341,0.012433,-0.026172
2025-12-16 17:51:52.152,0.183592,0.172318,0.074745,-2.409126,1.404219,2.213738,1.472967,-0.005258,0.059495,-0.004679,0.029279,0.009140,0.002611,-0.033429
2025-12-16 17:51:52.202,0.183211,0.175074,0.074526,-2.407709,1.404694,2.213768,1.471257,-0.005989,0.045342,-0.004882,0.024612,0.007088,0.000424,-0.032959
2025-12-16 17:51:52.252,0.182850,0.177316,0.074247,-2.406762,1.405015,2.213764,1.469545,-0.001964,0.046271,-0.001865,0.011490,0.008329,-0.000371,-0.036358
2025-12-16 17:51:52.301,0.182638,0.179375,0.074045,-2.405890,1.405313,2.213767,1.468088,-0.000543,0.044420,-0.002678,0.020363,0.004059,-0.000502,-0.030643
2025-12-16 17:51:52.351,0.182417,0.181396,0.073878,-2.404959,1.405608,2.213767,1.466771,-0.009990,0.039314,-0.001054,0.018885,0.000996,-0.000075,-0.029638
2025-12-16 17:51:52.402,0.182146,0.183396,0.073674,-2.404078,1.405958,2.213767,1.465416,-0.010585,0.040945,-0.004391,0.019259,0.002428,0.000217,-0.024238
2025-12-16 17:51:52.452,0.181903,0.185369,0.073511,-2.403097,1.406286,2.213768,1.464125,-0.003038,0.040383,-0.004093,0.017847,0.010520,-0.000382,-0.022270
2025-12-16 17:51:52.502,0.181752,0.187346,0.073411,-2.402120,1.406695,2.213806,1.462913,-0.002239,0.036472,-0.002534,0.016666,0.009719,0.002991,-0.026502
2025-12-16 17:51:52.552,0.181656,0.189302,0.073387,-2.401346,1.407299,2.214091,1.461443,-0.001505,0.046206,-0.000018,0.016395,0.014594,0.004627,-0.036386
2025-12-16 17:51:52.602,0.181652,0.191458,0.073396,-2.400718,1.408319,2.214490,1.459617,0.000212,0.046025,0.003414,0.013807,0.021012,0.008986,-0.041043
2025-12-16 17:51:52.652,0.181650,0.194127,0.073505,-2.400028,1.409834,2.215081,1.457224,0.000993,0.057727,0.005674,0.016819,0.032663,0.017825,-0.050609
2025-12-16 17:51:52.702,0.181713,0.197432,0.073844,-2.398991,1.411815,2.215953,1.454512,0.000315,0.072660,0.006036,0.029174,0.042073,0.022191,-0.062118
2025-12-16 17:51:52.752,0.182086,0.201460,0.074236,-2.397650,1.414209,2.217001,1.451282,0.009134,0.081388,0.008239,0.028489,0.048348,0.025743,-0.066565
2025-12-16 17:51:52.802,0.182514,0.205793,0.074740,-2.396261,1.416731,2.218174,1.447717,0.009165,0.083585,0.005135,0.024379,0.053235,0.022742,-0.076918
2025-12-16 17:51:52.852,0.182764,0.210115,0.075250,-2.395181,1.419417,2.219292,1.443889,0.006529,0.080072,0.008479,0.017026,0.052283,0.016987,-0.074853
2025-12-16 17:51:52.902,0.182820,0.213780,0.075541,-2.394405,1.421592,2.220091,1.440307,-0.000294,0.061288,0.000947,0.015994,0.032566,0.013737,-0.071492
2025-12-16 17:51:52.952,0.182521,0.216507,0.075385,-2.393956,1.422713,2.220286,1.437171,-0.007568,0.043647,-0.001919,0.004044,0.017345,0.000002,-0.062813
2025-12-16 17:51:53.002,0.182015,0.218497,0.074946,-2.393688,1.423278,2.220184,1.434624,-0.009657,0.042138,-0.004499,0.005765,0.005271,-0.002815,-0.041525
2025-12-16 17:51:53.051,0.181557,0.220302,0.074676,-2.393369,1.423553,2.219831,1.432553,-0.010905,0.035972,-0.009257,0.001654,0.000008,-0.003946,-0.041583
2025-12-16 17:51:53.102,0.181063,0.221770,0.074282,-2.393211,1.423588,2.219439,1.430886,-0.014425,0.032094,-0.004634,0.008327,0.004241,-0.012245,-0.033015
2025-12-16 17:51:53.151,0.180554,0.223104,0.073918,-2.392775,1.423592,2.219079,1.429528,-0.010770,0.023170,-0.005211,0.006339,-0.000169,-0.013364,-0.027186
2025-12-16 17:51:53.203,0.180101,0.224139,0.073689,-2.392586,1.423594,2.218793,1.428290,-0.010029,0.016652,-0.006129,0.002522,0.000088,-0.003171,-0.019108
2025-12-16 17:51:53.252,0.179846,0.224947,0.073520,-2.392580,1.423597,2.218582,1.427411,-0.004008,0.014391,-0.005160,-0.000117,-0.000344,-0.006443,-0.015037
2025-12-16 17:51:53.302,0.179729,0.225442,0.073459,-2.392567,1.423599,2.218427,1.426783,-0.002208,0.009104,-0.001850,0.001573,-0.000298,-0.002884,-0.012609
2025-12-16 17:51:53.351,0.179722,0.225855,0.073456,-2.392552,1.423621,2.218363,1.426387,0.004043,0.006261,0.000909,0.000927,-0.000104,-0.000501,-0.003548
2025-12-16 17:51:53.402,0.179721,0.225874,0.073449,-2.392532,1.423663,2.218366,1.426373,-0.000495,-0.003731,-0.000493,0.002999,0.000254,0.000783,-0.000963
2025-12-16 17:51:53.452,0.179717,0.225934,0.073440,-2.392489,1.423726,2.218369,1.426355,0.000749,0.001672,-0.000409,0.002698,0.007439,-0.000316,-0.002737
