timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:11:05.601,0.169807,0.203577,0.046705,-2.355123,1.360560,2.182680,1.493002,0.008335,-0.004226,0.006370,-0.024487,0.029077,0.019853,-0.018619
2025-12-16 18:11:05.652,0.170298,0.203292,0.047216,-2.356351,1.361957,2.183568,1.492065,0.008876,-0.005549,0.010564,-0.028682,0.027795,0.017453,-0.015001
2025-12-16 18:11:05.702,0.170798,0.203002,0.047743,-2.357518,1.363255,2.184341,1.491211,0.011284,-0.003578,0.011359,-0.024369,0.025822,0.017339,-0.019476
2025-12-16 18:11:05.752,0.171200,0.202917,0.048206,-2.358475,1.364343,2.185043,1.490370,0.004738,-0.000800,0.007466,-0.016984,0.017198,0.014402,-0.014776
2025-12-16 18:11:05.803,0.171323,0.202922,0.048359,-2.359157,1.365017,2.185347,1.489588,0.002702,-0.000212,0.000497,-0.007851,0.002948,0.005583,-0.012552
2025-12-16 18:11:05.853,0.171251,0.202924,0.048343,-2.359591,1.365206,2.185369,1.488992,-0.001071,-0.000233,-0.001841,-0.005483,0.000412,-0.000043,-0.012305
2025-12-16 18:11:05.902,0.171063,0.202943,0.048219,-2.359937,1.365209,2.185331,1.488456,-0.000146,-0.001758,-0.004991,-0.010312,-0.000484,-0.001622,-0.017391
2025-12-16 18:11:05.952,0.170819,0.202988,0.048055,-2.360493,1.365252,2.185197,1.487532,-0.003990,0.000771,-0.002616,-0.012930,-0.000608,-0.006558,-0.025415
2025-12-16 18:11:06.001,0.170708,0.203054,0.047999,-2.361139,1.365734,2.185206,1.486458,-0.003240,0.000575,0.001007,-0.015144,0.016391,-0.000457,-0.023418
2025-12-16 18:11:06.052,0.170718,0.203100,0.048029,-2.361908,1.366410,2.185298,1.485329,0.000464,-0.002238,0.006170,-0.010813,0.011074,0.006907,-0.021310
2025-12-16 18:11:06.102,0.170741,0.203547,0.048182,-2.362425,1.367130,2.185536,1.484294,0.001803,0.013138,0.004218,-0.016698,0.013649,-0.000532,-0.016863
2025-12-16 18:11:06.152,0.170687,0.204045,0.048127,-2.362773,1.367569,2.185646,1.483444,-0.004372,0.011457,-0.002698,-0.000984,0.006008,0.000741,-0.019717
2025-12-16 18:11:06.202,0.170486,0.204809,0.048012,-2.362618,1.367767,2.185658,1.482559,-0.007622,0.016084,-0.002416,0.004810,0.001385,0.001523,-0.018031
2025-12-16 18:11:06.252,0.170376,0.206278,0.047968,-2.362130,1.368229,2.185699,1.481296,-0.002956,0.040613,-0.001899,0.020111,0.003744,0.001939,-0.024452
2025-12-16 18:11:06.302,0.170308,0.208606,0.047959,-2.360983,1.368697,2.185851,1.480107,-0.002897,0.058557,-0.001781,0.033440,0.008284,0.001338,-0.022730
2025-12-16 18:11:06.352,0.170130,0.211930,0.047871,-2.358686,1.368924,2.185895,1.478948,-0.004130,0.076634,-0.004314,0.055936,0.005352,-0.001209,-0.027390
2025-12-16 18:11:06.401,0.169754,0.215640,0.047593,-2.355733,1.368966,2.185854,1.477955,-0.011496,0.076174,-0.007917,0.062332,-0.000241,-0.000373,-0.023592
2025-12-16 18:11:06.452,0.169236,0.219745,0.047113,-2.352298,1.368903,2.185435,1.476929,-0.011695,0.080048,-0.009804,0.066964,-0.012537,-0.009588,-0.024075
2025-12-16 18:11:06.502,0.168690,0.223365,0.046627,-2.349420,1.368472,2.184915,1.475884,-0.010988,0.064749,-0.008661,0.049244,-0.016632,-0.009951,-0.023114
2025-12-16 18:11:06.552,0.168107,0.226246,0.046152,-2.347244,1.367992,2.184304,1.474960,-0.010493,0.053950,-0.010290,0.044931,-0.008528,-0.010352,-0.013505
2025-12-16 18:11:06.602,0.167564,0.228405,0.045718,-2.345331,1.367458,2.183745,1.474447,-0.010175,0.041587,-0.003921,0.035073,-0.011958,-0.018113,-0.011527
2025-12-16 18:11:06.652,0.167089,0.229921,0.045317,-2.343568,1.366723,2.183194,1.474428,-0.011499,0.026195,-0.005868,0.032141,-0.018255,-0.009569,-0.000828
2025-12-16 18:11:06.703,0.166572,0.230863,0.044782,-2.341674,1.365395,2.182503,1.475135,-0.010749,0.009083,-0.006418,0.037318,-0.028075,-0.017653,0.034210
2025-12-16 18:11:06.753,0.166090,0.231283,0.044258,-2.339988,1.363957,2.181783,1.476499,-0.008290,0.004750,-0.010550,0.027191,-0.026320,-0.009663,0.025452
2025-12-16 18:11:06.802,0.165925,0.231690,0.043822,-2.338422,1.362762,2.181227,1.478099,0.000402,0.010158,-0.003002,0.035469,-0.021053,-0.010495,0.037447
2025-12-16 18:11:06.852,0.165961,0.232652,0.043728,-2.335781,1.361646,2.181039,1.480148,0.002587,0.027878,-0.000208,0.070163,-0.028757,0.000033,0.049855
2025-12-16 18:11:06.902,0.166249,0.234484,0.043726,-2.331705,1.360665,2.181072,1.482804,0.008981,0.040349,0.001195,0.081199,-0.020136,0.000790,0.043678
2025-12-16 18:11:06.952,0.166802,0.236659,0.044129,-2.327712,1.360351,2.181565,1.485015,0.020747,0.044623,0.009292,0.077346,-0.000991,0.013036,0.052629
2025-12-16 18:11:07.001,0.167953,0.238303,0.045056,-2.325248,1.360783,2.182841,1.486304,0.028986,0.028442,0.021897,0.029276,0.028533,0.031519,0.008362
2025-12-16 18:11:07.052,0.169568,0.239044,0.046472,-2.325057,1.362896,2.184886,1.486498,0.032008,0.005019,0.022621,-0.009883,0.051833,0.047469,0.000856
2025-12-16 18:11:07.101,0.171273,0.239371,0.048162,-2.326117,1.366237,2.187398,1.485395,0.036490,0.001307,0.034309,-0.029957,0.075722,0.053616,-0.035414
2025-12-16 18:11:07.152,0.172978,0.239475,0.050022,-2.328261,1.370436,2.190202,1.482874,0.032481,0.004428,0.034581,-0.047799,0.084399,0.047346,-0.056043
