timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:33:37.902,0.177903,0.083777,0.075934,-2.447787,1.370619,2.196921,1.530813,0.000367,0.046210,-0.000663,0.015115,0.026586,0.011078,-0.035418
2025-12-16 17:33:37.952,0.177896,0.086421,0.075940,-2.446886,1.371526,2.197347,1.528950,-0.000152,0.045251,0.001071,0.013893,0.018341,0.002945,-0.034820
2025-12-16 17:33:38.002,0.177895,0.088882,0.075942,-2.445856,1.372282,2.197659,1.527279,-0.000875,0.049672,0.001261,0.022018,0.016779,0.001005,-0.028808
2025-12-16 17:33:38.052,0.177865,0.091257,0.075928,-2.444813,1.372995,2.197966,1.525655,-0.000773,0.043674,0.000076,0.011970,0.014502,0.003833,-0.032231
2025-12-16 17:33:38.102,0.177849,0.093436,0.075909,-2.443936,1.373695,2.198326,1.524099,0.001572,0.048253,-0.000688,0.015501,0.014335,0.011112,-0.034068
2025-12-16 17:33:38.153,0.177707,0.095748,0.075896,-2.443086,1.374551,2.198632,1.522472,-0.003811,0.039149,-0.000848,0.013652,0.016170,0.002304,-0.027654
2025-12-16 17:33:38.203,0.177665,0.097762,0.075889,-2.442324,1.375238,2.198999,1.521003,-0.001179,0.043378,0.000990,0.015800,0.013550,0.006682,-0.032588
2025-12-16 17:33:38.252,0.177616,0.099798,0.075852,-2.441589,1.375942,2.199272,1.519531,-0.002906,0.038897,-0.001571,0.012501,0.010744,0.004193,-0.033134
2025-12-16 17:33:38.302,0.177467,0.101813,0.075748,-2.440786,1.376525,2.199450,1.518056,-0.002156,0.037379,-0.000214,0.016370,0.012462,0.001034,-0.032551
2025-12-16 17:33:38.352,0.177321,0.103709,0.075601,-2.439972,1.377005,2.199578,1.516784,0.000816,0.036172,-0.002998,0.014271,0.014968,0.003505,-0.024812
2025-12-16 17:33:38.402,0.177103,0.105323,0.075416,-2.439238,1.377351,2.199629,1.515553,-0.001570,0.026517,-0.001896,0.014730,0.008109,-0.000087,-0.031839
2025-12-16 17:33:38.453,0.176893,0.106847,0.075292,-2.438543,1.377613,2.199684,1.514518,-0.002888,0.035234,-0.002209,0.013663,0.011498,0.000386,-0.017860
2025-12-16 17:33:38.502,0.176780,0.108057,0.075211,-2.438034,1.377839,2.199718,1.513609,-0.003393,0.021519,-0.000585,0.011883,0.006406,0.000862,-0.017754
2025-12-16 17:33:38.552,0.176595,0.108730,0.075083,-2.437858,1.378024,2.199723,1.512747,-0.004086,0.009450,-0.000061,-0.003140,0.006821,-0.000699,-0.015992
2025-12-16 17:33:38.602,0.176430,0.109215,0.074952,-2.437860,1.378200,2.199717,1.512042,-0.001589,0.009657,-0.000747,0.002020,0.006513,-0.000644,-0.009088
2025-12-16 17:33:38.653,0.176304,0.109564,0.074885,-2.437930,1.378367,2.199715,1.511414,-0.002571,0.004217,0.000214,-0.001176,-0.000113,-0.000115,-0.005788
2025-12-16 17:33:38.702,0.176164,0.109943,0.074755,-2.437962,1.378407,2.199708,1.510841,-0.007321,0.011617,-0.003838,0.001309,0.000510,-0.000614,-0.012929
2025-12-16 17:33:38.752,0.175799,0.110659,0.074415,-2.437922,1.378416,2.199586,1.510061,-0.006687,0.016228,-0.006648,0.003860,-0.000389,-0.006335,-0.020875
2025-12-16 17:33:38.805,0.175283,0.111895,0.073908,-2.437563,1.378417,2.199291,1.508923,-0.011135,0.022311,-0.008964,0.004439,-0.000097,-0.011513,-0.023202
2025-12-16 17:33:38.852,0.174865,0.113055,0.073524,-2.437099,1.378409,2.198996,1.507974,-0.012744,0.029572,-0.006269,0.010405,-0.000086,-0.006253,-0.024330
2025-12-16 17:33:38.902,0.174450,0.114502,0.073238,-2.436565,1.378405,2.198786,1.506754,-0.009530,0.029942,-0.004473,0.011726,-0.000342,-0.001247,-0.022517
2025-12-16 17:33:38.952,0.174252,0.116040,0.073060,-2.436019,1.378403,2.198776,1.505536,-0.005719,0.033268,-0.006187,0.008070,-0.000526,-0.000128,-0.028267
2025-12-16 17:33:39.001,0.174107,0.117772,0.072973,-2.435409,1.378602,2.198793,1.504260,-0.000254,0.028641,-0.001318,0.008086,0.006447,0.004683,-0.027984
2025-12-16 17:33:39.052,0.174035,0.119703,0.072921,-2.434570,1.379153,2.198953,1.502945,0.000586,0.040256,-0.000219,0.016156,0.009964,0.010117,-0.024654
2025-12-16 17:33:39.102,0.173980,0.121819,0.072876,-2.433538,1.379763,2.199230,1.501684,-0.000664,0.038891,-0.002700,0.020619,0.013155,0.004757,-0.022974
2025-12-16 17:33:39.151,0.173910,0.123879,0.072838,-2.432487,1.380357,2.199446,1.500443,-0.002579,0.042657,-0.000168,0.019513,0.011776,0.006800,-0.027070
2025-12-16 17:33:39.202,0.173871,0.125927,0.072824,-2.431466,1.380895,2.199689,1.499261,-0.005499,0.037029,0.000502,0.020781,0.017257,0.000613,-0.022718
2025-12-16 17:33:39.252,0.173774,0.127822,0.072769,-2.430535,1.381350,2.199833,1.498139,0.001132,0.037205,-0.002269,0.019358,0.000117,0.004559,-0.024004
2025-12-16 17:33:39.303,0.173652,0.129884,0.072663,-2.429531,1.381813,2.200032,1.496947,-0.000656,0.042602,-0.003768,0.020320,0.004593,0.000243,-0.024288
2025-12-16 17:33:39.352,0.173560,0.132111,0.072610,-2.428528,1.382388,2.200300,1.495448,-0.002707,0.046164,0.000143,0.028604,0.009328,-0.000490,-0.032680
2025-12-16 17:33:39.402,0.173559,0.134851,0.072609,-2.427184,1.383167,2.200695,1.493777,-0.000395,0.061333,0.000146,0.033264,0.017385,0.006464,-0.033363
2025-12-16 17:33:39.452,0.173566,0.138229,0.072615,-2.425410,1.384106,2.201137,1.491909,0.000495,0.073714,0.000582,0.040766,0.021049,0.008232,-0.027123
2025-12-16 17:33:39.502,0.173528,0.141550,0.072612,-2.423600,1.384909,2.201567,1.490129,-0.000785,0.064398,-0.000530,0.037210,0.012559,0.010940,-0.039310
2025-12-16 17:33:39.552,0.173459,0.144525,0.072605,-2.421978,1.385705,2.201961,1.488471,-0.000680,0.053884,-0.001746,0.027777,0.007833,0.006965,-0.031945
2025-12-16 17:33:39.602,0.173393,0.147132,0.072598,-2.420616,1.386447,2.202343,1.486941,-0.000784,0.048129,-0.000996,0.023034,0.012525,0.010119,-0.031856
2025-12-16 17:33:39.651,0.173406,0.149253,0.072601,-2.419515,1.387139,2.202656,1.485769,0.000417,0.040581,-0.001430,0.023124,0.008992,0.004215,-0.018124
2025-12-16 17:33:39.701,0.173374,0.150993,0.072602,-2.418574,1.387610,2.202830,1.484918,-0.000515,0.029834,0.000311,0.019161,0.002516,0.002110,-0.015171
2025-12-16 17:33:39.752,0.173278,0.152368,0.072589,-2.417802,1.387764,2.202926,1.484282,-0.002998,0.021624,-0.002031,0.012964,0.000572,0.000107,-0.011086
2025-12-16 17:33:39.802,0.173127,0.153447,0.072461,-2.417139,1.387805,2.202928,1.483746,-0.002520,0.025288,-0.007210,0.010016,0.000227,-0.000169,-0.007483
2025-12-16 17:33:39.852,0.172859,0.154409,0.072250,-2.416458,1.387805,2.202911,1.483309,-0.006143,0.015828,-0.005808,0.015499,0.000097,-0.000140,-0.008740
2025-12-16 17:33:39.902,0.172687,0.155670,0.072101,-2.415505,1.387805,2.202894,1.482918,-0.008766,0.025845,-0.005466,0.021561,-0.000079,0.000042,-0.008903
2025-12-16 17:33:39.951,0.172469,0.157164,0.071906,-2.414399,1.387807,2.202871,1.482403,-0.003540,0.034636,-0.004922,0.023381,0.000184,-0.000049,-0.006242
2025-12-16 17:33:40.002,0.172179,0.159399,0.071630,-2.412852,1.387804,2.202846,1.481509,-0.004711,0.053516,-0.004009,0.032458,-0.000239,-0.000716,-0.021736
2025-12-16 17:33:40.052,0.171869,0.162201,0.071375,-2.411055,1.387808,2.202840,1.480276,-0.002203,0.060060,-0.002229,0.036119,-0.000100,-0.000157,-0.034217
2025-12-16 17:33:40.101,0.171637,0.165142,0.071172,-2.409257,1.387975,2.202843,1.478809,-0.004737,0.055499,-0.003136,0.031303,0.010686,-0.000319,-0.033296
2025-12-16 17:33:40.152,0.171447,0.167951,0.071015,-2.407714,1.388430,2.202857,1.477212,0.000999,0.052043,-0.001809,0.028594,0.011889,-0.000134,-0.034766
2025-12-16 17:33:40.202,0.171308,0.170821,0.070918,-2.406142,1.388993,2.202955,1.475576,-0.002831,0.058381,-0.000947,0.033112,0.013928,0.009606,-0.030880
2025-12-16 17:33:40.253,0.171271,0.173909,0.070903,-2.404418,1.389665,2.203290,1.473966,0.000627,0.056233,0.000506,0.030276,0.015381,0.005718,-0.033964
2025-12-16 17:33:40.302,0.171223,0.176719,0.070891,-2.402960,1.390388,2.203586,1.472397,0.001559,0.051999,0.000508,0.027855,0.016869,0.008962,-0.033339
2025-12-16 17:33:40.352,0.171082,0.179128,0.070831,-2.401789,1.391030,2.203824,1.470924,-0.001014,0.045476,0.000088,0.022268,0.009916,0.007338,-0.026848
2025-12-16 17:33:40.402,0.170886,0.181094,0.070683,-2.401063,1.391662,2.203973,1.469382,-0.005629,0.038909,-0.002693,0.003684,0.009179,0.002406,-0.025747
2025-12-16 17:33:40.452,0.170697,0.182460,0.070570,-2.400780,1.392228,2.204011,1.467870,-0.004176,0.015388,-0.000119,-0.000158,0.014867,0.000496,-0.027786
2025-12-16 17:33:40.502,0.170592,0.183173,0.070512,-2.400778,1.392684,2.204062,1.466716,-0.000671,0.013046,-0.004478,0.000116,0.016436,-0.000556,-0.016613
2025-12-16 17:33:40.552,0.170542,0.184077,0.070493,-2.400448,1.392998,2.204127,1.465906,-0.000483,0.019050,-0.001882,0.002956,0.002920,0.000592,-0.011098
2025-12-16 17:33:40.602,0.170463,0.185117,0.070419,-2.399876,1.393088,2.204194,1.465427,-0.000803,0.024432,-0.002730,0.011116,0.001380,0.000891,-0.010282
2025-12-16 17:33:40.652,0.170328,0.186222,0.070311,-2.399346,1.393225,2.204218,1.464969,-0.000197,0.020587,-0.000979,0.008111,0.003814,0.003077,-0.014528
2025-12-16 17:33:40.702,0.170324,0.187103,0.070300,-2.398869,1.393556,2.204337,1.464387,0.000262,0.012034,-0.000446,0.006489,0.002839,0.000346,-0.017790
2025-12-16 17:33:40.752,0.170304,0.187839,0.070298,-2.398677,1.393991,2.204519,1.463582,0.000361,0.012626,0.000707,-0.000525,0.006798,0.001403,-0.011988
2025-12-16 17:33:40.802,0.170310,0.188531,0.070303,-2.398678,1.394488,2.204649,1.462732,0.001082,0.015609,0.000733,-0.000378,0.014263,0.006986,-0.020770
2025-12-16 17:33:40.851,0.170312,0.189482,0.070316,-2.398566,1.395012,2.204823,1.461893,-0.000453,0.016093,0.000599,0.002553,0.008020,0.003774,-0.008798
2025-12-16 17:33:40.902,0.170316,0.190520,0.070326,-2.398327,1.395531,2.205078,1.460996,0.000164,0.022173,-0.000734,0.006136,0.012397,0.005642,-0.016889
2025-12-16 17:33:40.953,0.170316,0.191350,0.070353,-2.398186,1.396077,2.205290,1.460115,-0.000416,0.016928,-0.001286,0.001573,0.007823,0.006725,-0.023511
2025-12-16 17:33:41.002,0.170326,0.191961,0.070439,-2.398189,1.396625,2.205493,1.459238,0.000680,0.009126,0.002501,0.000602,0.014725,0.000272,-0.012448
2025-12-16 17:33:41.052,0.170328,0.192638,0.070501,-2.398187,1.397233,2.205735,1.458342,-0.000186,0.015710,-0.000154,-0.000100,0.011851,0.009652,-0.012943
2025-12-16 17:33:41.103,0.170353,0.193684,0.070650,-2.397978,1.397873,2.206053,1.457508,0.000971,0.024790,0.000810,0.012088,0.015565,0.008159,-0.015106
2025-12-16 17:33:41.152,0.170474,0.194875,0.070735,-2.397537,1.398585,2.206438,1.456663,0.000128,0.020950,0.000942,0.006081,0.012078,0.005718,-0.020078
2025-12-16 17:33:41.202,0.170554,0.196007,0.070919,-2.397119,1.399310,2.206827,1.455775,0.000485,0.023077,0.004109,0.008816,0.012525,0.003986,-0.022557
2025-12-16 17:33:41.251,0.170632,0.197401,0.071011,-2.396657,1.400100,2.207194,1.454645,0.000705,0.033360,0.000344,0.004858,0.016412,0.009735,-0.020782
2025-12-16 17:33:41.302,0.170619,0.198884,0.071034,-2.396222,1.400776,2.207464,1.453444,0.000511,0.025306,-0.000133,0.007554,0.012991,0.008385,-0.020704
2025-12-16 17:33:41.352,0.170596,0.200055,0.071028,-2.395990,1.401265,2.207578,1.452379,0.000459,0.019991,-0.000550,0.001303,0.006681,0.004631,-0.020977
2025-12-16 17:33:41.402,0.170594,0.200982,0.071029,-2.395957,1.401714,2.207664,1.451324,-0.000334,0.015690,-0.000507,0.000257,0.011662,-0.001088,-0.021438
2025-12-16 17:33:41.451,0.170604,0.202005,0.071069,-2.395639,1.402230,2.207899,1.450422,0.000067,0.021037,0.005452,0.006114,0.006613,0.009449,-0.018010
2025-12-16 17:33:41.502,0.170609,0.202934,0.071151,-2.395170,1.402696,2.208203,1.449844,-0.000838,0.018074,0.004779,0.008206,0.006580,0.001212,-0.001882
2025-12-16 17:33:41.552,0.170615,0.203496,0.071191,-2.394970,1.403056,2.208345,1.449480,-0.000240,0.011430,0.004830,-0.001105,0.006283,0.008797,-0.006598
2025-12-16 17:33:41.603,0.170665,0.203801,0.071325,-2.394966,1.403275,2.208464,1.449310,0.000312,0.001672,0.002239,0.001187,0.003932,-0.000460,-0.001336
2025-12-16 17:33:41.652,0.170737,0.203790,0.071371,-2.394971,1.403400,2.208548,1.449137,-0.001154,0.000258,0.000370,-0.001766,0.004249,0.000042,0.001022
2025-12-16 17:33:41.702,0.170727,0.203796,0.071370,-2.394968,1.403441,2.208562,1.449060,0.001099,-0.001339,0.001065,-0.000328,0.000798,0.000249,-0.000516
2025-12-16 17:33:41.751,0.170732,0.203842,0.071371,-2.394968,1.403446,2.208567,1.448991,-0.000247,0.004543,0.000853,0.000557,0.000060,-0.000197,0.001269
2025-12-16 17:33:41.802,0.170720,0.203989,0.071370,-2.394967,1.403468,2.208567,1.448748,0.001014,0.002315,0.000808,-0.000298,0.000117,-0.000151,-0.010037
2025-12-16 17:33:41.852,0.170719,0.204165,0.071368,-2.394970,1.403517,2.208568,1.448479,0.000437,0.001484,-0.000038,-0.000118,-0.000090,0.000449,-0.003571
2025-12-16 17:33:41.902,0.170712,0.204338,0.071366,-2.394969,1.403708,2.208566,1.448134,-0.001133,0.004577,-0.000072,-0.000310,0.002773,0.000515,-0.004327
2025-12-16 17:33:41.952,0.170709,0.204834,0.071366,-2.394981,1.404010,2.208585,1.447550,-0.000948,0.009739,0.001725,-0.000666,0.009578,0.005753,-0.011697
2025-12-16 17:33:42.002,0.170712,0.205420,0.071380,-2.394987,1.404464,2.208756,1.446704,-0.000117,0.012081,0.000245,-0.000462,0.005665,0.000634,-0.021264
2025-12-16 17:33:42.052,0.170743,0.206495,0.071530,-2.394945,1.405208,2.209107,1.445576,-0.003394,0.027046,-0.000632,0.001480,0.019452,0.009776,-0.025069
2025-12-16 17:33:42.101,0.170657,0.208014,0.071540,-2.394857,1.405908,2.209235,1.444080,-0.000436,0.032449,0.000307,0.007792,0.011803,0.004623,-0.028125
2025-12-16 17:33:42.156,0.170421,0.209626,0.071394,-2.394452,1.406442,2.209251,1.442481,-0.003102,0.030565,-0.002545,0.010713,0.008462,-0.000109,-0.027002
2025-12-16 17:33:42.203,0.170196,0.210991,0.071285,-2.393998,1.406797,2.209231,1.441211,-0.007210,0.025951,-0.009831,0.011044,0.009481,-0.002299,-0.026606
2025-12-16 17:33:42.252,0.169802,0.212389,0.071035,-2.393690,1.406874,2.209184,1.439756,-0.008437,0.026120,-0.004225,0.002983,0.000096,-0.001037,-0.031204
2025-12-16 17:33:42.301,0.169399,0.213560,0.070735,-2.393657,1.407079,2.208962,1.438342,-0.012322,0.022830,-0.004526,-0.000184,0.007689,-0.001216,-0.031034
2025-12-16 17:33:42.352,0.168991,0.214776,0.070486,-2.393601,1.407262,2.208720,1.436740,-0.008210,0.024978,-0.001528,0.000112,0.004952,-0.005537,-0.026321
2025-12-16 17:33:42.401,0.168604,0.215862,0.070206,-2.393388,1.407301,2.208446,1.435611,-0.007480,0.018789,-0.003837,0.009763,0.001315,-0.001486,-0.023487
2025-12-16 17:33:42.452,0.168244,0.216849,0.069993,-2.393097,1.407325,2.208222,1.434577,-0.001870,0.011975,-0.002810,0.001320,0.000490,-0.003152,-0.023281
2025-12-16 17:33:42.502,0.168148,0.217496,0.069921,-2.392940,1.407355,2.208144,1.433919,-0.000304,0.012095,0.000134,0.004958,-0.000346,-0.000546,-0.012903
2025-12-16 17:33:42.552,0.168072,0.218024,0.069901,-2.392886,1.407415,2.208015,1.433339,0.000996,0.005651,0.000459,0.000250,-0.000309,0.000174,-0.008374
2025-12-16 17:33:42.602,0.168057,0.218231,0.069896,-2.392903,1.407605,2.208012,1.432947,-0.001061,0.009525,-0.001057,-0.000785,0.003885,-0.001047,-0.007521
2025-12-16 17:33:42.653,0.168005,0.218276,0.069893,-2.392906,1.407825,2.208017,1.432555,0.000677,0.002968,-0.000469,0.000239,0.000600,0.000422,-0.012970
2025-12-16 17:33:42.702,0.167880,0.218541,0.069854,-2.392948,1.408020,2.208019,1.432067,-0.002567,0.013301,-0.000629,-0.000488,0.000573,0.000512,-0.007209
2025-12-16 17:33:42.752,0.167890,0.219223,0.069858,-2.392940,1.408422,2.208022,1.431378,-0.000669,0.016622,0.000076,0.003668,0.011446,0.002973,-0.017531
2025-12-16 17:33:42.802,0.167934,0.220454,0.069979,-2.392677,1.409100,2.208226,1.430343,0.002619,0.028541,0.004092,0.009701,0.011793,0.014495,-0.018104
2025-12-16 17:33:42.852,0.168029,0.222171,0.070086,-2.392123,1.409956,2.208563,1.429021,0.000613,0.034378,0.003081,0.012726,0.021964,0.004377,-0.028787
2025-12-16 17:33:42.902,0.168130,0.224171,0.070345,-2.391494,1.411068,2.208921,1.427380,0.001402,0.043359,0.003754,0.013405,0.020717,0.006607,-0.035108
2025-12-16 17:33:42.953,0.168247,0.226067,0.070508,-2.390992,1.412124,2.209182,1.425689,0.000481,0.030168,0.001206,0.007542,0.022909,0.000708,-0.022968
2025-12-16 17:33:43.002,0.168179,0.227213,0.070487,-2.390748,1.412718,2.209217,1.424309,0.000781,0.009241,-0.003523,-0.000717,0.009899,0.000620,-0.023838
2025-12-16 17:33:43.052,0.168054,0.227774,0.070476,-2.390730,1.412949,2.209219,1.423520,-0.003278,0.008227,-0.000255,-0.000423,0.007986,0.000504,-0.009184
2025-12-16 17:33:43.102,0.168049,0.228300,0.070477,-2.390656,1.413059,2.209209,1.423067,0.000178,0.008155,0.001019,0.005499,-0.000149,-0.000312,-0.002746
2025-12-16 17:33:43.152,0.168060,0.228620,0.070477,-2.390599,1.413074,2.209197,1.423009,-0.000502,0.004735,-0.000405,-0.000545,0.000384,-0.000269,-0.005218
2025-12-16 17:33:43.202,0.168045,0.228628,0.070470,-2.390592,1.413099,2.209207,1.422953,-0.000160,-0.001931,-0.001329,0.000131,0.007208,0.000361,0.001230
2025-12-16 17:33:43.251,0.168144,0.228916,0.070597,-2.390552,1.413638,2.209373,1.422519,0.004860,0.012563,0.005119,0.005563,0.018139,0.015037,-0.008245
2025-12-16 17:33:43.302,0.168558,0.229522,0.071030,-2.390569,1.414688,2.210003,1.421822,0.011543,0.009851,0.009927,-0.000460,0.026872,0.019408,-0.019240
2025-12-16 17:33:43.352,0.169076,0.230182,0.071576,-2.390566,1.416264,2.210800,1.420719,0.013252,0.015204,0.006353,0.000001,0.038886,0.018756,-0.023111
2025-12-16 17:33:43.403,0.169636,0.230986,0.072196,-2.390644,1.418032,2.211756,1.419469,0.011575,0.017512,0.006192,-0.003926,0.033484,0.017146,-0.025327
2025-12-16 17:33:43.452,0.170004,0.231871,0.072653,-2.390730,1.419364,2.212488,1.418213,0.003333,0.018373,0.003197,-0.008783,0.021703,0.006553,-0.019860
2025-12-16 17:33:43.502,0.170105,0.232711,0.072950,-2.391009,1.420349,2.212878,1.416930,0.000631,0.016954,0.003053,-0.006840,0.014913,0.000977,-0.030198
2025-12-16 17:33:43.552,0.170042,0.233593,0.072959,-2.391166,1.421015,2.212917,1.415525,-0.003410,0.018283,-0.000590,-0.003003,0.014907,0.001070,-0.023132
2025-12-16 17:33:43.602,0.169721,0.234257,0.072855,-2.391628,1.421389,2.212894,1.413947,-0.003116,0.018604,-0.002761,-0.009031,0.011250,-0.000019,-0.033376
2025-12-16 17:33:43.652,0.169400,0.235040,0.072644,-2.392045,1.421799,2.212833,1.412211,-0.005359,0.021459,-0.001185,-0.005858,0.014987,-0.007448,-0.039214
2025-12-16 17:33:43.702,0.169040,0.235968,0.072499,-2.392512,1.422276,2.212613,1.410152,-0.005548,0.015803,-0.002065,-0.013958,0.007886,-0.003590,-0.039588
2025-12-16 17:33:43.752,0.168620,0.237039,0.072210,-2.393016,1.422818,2.212359,1.407848,-0.008894,0.023504,-0.005240,-0.012208,0.006835,-0.000017,-0.051527
2025-12-16 17:33:43.802,0.168162,0.238291,0.071992,-2.393498,1.423379,2.212112,1.405562,-0.011462,0.028557,-0.004899,-0.008958,0.017857,-0.001781,-0.041749
2025-12-16 17:33:43.852,0.167747,0.239399,0.071835,-2.393946,1.423923,2.211930,1.403488,-0.003640,0.020749,-0.002408,-0.005653,0.012539,-0.004442,-0.032553
2025-12-16 17:33:43.902,0.167487,0.240143,0.071649,-2.394414,1.424423,2.211892,1.401880,-0.002882,0.011560,-0.000620,-0.008174,0.015460,-0.005284,-0.028086
2025-12-16 17:33:43.952,0.167383,0.240638,0.071596,-2.394808,1.424871,2.211883,1.400826,-0.000719,0.008143,0.000259,-0.008643,0.011766,-0.000475,-0.015536
2025-12-16 17:33:44.002,0.167391,0.241076,0.071605,-2.395184,1.425263,2.211882,1.400047,0.000102,0.011428,-0.000478,-0.006163,0.007226,0.000019,-0.013913
2025-12-16 17:33:44.052,0.167357,0.241508,0.071606,-2.395547,1.425705,2.211895,1.399223,-0.000448,0.010475,-0.000220,-0.005922,0.013377,-0.000191,-0.018550
2025-12-16 17:33:44.102,0.167331,0.242028,0.071627,-2.396034,1.426441,2.211954,1.397940,0.002134,0.007841,0.004905,-0.011581,0.022230,0.000118,-0.031451
