timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:54:24.702,0.170475,0.014804,0.050015,-2.375436,1.255308,2.139922,1.691729,0.007689,-0.000940,0.010308,-0.015824,0.010621,0.013405,-0.005960
2025-12-16 17:54:24.751,0.170852,0.014890,0.050405,-2.376220,1.256251,2.140723,1.690925,0.001680,0.002000,0.009610,-0.012366,0.023184,0.006725,-0.019824
2025-12-16 17:54:24.802,0.171000,0.015415,0.050551,-2.376776,1.257224,2.141383,1.689800,0.001163,0.014791,0.003286,-0.011750,0.022912,0.009366,-0.028771
2025-12-16 17:54:24.852,0.171087,0.016304,0.050651,-2.377180,1.258141,2.141990,1.688405,0.005942,0.022486,0.000657,-0.007185,0.026461,0.012829,-0.037131
2025-12-16 17:54:24.902,0.171247,0.017668,0.050843,-2.377424,1.259309,2.142801,1.686548,0.002434,0.025141,0.002904,-0.001136,0.027619,0.015462,-0.048736
2025-12-16 17:54:24.952,0.171467,0.019689,0.051116,-2.377841,1.260996,2.143859,1.683831,0.006686,0.042485,0.003418,-0.008993,0.037762,0.031092,-0.060223
2025-12-16 17:54:25.002,0.171755,0.022235,0.051450,-2.378359,1.263042,2.145191,1.680534,0.006636,0.051312,0.010489,-0.015035,0.040940,0.024426,-0.065801
2025-12-16 17:54:25.052,0.172044,0.025079,0.051778,-2.378902,1.265386,2.146723,1.676882,0.009656,0.056528,0.004664,-0.011364,0.047874,0.031506,-0.067763
2025-12-16 17:54:25.102,0.172312,0.027922,0.052045,-2.379431,1.267699,2.148250,1.673242,0.000879,0.060475,0.003937,-0.010901,0.044952,0.034873,-0.074436
2025-12-16 17:54:25.152,0.172523,0.030597,0.052268,-2.379886,1.269801,2.149600,1.669885,0.006991,0.050816,0.005257,-0.005688,0.045637,0.021058,-0.073000
2025-12-16 17:54:25.202,0.172703,0.033105,0.052469,-2.380076,1.271575,2.150721,1.666954,0.001189,0.046820,0.005534,-0.006258,0.031387,0.021500,-0.061716
2025-12-16 17:54:25.252,0.172916,0.035168,0.052692,-2.380293,1.273233,2.151744,1.664399,0.003634,0.037538,0.002152,-0.004078,0.032330,0.019515,-0.042397
2025-12-16 17:54:25.302,0.173176,0.036776,0.052980,-2.380680,1.274737,2.152689,1.662236,0.004730,0.031297,0.004758,-0.008069,0.024162,0.019385,-0.036795
2025-12-16 17:54:25.352,0.173453,0.038144,0.053255,-2.381164,1.276223,2.153609,1.660312,0.003931,0.024719,0.009579,-0.007090,0.030085,0.018806,-0.036877
2025-12-16 17:54:25.402,0.173635,0.039201,0.053459,-2.381724,1.277545,2.154395,1.658457,0.005962,0.018506,0.003405,-0.018417,0.024562,0.014451,-0.038332
2025-12-16 17:54:25.452,0.173854,0.040079,0.053703,-2.382554,1.278951,2.155294,1.656477,0.010759,0.017948,0.008055,-0.017127,0.026765,0.013408,-0.036474
2025-12-16 17:54:25.502,0.174180,0.040942,0.054035,-2.383488,1.280402,2.156236,1.654677,0.010451,0.018386,0.009107,-0.022242,0.025819,0.021934,-0.035933
2025-12-16 17:54:25.552,0.174454,0.041842,0.054316,-2.384399,1.281790,2.157127,1.652857,0.004706,0.021952,0.000297,-0.024221,0.028291,0.015190,-0.046376
2025-12-16 17:54:25.602,0.174640,0.042642,0.054526,-2.385290,1.283187,2.157942,1.651067,0.007924,0.010299,0.002962,-0.019028,0.028294,0.016608,-0.033511
2025-12-16 17:54:25.653,0.174790,0.043210,0.054742,-2.386304,1.284395,2.158616,1.649226,-0.000263,0.008418,0.002317,-0.020055,0.019042,0.008188,-0.035031
2025-12-16 17:54:25.702,0.174988,0.043675,0.054949,-2.387575,1.285632,2.159286,1.647363,0.006203,0.006285,0.002003,-0.026438,0.027335,0.016868,-0.042357
2025-12-16 17:54:25.752,0.175161,0.044151,0.055166,-2.389204,1.287072,2.160097,1.645163,0.000543,0.006226,0.004039,-0.037442,0.027537,0.020490,-0.049304
2025-12-16 17:54:25.801,0.175340,0.044504,0.055382,-2.390911,1.288648,2.160953,1.643045,0.002811,0.005325,0.000211,-0.036727,0.034513,0.024003,-0.044639
2025-12-16 17:54:25.852,0.175613,0.045030,0.055736,-2.392474,1.290286,2.161908,1.640785,0.005337,0.012760,0.005656,-0.026380,0.036281,0.018742,-0.043465
2025-12-16 17:54:25.902,0.175935,0.045498,0.056124,-2.393893,1.291843,2.162817,1.638649,0.004384,0.012524,0.006088,-0.025387,0.025041,0.012910,-0.038022
2025-12-16 17:54:25.952,0.176194,0.046027,0.056401,-2.395355,1.293466,2.163709,1.636389,0.005300,0.013562,0.004242,-0.031857,0.035882,0.018690,-0.050537
2025-12-16 17:54:26.002,0.176386,0.046572,0.056616,-2.396961,1.295191,2.164608,1.634087,0.005163,0.010438,0.004461,-0.031310,0.035426,0.025444,-0.046475
2025-12-16 17:54:26.052,0.176607,0.047226,0.056835,-2.398282,1.296870,2.165549,1.631810,0.003128,0.016758,0.007575,-0.024218,0.035282,0.012666,-0.045757
2025-12-16 17:54:26.102,0.176939,0.047963,0.057162,-2.399395,1.298409,2.166440,1.629683,0.004039,0.018584,0.005647,-0.021884,0.023661,0.013169,-0.039760
2025-12-16 17:54:26.152,0.177141,0.048691,0.057387,-2.400206,1.299617,2.167081,1.627954,0.003229,0.013233,0.005337,-0.014760,0.022770,0.008543,-0.030186
2025-12-16 17:54:26.202,0.177137,0.049350,0.057393,-2.400846,1.300426,2.167532,1.626429,-0.001038,0.010172,-0.006834,-0.011254,0.009763,0.009457,-0.034602
2025-12-16 17:54:26.252,0.177072,0.049816,0.057318,-2.401596,1.300973,2.167766,1.625092,-0.003796,0.001891,-0.003288,-0.018458,0.014636,0.000410,-0.032011
2025-12-16 17:54:26.302,0.176918,0.050122,0.057232,-2.402549,1.301473,2.167795,1.623778,0.000207,0.006047,-0.003437,-0.023875,0.005098,0.002237,-0.026532
2025-12-16 17:54:26.355,0.176770,0.050353,0.057137,-2.403660,1.302087,2.168034,1.622117,-0.003540,0.005434,-0.000767,-0.024243,0.013833,0.002438,-0.033197
2025-12-16 17:54:26.401,0.176733,0.050701,0.057098,-2.404604,1.302831,2.168350,1.620586,0.000196,0.010090,-0.000151,-0.026178,0.018803,0.013087,-0.034667
2025-12-16 17:54:26.452,0.176751,0.051225,0.057121,-2.405833,1.304050,2.168843,1.618479,-0.000270,0.013970,0.000080,-0.026035,0.028451,0.012915,-0.044167
2025-12-16 17:54:26.502,0.176931,0.051908,0.057307,-2.407031,1.305690,2.169710,1.616155,0.011374,0.011508,0.001430,-0.024803,0.037803,0.020892,-0.051442
2025-12-16 17:54:26.556,0.177233,0.052956,0.057724,-2.408290,1.307730,2.170865,1.613398,0.004137,0.026259,0.010990,-0.023520,0.039596,0.020563,-0.053928
2025-12-16 17:54:26.602,0.177572,0.054081,0.058069,-2.409245,1.309471,2.171808,1.611212,0.007886,0.023660,0.007462,-0.019271,0.035755,0.025454,-0.035444
2025-12-16 17:54:26.652,0.177938,0.055483,0.058456,-2.410173,1.311262,2.172878,1.608775,0.009915,0.027281,0.003118,-0.015972,0.035910,0.019452,-0.049780
2025-12-16 17:54:26.702,0.178214,0.056812,0.058784,-2.410953,1.313059,2.173864,1.606403,0.008562,0.022603,0.005838,-0.015060,0.031650,0.019510,-0.044876
2025-12-16 17:54:26.752,0.178409,0.058157,0.058987,-2.411594,1.314736,2.174745,1.604116,0.000744,0.029823,0.002221,-0.018451,0.029817,0.018387,-0.046112
2025-12-16 17:54:26.802,0.178668,0.059576,0.059242,-2.412281,1.316439,2.175718,1.601826,0.007524,0.032036,0.005884,-0.013363,0.036302,0.021007,-0.042942
2025-12-16 17:54:26.852,0.178936,0.061202,0.059548,-2.412835,1.318097,2.176705,1.599463,0.009698,0.034704,0.005169,-0.012015,0.033022,0.020247,-0.042792
2025-12-16 17:54:26.902,0.179248,0.062998,0.059894,-2.413232,1.319958,2.177748,1.597207,0.004621,0.037566,0.004503,-0.007896,0.038912,0.022975,-0.047993
2025-12-16 17:54:26.952,0.179610,0.064884,0.060288,-2.413612,1.321876,2.178881,1.594886,0.013156,0.033720,0.005848,-0.009704,0.035083,0.020535,-0.046987
2025-12-16 17:54:27.002,0.180034,0.066564,0.060769,-2.414072,1.323850,2.180016,1.592469,0.008676,0.029174,0.004889,-0.011020,0.044169,0.019946,-0.042046
2025-12-16 17:54:27.052,0.180354,0.068168,0.061188,-2.414577,1.325699,2.181110,1.590066,0.003386,0.033754,0.005148,-0.010101,0.037291,0.018575,-0.045031
2025-12-16 17:54:27.103,0.180659,0.069456,0.061541,-2.415204,1.327516,2.182120,1.587834,0.006203,0.020450,0.002864,-0.011580,0.035178,0.019639,-0.037988
2025-12-16 17:54:27.152,0.181013,0.070277,0.061927,-2.415841,1.329049,2.182990,1.586063,0.011971,0.011489,0.011098,-0.008272,0.022089,0.021499,-0.037178
2025-12-16 17:54:27.202,0.181369,0.070925,0.062303,-2.416557,1.330349,2.183757,1.584586,0.006367,0.013423,0.004492,-0.014200,0.028122,0.012413,-0.031981
2025-12-16 17:54:27.252,0.181679,0.071605,0.062644,-2.417235,1.331543,2.184427,1.583195,0.008362,0.014516,0.008718,-0.013455,0.026156,0.017959,-0.021383
2025-12-16 17:54:27.302,0.181905,0.072292,0.062867,-2.417877,1.332740,2.185050,1.581825,0.001168,0.013287,0.001764,-0.007420,0.029813,0.009456,-0.029200
2025-12-16 17:54:27.352,0.182112,0.073006,0.063088,-2.418431,1.333903,2.185648,1.580382,0.001862,0.015721,0.007847,-0.008208,0.023402,0.005067,-0.020522
2025-12-16 17:54:27.402,0.182275,0.073983,0.063272,-2.418877,1.335013,2.186231,1.578823,0.004912,0.023617,-0.000393,-0.006471,0.016176,0.013645,-0.037215
2025-12-16 17:54:27.453,0.182313,0.075334,0.063341,-2.419003,1.336019,2.186730,1.577192,0.000656,0.025862,-0.000327,-0.000426,0.018364,0.001843,-0.036479
2025-12-16 17:54:27.503,0.182309,0.076632,0.063339,-2.419255,1.336957,2.187125,1.575420,0.000543,0.021587,-0.000857,-0.008863,0.020714,0.012330,-0.037915
2025-12-16 17:54:27.552,0.182301,0.077628,0.063344,-2.419640,1.337709,2.187394,1.573832,0.000046,0.017204,0.000703,-0.010664,0.017337,0.005756,-0.022757
2025-12-16 17:54:27.602,0.182282,0.078483,0.063340,-2.420094,1.338493,2.187676,1.572161,-0.002330,0.018107,-0.000564,-0.013587,0.016859,0.010956,-0.039402
2025-12-16 17:54:27.652,0.182191,0.079270,0.063319,-2.420591,1.339221,2.187936,1.570461,-0.001264,0.020203,-0.000863,-0.009594,0.018094,0.004282,-0.035978
2025-12-16 17:54:27.702,0.182210,0.080238,0.063339,-2.421081,1.340236,2.188325,1.568719,0.000907,0.021433,0.001505,-0.011251,0.018308,0.009002,-0.036720
2025-12-16 17:54:27.752,0.182246,0.081564,0.063480,-2.421582,1.341597,2.188860,1.566685,0.000222,0.026555,0.004934,-0.011360,0.024296,0.010529,-0.046717
2025-12-16 17:54:27.802,0.182241,0.082929,0.063520,-2.422026,1.342715,2.189426,1.564588,-0.008818,0.024438,-0.001238,-0.008322,0.017460,0.010197,-0.040419
2025-12-16 17:54:27.852,0.181970,0.084256,0.063365,-2.422263,1.343305,2.189536,1.562678,-0.006229,0.032569,-0.007211,0.000865,0.014233,0.005517,-0.030998
2025-12-16 17:54:27.902,0.181830,0.086107,0.063298,-2.422252,1.344198,2.189821,1.560516,0.000529,0.037480,-0.000028,-0.000082,0.021779,0.005683,-0.040360
2025-12-16 17:54:27.953,0.181822,0.088131,0.063289,-2.422173,1.345160,2.190178,1.558505,0.000500,0.043862,-0.000367,0.009697,0.019704,0.018456,-0.039882
2025-12-16 17:54:28.003,0.181825,0.090411,0.063293,-2.421746,1.346322,2.190709,1.556462,0.000319,0.044775,0.000731,0.006554,0.020103,0.009050,-0.034477
2025-12-16 17:54:28.053,0.181830,0.092274,0.063303,-2.421677,1.347531,2.191231,1.554372,-0.000064,0.032907,0.000127,0.000844,0.025795,0.009394,-0.042071
2025-12-16 17:54:28.101,0.181834,0.094145,0.063306,-2.421684,1.348866,2.191770,1.552054,0.000365,0.037357,-0.000486,0.000018,0.026294,0.007977,-0.043937
2025-12-16 17:54:28.152,0.181818,0.095733,0.063309,-2.421736,1.349957,2.192254,1.549910,0.000020,0.029666,0.000171,-0.000654,0.020541,0.010571,-0.039036
2025-12-16 17:54:28.202,0.181758,0.097153,0.063313,-2.421786,1.350920,2.192605,1.547887,-0.001164,0.025128,-0.000744,-0.000260,0.017291,0.009162,-0.038645
2025-12-16 17:54:28.251,0.181472,0.098449,0.063299,-2.421786,1.351576,2.192712,1.546364,-0.006478,0.023256,-0.001286,-0.000012,0.012273,-0.000194,-0.025266
2025-12-16 17:54:28.303,0.181255,0.099514,0.063161,-2.421760,1.351852,2.192722,1.545339,-0.000897,0.017123,-0.002391,0.000329,0.004288,-0.000026,-0.019638
2025-12-16 17:54:28.352,0.181113,0.100912,0.063071,-2.421275,1.352076,2.192729,1.544434,0.000726,0.030799,-0.000188,0.012436,0.012456,-0.000207,-0.014037
2025-12-16 17:54:28.402,0.180950,0.102833,0.062943,-2.420370,1.352250,2.192763,1.543466,-0.000723,0.043807,-0.000264,0.021509,0.001541,-0.000612,-0.013076
2025-12-16 17:54:28.452,0.180617,0.105377,0.062635,-2.418935,1.352491,2.192778,1.542286,-0.008988,0.059870,-0.001937,0.041094,-0.001383,-0.000590,-0.029867
2025-12-16 17:54:28.502,0.180258,0.109086,0.062293,-2.416592,1.352835,2.192882,1.540679,-0.009520,0.078115,-0.008376,0.047737,0.001107,0.000970,-0.032324
2025-12-16 17:54:28.552,0.179900,0.113072,0.061986,-2.414031,1.353094,2.192896,1.538926,-0.003733,0.084740,-0.006490,0.056692,0.005765,0.000413,-0.040661
2025-12-16 17:54:28.602,0.179630,0.117083,0.061734,-2.411447,1.353445,2.192999,1.537206,-0.004829,0.078209,-0.002885,0.051780,0.016911,0.000963,-0.032418
2025-12-16 17:54:28.652,0.179411,0.120894,0.061534,-2.408949,1.353866,2.193181,1.535525,-0.002662,0.074819,-0.001806,0.048066,0.000875,0.011455,-0.030762
2025-12-16 17:54:28.702,0.179254,0.124332,0.061405,-2.406784,1.354401,2.193488,1.533908,0.000527,0.064619,-0.000004,0.034818,0.005463,0.004187,-0.030807
2025-12-16 17:54:28.752,0.179229,0.127097,0.061393,-2.405269,1.355073,2.193841,1.532550,0.000266,0.053312,0.000179,0.021586,0.015195,0.006650,-0.032285
2025-12-16 17:54:28.802,0.179228,0.129327,0.061394,-2.404414,1.355857,2.194228,1.531083,0.000249,0.038033,-0.000322,0.009201,0.013108,0.006211,-0.034210
2025-12-16 17:54:28.852,0.179252,0.130894,0.061452,-2.403943,1.356842,2.194717,1.529748,0.000360,0.025239,0.001316,0.010666,0.021777,0.011946,-0.027165
2025-12-16 17:54:28.902,0.179302,0.132208,0.061627,-2.403557,1.357994,2.195343,1.528360,0.001559,0.022500,0.001515,0.011214,0.020787,0.014863,-0.031328
2025-12-16 17:54:28.952,0.179507,0.133707,0.061845,-2.403043,1.358948,2.195896,1.527261,0.004677,0.036131,0.009465,0.011838,0.024078,0.007816,-0.023811
2025-12-16 17:54:29.002,0.179726,0.135391,0.062121,-2.402461,1.359692,2.196361,1.526206,0.005848,0.034029,0.001505,0.011290,0.009443,0.009659,-0.022439
2025-12-16 17:54:29.052,0.179711,0.137179,0.062146,-2.401677,1.360304,2.196684,1.525111,-0.000430,0.033340,-0.001451,0.019011,0.014896,0.003697,-0.022060
2025-12-16 17:54:29.102,0.179702,0.139323,0.062144,-2.400576,1.360907,2.197040,1.523935,-0.001710,0.043930,0.001054,0.020833,0.017642,0.010000,-0.033627
2025-12-16 17:54:29.152,0.179691,0.141521,0.062145,-2.399485,1.361543,2.197270,1.522602,-0.000078,0.043659,-0.000192,0.022667,0.007419,0.003794,-0.022031
2025-12-16 17:54:29.202,0.179649,0.143484,0.062128,-2.398691,1.362121,2.197519,1.521201,-0.000120,0.034269,-0.000813,0.011534,0.010333,0.005058,-0.023791
2025-12-16 17:54:29.252,0.179475,0.144832,0.062093,-2.398161,1.362607,2.197595,1.520106,-0.004566,0.018026,-0.002802,0.008824,0.006235,0.001257,-0.020692
2025-12-16 17:54:29.302,0.179317,0.145398,0.061939,-2.398071,1.362725,2.197602,1.519339,-0.008229,0.004077,-0.000114,-0.004335,0.001078,-0.000222,-0.006917
2025-12-16 17:54:29.352,0.179256,0.145491,0.061897,-2.398454,1.362895,2.197599,1.518741,0.000255,0.000872,0.002420,-0.009918,0.009516,-0.000386,-0.015091
2025-12-16 17:54:29.402,0.179275,0.145628,0.061905,-2.398781,1.363284,2.197609,1.518143,-0.000390,0.004107,-0.000080,-0.004624,0.007836,-0.000922,-0.018289
2025-12-16 17:54:29.452,0.179290,0.146024,0.061927,-2.398861,1.363748,2.197852,1.517534,-0.000211,0.004598,0.002435,-0.000869,0.008589,0.005051,-0.006627
2025-12-16 17:54:29.501,0.179344,0.146134,0.062045,-2.399113,1.364218,2.198120,1.517093,0.003748,0.001525,0.000514,-0.003100,0.009709,0.002845,-0.005962
2025-12-16 17:54:29.552,0.179450,0.146147,0.062089,-2.399097,1.364447,2.198272,1.516982,0.000490,0.001369,0.001735,0.001119,0.001971,0.000954,0.000188
2025-12-16 17:54:29.602,0.179432,0.146170,0.062108,-2.399104,1.364466,2.198284,1.516955,0.000463,0.000128,-0.000549,0.000758,-0.000156,-0.000534,0.001516
2025-12-16 17:54:29.653,0.179425,0.146413,0.062112,-2.399089,1.364472,2.198285,1.516786,-0.000384,0.005420,-0.001147,0.000016,-0.000059,-0.000220,-0.008146
2025-12-16 17:54:29.705,0.179279,0.146937,0.062087,-2.399121,1.364503,2.198278,1.516162,-0.003084,0.011407,-0.002142,0.001318,-0.000582,0.000393,-0.017512
2025-12-16 17:54:29.752,0.179044,0.147530,0.061824,-2.399116,1.364719,2.198274,1.515094,-0.008029,0.014575,-0.003118,0.000085,0.006935,0.000358,-0.018822
2025-12-16 17:54:29.801,0.178672,0.148516,0.061552,-2.399006,1.364996,2.198264,1.513882,-0.007283,0.026843,-0.005091,0.003510,0.001253,0.000185,-0.018568
2025-12-16 17:54:29.852,0.178414,0.149664,0.061360,-2.398760,1.365094,2.198240,1.512844,-0.006303,0.023863,-0.006280,0.000760,0.000970,-0.000152,-0.020953
2025-12-16 17:54:29.902,0.178203,0.150744,0.061191,-2.398634,1.365170,2.198055,1.511915,-0.002103,0.017756,-0.001258,0.007596,0.001532,-0.001251,-0.010618
2025-12-16 17:54:29.952,0.178202,0.151537,0.061187,-2.398454,1.365432,2.198056,1.511278,0.000887,0.010828,0.000546,0.003257,0.006201,-0.000351,-0.013448
2025-12-16 17:54:30.002,0.178170,0.152037,0.061170,-2.398394,1.365674,2.198075,1.510780,-0.001166,0.007150,-0.000962,0.003375,0.005895,-0.000159,-0.005821
2025-12-16 17:54:30.053,0.178118,0.152434,0.061143,-2.398414,1.365757,2.198077,1.510475,-0.001400,0.004653,-0.001326,-0.003442,-0.000288,0.000053,-0.007466
2025-12-16 17:54:30.103,0.178024,0.152509,0.061073,-2.398550,1.365808,2.198078,1.510020,-0.005377,-0.000740,-0.000545,-0.003351,-0.000303,0.000433,-0.010111
2025-12-16 17:54:30.151,0.177846,0.152913,0.060959,-2.398538,1.366018,2.198074,1.509348,-0.003411,0.012025,-0.002283,-0.001215,-0.000217,-0.000414,-0.013831
2025-12-16 17:54:30.202,0.177580,0.153483,0.060753,-2.398555,1.366157,2.198068,1.508529,-0.004480,0.008821,-0.001864,-0.000180,0.004142,-0.000006,-0.018747
2025-12-16 17:54:30.252,0.177333,0.154112,0.060562,-2.398521,1.366341,2.198059,1.507688,-0.005894,0.012649,-0.005400,0.001165,0.004968,0.000103,-0.017967
2025-12-16 17:54:30.302,0.177186,0.154861,0.060457,-2.398490,1.366460,2.198034,1.506898,-0.003310,0.014416,-0.001246,0.001451,0.002775,-0.001269,-0.015187
2025-12-16 17:54:30.352,0.177133,0.155513,0.060428,-2.398329,1.366585,2.198027,1.506318,-0.001631,0.007509,0.000332,0.003514,0.003533,-0.000058,-0.012204
2025-12-16 17:54:30.401,0.177103,0.156026,0.060414,-2.398262,1.366795,2.198025,1.505788,-0.001453,0.010203,0.000734,-0.000110,0.003689,0.004184,-0.012031
2025-12-16 17:54:30.451,0.176914,0.156588,0.060322,-2.398281,1.367072,2.198022,1.505076,-0.002745,0.012466,-0.002786,0.001570,0.001702,-0.000426,-0.013530
2025-12-16 17:54:30.501,0.176589,0.157247,0.060093,-2.398268,1.367363,2.198023,1.504010,-0.005254,0.016597,-0.004211,0.003277,0.016195,-0.000652,-0.024732
2025-12-16 17:54:30.552,0.176277,0.158387,0.059878,-2.398249,1.367815,2.198030,1.502641,-0.007909,0.031882,0.000548,0.000611,0.006735,-0.000123,-0.026199
2025-12-16 17:54:30.602,0.176142,0.159882,0.059811,-2.398302,1.368465,2.198047,1.500938,-0.002446,0.027152,-0.001667,-0.007783,0.017254,0.000223,-0.034673
2025-12-16 17:54:30.652,0.176050,0.161184,0.059789,-2.398537,1.369385,2.198201,1.498904,-0.000405,0.027853,-0.000510,-0.005367,0.018320,0.015299,-0.040355
2025-12-16 17:54:30.702,0.176071,0.162833,0.059869,-2.398503,1.370751,2.198678,1.496780,0.000124,0.040510,0.002862,0.002183,0.030236,0.014118,-0.040659
2025-12-16 17:54:30.752,0.176157,0.164909,0.060124,-2.398373,1.372342,2.199417,1.494708,0.002978,0.043521,0.000227,0.002524,0.029566,0.018814,-0.040283
2025-12-16 17:54:30.801,0.176361,0.167170,0.060395,-2.398162,1.374095,2.200303,1.492509,0.004885,0.047309,0.003768,0.004488,0.035930,0.012779,-0.048869
2025-12-16 17:54:30.852,0.176615,0.169278,0.060704,-2.398084,1.375849,2.201158,1.490235,0.003203,0.039583,0.005690,0.000138,0.030738,0.012994,-0.047550
2025-12-16 17:54:30.903,0.176814,0.171048,0.060986,-2.398050,1.377323,2.201846,1.488158,0.005148,0.036451,0.007224,0.000023,0.036185,0.016242,-0.043318
2025-12-16 17:54:30.952,0.176903,0.172691,0.061130,-2.398030,1.378651,2.202440,1.486228,-0.000143,0.027274,0.003261,-0.002626,0.028816,0.014540,-0.037068
2025-12-16 17:54:31.002,0.176907,0.173776,0.061192,-2.398373,1.379697,2.202838,1.484393,-0.000842,0.013915,0.001124,-0.013768,0.016946,0.007413,-0.035945
2025-12-16 17:54:31.053,0.176710,0.174390,0.061155,-2.398907,1.380342,2.202951,1.482681,-0.011356,0.012471,-0.001568,-0.012374,0.007366,0.000763,-0.034312
2025-12-16 17:54:31.102,0.176451,0.174928,0.060979,-2.399433,1.380811,2.202948,1.481205,-0.003978,0.013010,-0.003581,-0.006078,0.009080,0.000288,-0.032959
2025-12-16 17:54:31.152,0.176324,0.175709,0.060933,-2.399893,1.381413,2.202976,1.479654,-0.001306,0.017336,-0.000099,-0.004298,0.014665,0.000141,-0.019929
2025-12-16 17:54:31.202,0.176233,0.176835,0.060915,-2.399851,1.381933,2.203049,1.478424,-0.001093,0.022343,0.000347,0.001424,0.001205,0.001109,-0.024173
2025-12-16 17:54:31.251,0.176186,0.178028,0.060905,-2.399622,1.382314,2.203129,1.477434,-0.000938,0.025944,-0.000297,0.004289,0.003113,0.003528,-0.019657
2025-12-16 17:54:31.302,0.176038,0.179269,0.060782,-2.399172,1.382678,2.203196,1.476405,-0.000766,0.027809,-0.005154,0.005970,0.008014,0.000621,-0.030585
2025-12-16 17:54:31.352,0.175802,0.180705,0.060663,-2.398721,1.383002,2.203225,1.475288,-0.006913,0.029461,-0.003992,0.011532,0.008021,0.002868,-0.026811
2025-12-16 17:54:31.402,0.175524,0.182190,0.060435,-2.398406,1.383313,2.203240,1.473966,-0.005211,0.025657,-0.003336,0.002292,0.002050,-0.000331,-0.024484
2025-12-16 17:54:31.452,0.175210,0.183479,0.060220,-2.398245,1.383559,2.203243,1.472655,-0.007510,0.030162,-0.005982,0.009221,0.002993,0.000378,-0.028917
2025-12-16 17:54:31.504,0.174918,0.184976,0.060023,-2.397723,1.383873,2.203243,1.471330,-0.005634,0.029429,-0.001215,0.010101,0.005110,0.000262,-0.025109
2025-12-16 17:54:31.552,0.174833,0.186599,0.059975,-2.397209,1.384304,2.203243,1.470027,0.000760,0.027641,0.000531,0.011119,0.011513,-0.000594,-0.022289
2025-12-16 17:54:31.602,0.174834,0.188326,0.059978,-2.396552,1.384880,2.203523,1.468776,-0.000376,0.032790,-0.000606,0.017335,0.011630,0.005316,-0.027848
2025-12-16 17:54:31.652,0.174851,0.190408,0.060023,-2.395623,1.385767,2.203948,1.467532,0.000751,0.038768,0.004777,0.019251,0.018399,0.017445,-0.020022
2025-12-16 17:54:31.703,0.175025,0.192567,0.060243,-2.394387,1.386741,2.204491,1.466492,0.011979,0.046419,0.003526,0.027456,0.020202,0.006500,-0.027250
2025-12-16 17:54:31.752,0.175224,0.195099,0.060544,-2.392679,1.387580,2.205005,1.465538,0.002003,0.055405,0.003793,0.034296,0.012384,0.014277,-0.018899
2025-12-16 17:54:31.803,0.175174,0.198322,0.060490,-2.390328,1.388010,2.205220,1.464538,-0.003775,0.070886,-0.000102,0.052629,0.002282,0.001172,-0.022540
2025-12-16 17:54:31.852,0.174704,0.201859,0.060057,-2.387445,1.388015,2.205226,1.463714,-0.013144,0.081886,-0.008402,0.070660,0.001074,0.000571,-0.019981
2025-12-16 17:54:31.902,0.174269,0.206020,0.059619,-2.383657,1.387979,2.205151,1.463209,-0.001755,0.085378,-0.002232,0.076721,0.000574,-0.011305,-0.011973
