timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:49:53.423,0.154595,0.440157,0.045004,-2.104164,1.324394,2.179040,1.513586,-0.001102,-0.000887,-0.002059,-0.000195,0.000235,-0.000637,0.000966
2025-12-16 18:49:53.424,0.154597,0.440155,0.045003,-2.104163,1.324394,2.179039,1.513588,-0.000343,-0.002298,-0.001728,0.000520,-0.000522,-0.000052,0.001356
2025-12-16 18:49:53.425,0.154601,0.440156,0.045005,-2.104161,1.324395,2.179037,1.513589,0.000297,0.001004,-0.000862,0.000904,-0.000348,-0.000407,0.001277
2025-12-16 18:49:53.427,0.154601,0.440156,0.045005,-2.104164,1.324395,2.179039,1.513583,0.000105,-0.000150,-0.000774,0.000603,-0.000232,-0.000645,-0.000980
2025-12-16 18:49:53.428,0.154600,0.440157,0.045005,-2.104163,1.324395,2.179041,1.513581,0.000000,0.002582,-0.000666,0.000959,-0.000155,-0.000057,-0.001366
2025-12-16 18:49:53.429,0.154604,0.440156,0.045004,-2.104161,1.324396,2.179039,1.513577,0.002061,0.000264,0.000751,0.000210,0.000157,-0.000398,-0.001579
2025-12-16 18:49:53.430,0.154604,0.440156,0.045006,-2.104160,1.324394,2.179041,1.513585,0.001901,0.000415,0.001551,0.000140,-0.000573,0.000108,0.000778
2025-12-16 18:49:53.431,0.154606,0.440160,0.045005,-2.104158,1.324394,2.179042,1.513577,0.002452,0.001569,-0.000843,0.000743,-0.000382,0.000445,-0.001312
2025-12-16 18:49:53.432,0.154610,0.440158,0.045007,-2.104156,1.324395,2.179042,1.513578,0.003288,0.000624,-0.002164,0.001052,0.000084,0.000296,-0.000129
2025-12-16 18:49:53.433,0.154608,0.440157,0.045005,-2.104160,1.324393,2.179042,1.513576,0.002180,-0.000040,-0.003778,0.000145,-0.000588,0.000198,-0.000832
2025-12-16 18:49:53.435,0.154605,0.440155,0.045010,-2.104159,1.324395,2.179041,1.513582,0.001760,-0.000560,0.000395,0.000281,-0.000058,-0.000036,0.002162
2025-12-16 18:49:53.436,0.154607,0.440151,0.045006,-2.104158,1.324394,2.179038,1.513574,0.002282,-0.001445,0.000477,0.000187,-0.000039,-0.001109,-0.000729
2025-12-16 18:49:53.437,0.154611,0.440155,0.045004,-2.104160,1.324396,2.179036,1.513574,0.002724,0.000182,0.000060,0.000125,-0.000331,-0.000401,-0.000486
2025-12-16 18:49:53.439,0.154609,0.440153,0.045006,-2.104154,1.324395,2.179038,1.513573,0.000606,-0.000411,-0.000153,0.002403,0.000085,-0.000267,-0.000663
2025-12-16 18:49:53.440,0.154610,0.440151,0.045004,-2.104157,1.324399,2.179038,1.513580,0.000402,-0.000813,-0.000804,-0.000161,0.000395,-0.000517,0.002067
2025-12-16 18:49:53.441,0.154610,0.440149,0.045003,-2.104153,1.324397,2.179039,1.513580,0.000266,-0.001178,0.004151,0.001099,0.000603,-0.000006,0.001378
2025-12-16 18:49:53.442,0.154607,0.440158,0.045002,-2.104155,1.324394,2.179038,1.513568,-0.000997,0.002244,0.000891,-0.000347,-0.000388,-0.000342,-0.002021
2025-12-16 18:49:53.443,0.154610,0.440155,0.045000,-2.104153,1.324394,2.179036,1.513569,0.000448,-0.006019,-0.000377,0.000418,0.000047,0.000111,-0.001008
2025-12-16 18:49:53.444,0.154610,0.440159,0.045009,-2.104155,1.324396,2.179039,1.513573,0.000298,-0.002215,0.002245,-0.000371,-0.000274,0.000447,0.000786
2025-12-16 18:49:53.445,0.154613,0.440161,0.045004,-2.104153,1.324398,2.179040,1.513571,0.001962,-0.001218,0.000516,0.000403,0.000122,0.000298,0.000897
2025-12-16 18:49:53.447,0.154609,0.440159,0.045002,-2.104154,1.324401,2.179041,1.513571,-0.000456,-0.001755,-0.000114,-0.000381,0.000760,0.000572,-0.003784
2025-12-16 18:49:53.448,0.154612,0.440160,0.045004,-2.104153,1.324398,2.179040,1.513564,0.000346,-0.000741,0.000556,0.000395,-0.000477,0.000008,-0.005086
2025-12-16 18:49:53.449,0.154608,0.440157,0.045002,-2.104153,1.324400,2.179039,1.513559,-0.001765,-0.001553,-0.000695,0.000578,0.000771,0.000750,-0.003018
2025-12-16 18:49:53.450,0.154608,0.440164,0.045001,-2.104149,1.324400,2.179037,1.513562,-0.001826,0.000635,-0.000989,0.001499,0.000175,0.000127,-0.000008
2025-12-16 18:49:53.451,0.154609,0.440163,0.044997,-2.104153,1.324399,2.179039,1.513560,-0.001217,0.000354,-0.002955,-0.000114,-0.000222,-0.000288,-0.004120
2025-12-16 18:49:53.452,0.154606,0.440162,0.045000,-2.104156,1.324399,2.179036,1.513557,-0.002482,0.000184,0.000440,-0.001283,-0.000148,-0.000192,-0.003605
2025-12-16 18:49:53.453,0.154605,0.440162,0.045000,-2.104154,1.324399,2.179039,1.513549,-0.002304,0.000083,0.002443,-0.000298,-0.000099,-0.000128,-0.004191
2025-12-16 18:49:53.455,0.154606,0.440167,0.044998,-2.104151,1.324399,2.179038,1.513544,0.001535,0.001789,0.003361,0.001008,-0.000066,0.000288,-0.003440
2025-12-16 18:49:53.456,0.154602,0.440167,0.045006,-2.104153,1.324399,2.179043,1.513548,-0.000069,0.000764,0.004238,-0.000295,0.000072,0.001213,0.000713
2025-12-16 18:49:53.457,0.154600,0.440171,0.045006,-2.104156,1.324397,2.179039,1.513544,-0.000552,0.001703,0.003351,-0.001403,-0.000596,0.000096,-0.000013
2025-12-16 18:49:53.458,0.154600,0.440171,0.045010,-2.104154,1.324400,2.179042,1.513534,-0.000260,0.001126,0.003184,-0.000935,0.000586,0.000403,-0.007687
2025-12-16 18:49:53.459,0.154600,0.440172,0.045006,-2.104155,1.324400,2.179042,1.513535,-0.000092,-0.001248,0.000655,-0.000623,0.000391,-0.000070,-0.004124
2025-12-16 18:49:53.460,0.154599,0.440171,0.045006,-2.104156,1.324398,2.179042,1.513538,-0.001114,-0.001096,0.000658,-0.000416,-0.000384,-0.000047,-0.001668
2025-12-16 18:49:53.462,0.154600,0.440171,0.045008,-2.104156,1.324398,2.179042,1.513533,-0.000697,-0.000929,0.001254,-0.000277,-0.000256,-0.000031,-0.001708
2025-12-16 18:49:53.463,0.154595,0.440178,0.045006,-2.104158,1.324403,2.179038,1.513522,-0.001839,0.000367,0.000301,-0.001082,0.000429,0.000110,-0.002864
2025-12-16 18:49:53.464,0.154601,0.440172,0.045006,-2.104158,1.324403,2.179037,1.513523,0.003136,-0.001602,-0.000286,-0.000721,-0.000053,-0.000299,-0.000560
2025-12-16 18:49:53.465,0.154601,0.440178,0.045007,-2.104156,1.324406,2.179036,1.513520,0.002366,0.000632,-0.000138,0.000076,0.000643,-0.000200,-0.000827
2025-12-16 18:49:53.466,0.154596,0.440176,0.045006,-2.104156,1.324405,2.179040,1.513520,0.000021,-0.000182,-0.000610,0.000051,0.000089,-0.000133,0.000472
2025-12-16 18:49:53.467,0.154599,0.440176,0.045008,-2.104154,1.324403,2.179041,1.513520,0.003254,-0.000157,-0.000377,0.000591,-0.000585,-0.000089,0.000642
2025-12-16 18:49:53.469,0.154603,0.440183,0.045009,-2.104158,1.324403,2.179041,1.513508,0.004306,0.002189,-0.000229,-0.000720,-0.000390,-0.000059,-0.002488
2025-12-16 18:49:53.470,0.154597,0.440187,0.045008,-2.104156,1.324405,2.179042,1.513507,0.000738,0.002553,0.000421,0.000077,0.000384,0.000334,-0.001346
2025-12-16 18:49:53.471,0.154598,0.440190,0.045006,-2.104161,1.324407,2.179041,1.513510,0.001616,0.002320,-0.000352,-0.001543,0.000047,-0.000225,-0.001933
2025-12-16 18:49:53.472,0.154602,0.440187,0.045008,-2.104161,1.324407,2.179041,1.513509,0.001752,0.000332,0.000329,-0.001029,-0.000274,-0.000150,-0.001973
2025-12-16 18:49:53.473,0.154601,0.440189,0.045009,-2.104158,1.324408,2.179040,1.513506,0.001257,0.006458,0.000781,0.000520,0.000122,-0.000473,-0.002261
2025-12-16 18:49:53.474,0.154598,0.440191,0.045009,-2.104156,1.324408,2.179041,1.513498,0.000347,0.006027,0.000525,0.000347,0.000082,0.000058,-0.003479
2025-12-16 18:49:53.475,0.154598,0.440187,0.045011,-2.104157,1.324408,2.179037,1.513499,0.000281,0.002642,0.001003,0.000231,-0.000251,-0.000334,-0.001739
2025-12-16 18:49:53.477,0.154597,0.440189,0.045009,-2.104160,1.324408,2.179039,1.513501,-0.000332,0.002608,0.000021,-0.000495,0.000138,-0.000223,-0.004167
2025-12-16 18:49:53.478,0.154598,0.440190,0.045009,-2.104158,1.324409,2.179040,1.513499,0.000364,0.001956,0.000016,0.000319,0.000431,-0.000149,-0.003244
2025-12-16 18:49:53.479,0.154602,0.440192,0.045011,-2.104156,1.324412,2.179041,1.513491,0.001212,0.001936,0.000442,0.000699,-0.000340,0.000431,-0.004683
2025-12-16 18:49:53.480,0.154602,0.440192,0.045011,-2.104161,1.324411,2.179040,1.513493,0.000820,0.000733,0.000852,-0.001297,-0.000566,-0.000085,-0.007313
2025-12-16 18:49:53.481,0.154605,0.440196,0.045012,-2.104160,1.324414,2.179037,1.513496,0.001669,0.001764,0.001125,-0.000308,-0.000377,-0.000057,-0.004703
2025-12-16 18:49:53.482,0.154605,0.440202,0.045011,-2.104161,1.324414,2.179039,1.513495,0.001119,0.002434,0.001400,-0.000762,-0.000930,-0.000038,-0.002794
2025-12-16 18:49:53.484,0.154605,0.440200,0.045010,-2.104154,1.324417,2.179041,1.513492,0.000751,0.003012,0.000934,0.001255,-0.000620,0.000348,-0.002539
2025-12-16 18:49:53.485,0.154609,0.440199,0.045014,-2.104159,1.324419,2.179043,1.513484,0.001711,0.004442,0.001736,-0.000370,-0.000074,0.000944,-0.004464
2025-12-16 18:49:53.486,0.154608,0.440199,0.045013,-2.104159,1.324421,2.179040,1.513485,0.001700,0.005454,0.001715,-0.000803,0.000290,-0.000456,-0.007548
2025-12-16 18:49:53.487,0.154607,0.440198,0.045018,-2.104155,1.324422,2.179039,1.513491,0.000944,0.001493,0.000273,0.000262,0.000253,-0.000338,-0.001455
2025-12-16 18:49:53.488,0.154606,0.440204,0.045010,-2.104153,1.324424,2.179040,1.513489,0.000074,0.001350,-0.001836,0.000731,-0.000170,0.000148,-0.001605
2025-12-16 18:49:53.489,0.154607,0.440206,0.045013,-2.104157,1.324426,2.179040,1.513487,0.001164,0.003757,-0.000209,-0.000719,0.004908,0.000098,-0.001665
2025-12-16 18:49:53.490,0.154604,0.440202,0.045012,-2.104153,1.324426,2.179041,1.513481,0.000220,0.000646,0.000274,0.000727,0.003323,0.000439,-0.003446
