timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:55:00.902,0.197984,0.072121,0.071765,-2.394017,1.331359,2.195254,1.615852,-0.001862,0.002501,-0.000423,-0.012066,0.009667,0.000397,-0.020518
2025-12-16 17:55:00.952,0.197834,0.072256,0.071633,-2.394776,1.331886,2.195326,1.614786,-0.001663,0.001924,-0.004034,-0.011616,0.005939,0.003773,-0.022125
2025-12-16 17:55:01.002,0.197622,0.072367,0.071433,-2.395372,1.332232,2.195330,1.613724,-0.000366,0.002954,-0.003111,-0.012156,-0.000606,0.000295,-0.027279
2025-12-16 17:55:01.051,0.197301,0.072692,0.071150,-2.396168,1.332594,2.195328,1.612277,-0.004116,0.010756,-0.007858,-0.020177,0.005078,0.000141,-0.032358
2025-12-16 17:55:01.102,0.196875,0.073203,0.070744,-2.397233,1.333113,2.195305,1.610351,-0.008284,0.008703,-0.009590,-0.024895,0.006095,-0.000337,-0.037746
2025-12-16 17:55:01.152,0.196472,0.073804,0.070415,-2.398198,1.333709,2.195299,1.608146,-0.007349,0.013664,-0.002984,-0.016567,0.018036,-0.000000,-0.040236
2025-12-16 17:55:01.203,0.196120,0.074616,0.070128,-2.399119,1.334543,2.195304,1.605736,-0.009145,0.018728,-0.005716,-0.014070,0.018151,-0.000331,-0.051528
2025-12-16 17:55:01.252,0.195832,0.075691,0.069910,-2.399816,1.335377,2.195321,1.603569,-0.006783,0.024287,-0.004762,-0.011586,0.018289,-0.000739,-0.045016
2025-12-16 17:55:01.302,0.195673,0.077036,0.069783,-2.400379,1.336272,2.195529,1.601414,-0.001615,0.028663,-0.002359,-0.010511,0.020116,0.009393,-0.039191
2025-12-16 17:55:01.352,0.195666,0.078352,0.069784,-2.400804,1.337241,2.195877,1.599471,-0.000525,0.026491,-0.000076,-0.004058,0.027112,0.007273,-0.038064
2025-12-16 17:55:01.402,0.195669,0.079878,0.069784,-2.401195,1.338499,2.196331,1.597165,0.001331,0.029716,0.002142,-0.009072,0.031816,0.005744,-0.047941
2025-12-16 17:55:01.452,0.195668,0.081723,0.069802,-2.401694,1.340101,2.196985,1.594444,-0.000941,0.038039,-0.000551,-0.015371,0.034734,0.015449,-0.058775
2025-12-16 17:55:01.501,0.195670,0.083697,0.069861,-2.402191,1.341905,2.197770,1.591436,-0.001120,0.041728,-0.000646,-0.010307,0.036802,0.015652,-0.057012
2025-12-16 17:55:01.552,0.195675,0.085994,0.070043,-2.402604,1.343722,2.198605,1.588312,0.000410,0.049536,0.006091,-0.004192,0.029231,0.016494,-0.055527
2025-12-16 17:55:01.602,0.195867,0.088364,0.070283,-2.402616,1.345524,2.199564,1.585493,0.003624,0.049542,0.004304,0.000905,0.030344,0.019423,-0.056581
2025-12-16 17:55:01.652,0.196004,0.090854,0.070534,-2.402614,1.347306,2.200492,1.582827,0.006697,0.050878,0.002302,-0.000369,0.037828,0.016048,-0.054838
2025-12-16 17:55:01.702,0.196142,0.093258,0.070761,-2.402611,1.349210,2.201464,1.580036,0.000652,0.043554,0.005949,-0.001047,0.029467,0.021215,-0.060337
2025-12-16 17:55:01.752,0.196301,0.095457,0.070980,-2.402833,1.351204,2.202401,1.577098,0.004709,0.036007,0.003545,-0.012890,0.036178,0.019555,-0.059762
2025-12-16 17:55:01.802,0.196487,0.097398,0.071303,-2.403411,1.353403,2.203296,1.574037,0.005070,0.042607,0.005678,-0.010678,0.044832,0.015447,-0.063193
2025-12-16 17:55:01.852,0.196659,0.099230,0.071538,-2.404100,1.355503,2.204126,1.571078,0.001547,0.036428,0.004035,-0.015796,0.038961,0.018451,-0.060488
2025-12-16 17:55:01.902,0.196684,0.101221,0.071655,-2.404813,1.357414,2.204882,1.567771,0.000387,0.038597,0.004776,-0.013533,0.032898,0.014375,-0.062494
2025-12-16 17:55:01.951,0.196658,0.103262,0.071658,-2.405357,1.359152,2.205549,1.564738,0.000104,0.041625,-0.001249,-0.005021,0.032135,0.010951,-0.055257
2025-12-16 17:55:02.002,0.196517,0.105524,0.071651,-2.405782,1.360636,2.206073,1.561596,-0.005073,0.048004,-0.001064,-0.002767,0.031558,0.011419,-0.056682
2025-12-16 17:55:02.052,0.196206,0.107964,0.071420,-2.405794,1.361863,2.206305,1.558614,-0.006926,0.046177,-0.008079,0.001503,0.022896,0.001526,-0.058406
2025-12-16 17:55:02.102,0.195719,0.110123,0.070993,-2.405801,1.362667,2.206338,1.555881,-0.011910,0.037643,-0.004905,0.000679,0.015561,0.002159,-0.048079
2025-12-16 17:55:02.152,0.195212,0.112024,0.070513,-2.405845,1.363249,2.206341,1.553309,-0.008416,0.033021,-0.010588,-0.000355,0.010942,-0.000081,-0.050576
2025-12-16 17:55:02.201,0.194660,0.113590,0.070044,-2.406024,1.363628,2.206298,1.550994,-0.012603,0.027103,-0.013738,-0.011350,0.001935,-0.000187,-0.043775
2025-12-16 17:55:02.252,0.193955,0.114793,0.069511,-2.406590,1.363837,2.205892,1.548552,-0.013778,0.022925,-0.012282,-0.014052,0.005641,-0.006305,-0.050301
2025-12-16 17:55:02.302,0.193307,0.115536,0.069005,-2.407567,1.364259,2.205576,1.546061,-0.012028,0.009466,-0.005158,-0.025678,0.014755,0.000080,-0.048021
2025-12-16 17:55:02.352,0.192742,0.116031,0.068530,-2.409182,1.364968,2.205439,1.543358,-0.012215,0.008953,-0.009859,-0.039834,0.018552,-0.002549,-0.057803
2025-12-16 17:55:02.402,0.192238,0.116504,0.068194,-2.411170,1.366028,2.205424,1.540603,-0.007800,0.005520,-0.005508,-0.038693,0.023969,0.000129,-0.047986
2025-12-16 17:55:02.452,0.191851,0.117147,0.068052,-2.412752,1.367237,2.205438,1.537872,-0.004612,0.018002,-0.001668,-0.024882,0.029221,-0.000286,-0.051929
2025-12-16 17:55:02.501,0.191628,0.118255,0.067896,-2.413586,1.368491,2.205637,1.535269,-0.004377,0.022416,-0.001330,-0.010332,0.022669,0.014962,-0.053248
2025-12-16 17:55:02.552,0.191383,0.119742,0.067739,-2.414085,1.369580,2.205881,1.532839,-0.007319,0.029163,-0.006016,-0.009714,0.016110,0.001132,-0.051446
2025-12-16 17:55:02.602,0.191098,0.121356,0.067553,-2.414647,1.370641,2.206062,1.530262,-0.005124,0.028694,-0.006654,-0.014923,0.025622,0.009334,-0.054616
2025-12-16 17:55:02.654,0.190970,0.122975,0.067478,-2.415388,1.372186,2.206477,1.527238,0.000174,0.034928,0.000163,-0.019360,0.036461,0.008232,-0.052795
2025-12-16 17:55:02.702,0.191093,0.124440,0.067747,-2.416256,1.374284,2.207180,1.524434,0.004458,0.029246,0.005846,-0.016404,0.042216,0.019917,-0.053003
2025-12-16 17:55:02.752,0.191376,0.125741,0.068110,-2.417179,1.376243,2.208046,1.521868,0.001642,0.022638,0.004092,-0.023916,0.029499,0.018913,-0.046753
2025-12-16 17:55:02.802,0.191617,0.126410,0.068452,-2.418161,1.377853,2.208782,1.519952,0.001118,0.006777,0.009492,-0.023841,0.034724,0.011836,-0.042304
2025-12-16 17:55:02.852,0.191771,0.127000,0.068677,-2.419305,1.379358,2.209435,1.517932,0.001628,0.010419,0.001800,-0.020733,0.030201,0.004436,-0.034851
2025-12-16 17:55:02.902,0.191946,0.127946,0.068954,-2.420197,1.381026,2.210145,1.515801,0.007445,0.023150,0.010059,-0.012591,0.030472,0.015342,-0.054389
2025-12-16 17:55:02.952,0.192148,0.129433,0.069224,-2.420779,1.382614,2.210821,1.513383,0.000869,0.035974,0.003621,-0.009455,0.029539,0.015204,-0.047802
2025-12-16 17:55:03.002,0.192347,0.131185,0.069518,-2.421229,1.384344,2.211597,1.510800,0.008084,0.041087,0.003659,-0.011713,0.036738,0.016335,-0.054071
2025-12-16 17:55:03.052,0.192523,0.133580,0.069789,-2.421369,1.386397,2.212473,1.507754,0.006820,0.053519,0.001769,-0.000351,0.045560,0.018544,-0.071346
2025-12-16 17:55:03.102,0.192552,0.136188,0.069934,-2.421370,1.388416,2.213223,1.504604,-0.001079,0.053875,-0.000333,-0.000409,0.035983,0.018569,-0.060084
2025-12-16 17:55:03.152,0.192678,0.139145,0.070155,-2.421196,1.390309,2.214045,1.501613,0.006582,0.063270,0.003153,0.007350,0.039274,0.021865,-0.059101
2025-12-16 17:55:03.202,0.192922,0.142856,0.070493,-2.420458,1.392547,2.215138,1.498440,0.008190,0.079466,0.008209,0.015848,0.050976,0.022060,-0.067543
2025-12-16 17:55:03.252,0.193226,0.147089,0.070923,-2.419291,1.395071,2.216269,1.495190,0.009585,0.080484,0.010386,0.024926,0.049957,0.023627,-0.065068
2025-12-16 17:55:03.302,0.193521,0.151201,0.071329,-2.417883,1.397201,2.217315,1.492112,0.006145,0.075308,0.006174,0.032594,0.046692,0.021796,-0.055186
2025-12-16 17:55:03.352,0.193788,0.154952,0.071645,-2.416210,1.398999,2.218246,1.489788,0.003239,0.072942,0.008417,0.034692,0.035673,0.013052,-0.042357
2025-12-16 17:55:03.402,0.193963,0.158025,0.071852,-2.414680,1.400262,2.218939,1.487992,0.002950,0.050907,0.002778,0.025659,0.021423,0.010627,-0.029454
2025-12-16 17:55:03.452,0.193878,0.160442,0.071803,-2.413264,1.400841,2.219253,1.486762,-0.007573,0.041055,-0.002708,0.024871,0.002578,0.000848,-0.022737
2025-12-16 17:55:03.501,0.193640,0.162077,0.071613,-2.412148,1.400885,2.219257,1.486013,-0.007813,0.029263,-0.004119,0.022168,-0.000157,0.000008,-0.018629
2025-12-16 17:55:03.552,0.193418,0.163338,0.071412,-2.411131,1.400886,2.219241,1.485602,-0.005437,0.023634,-0.003142,0.016774,0.000887,-0.001062,-0.000348
2025-12-16 17:55:03.602,0.193192,0.164476,0.071143,-2.410201,1.400859,2.219085,1.485342,-0.000064,0.022744,-0.000991,0.018174,-0.000588,-0.007518,-0.014715
2025-12-16 17:55:03.651,0.192882,0.165675,0.070855,-2.409333,1.400803,2.218855,1.484897,-0.010250,0.026900,-0.008461,0.018734,0.000601,-0.005512,-0.014816
2025-12-16 17:55:03.702,0.192514,0.167135,0.070518,-2.408440,1.400691,2.218627,1.484080,-0.005095,0.027813,-0.007397,0.015282,-0.002894,-0.007935,-0.018720
2025-12-16 17:55:03.752,0.192039,0.168755,0.070057,-2.407558,1.400454,2.218212,1.483063,-0.006047,0.031557,-0.012711,0.016119,-0.002398,-0.005426,-0.017010
2025-12-16 17:55:03.801,0.191535,0.170601,0.069583,-2.406503,1.400203,2.217863,1.481965,-0.010983,0.042709,-0.006669,0.026309,-0.001056,-0.005481,-0.019129
2025-12-16 17:55:03.852,0.191034,0.172876,0.069106,-2.405097,1.399986,2.217497,1.480839,-0.006203,0.046176,-0.011650,0.029569,-0.012938,-0.010177,-0.020298
2025-12-16 17:55:03.902,0.190531,0.174965,0.068642,-2.403817,1.399694,2.217115,1.479784,-0.010735,0.038113,-0.010584,0.028192,-0.009875,-0.010575,-0.024566
2025-12-16 17:55:03.952,0.189969,0.176767,0.068168,-2.402741,1.399391,2.216740,1.478900,-0.011837,0.028213,-0.010867,0.015097,-0.008758,-0.009137,-0.015809
2025-12-16 17:55:04.002,0.189513,0.178171,0.067837,-2.401977,1.399269,2.216525,1.478094,-0.005697,0.023835,-0.000454,0.013458,-0.000074,-0.002549,-0.019799
2025-12-16 17:55:04.051,0.189168,0.179165,0.067624,-2.401472,1.399259,2.216359,1.477328,-0.007503,0.014002,-0.008892,0.012029,-0.000073,-0.005774,-0.015258
2025-12-16 17:55:04.102,0.188784,0.180047,0.067256,-2.401100,1.399223,2.216085,1.476384,-0.007199,0.022515,-0.005005,0.010542,-0.000060,-0.007777,-0.015915
2025-12-16 17:55:04.153,0.188510,0.181286,0.067033,-2.400653,1.399222,2.216031,1.475401,-0.000570,0.025817,-0.005280,0.008585,0.000073,-0.005138,-0.021461
2025-12-16 17:55:04.202,0.188360,0.182444,0.066915,-2.400202,1.399225,2.215957,1.474546,-0.003132,0.024140,-0.001864,0.007374,-0.000520,-0.002324,-0.015381
2025-12-16 17:55:04.252,0.188151,0.183360,0.066739,-2.399710,1.399230,2.215822,1.473906,-0.006866,0.015104,-0.002316,0.008990,0.000853,-0.004266,-0.015221
2025-12-16 17:55:04.302,0.187841,0.184222,0.066465,-2.399220,1.399226,2.215639,1.473288,-0.007154,0.017762,-0.004251,0.014075,0.000224,-0.001310,-0.008719
2025-12-16 17:55:04.352,0.187493,0.185287,0.066165,-2.398683,1.399225,2.215427,1.472704,-0.007529,0.022283,-0.007288,0.012818,-0.000232,-0.012462,-0.009378
2025-12-16 17:55:04.402,0.187232,0.186531,0.065942,-2.398054,1.399206,2.215240,1.472118,-0.004435,0.025704,-0.005736,0.013524,0.000380,-0.002198,-0.005031
2025-12-16 17:55:04.452,0.186974,0.187762,0.065723,-2.397195,1.398988,2.215021,1.471601,-0.010145,0.028246,-0.007443,0.023505,-0.000975,-0.011230,-0.008763
2025-12-16 17:55:04.502,0.186619,0.189448,0.065395,-2.395844,1.398674,2.214712,1.471068,-0.012966,0.036781,-0.003903,0.029960,-0.010545,-0.008264,-0.009141
2025-12-16 17:55:04.552,0.186200,0.191563,0.064984,-2.394209,1.398330,2.214396,1.470463,-0.007353,0.044513,-0.009836,0.035501,-0.000549,-0.011944,-0.013495
2025-12-16 17:55:04.602,0.185678,0.193963,0.064484,-2.392478,1.398003,2.214009,1.469473,-0.013462,0.050980,-0.011770,0.039417,-0.005854,-0.015253,-0.023173
2025-12-16 17:55:04.651,0.185093,0.196476,0.063947,-2.390809,1.397686,2.213597,1.468302,-0.007667,0.052144,-0.007544,0.033882,-0.003549,-0.001039,-0.023779
2025-12-16 17:55:04.702,0.184501,0.199207,0.063413,-2.389130,1.397555,2.213248,1.466946,-0.009753,0.055201,-0.014245,0.034179,-0.000637,-0.001776,-0.024440
2025-12-16 17:55:04.751,0.183968,0.201764,0.062937,-2.387631,1.397493,2.212943,1.465521,-0.010639,0.045293,-0.010073,0.028300,-0.005010,-0.009214,-0.028455
2025-12-16 17:55:04.802,0.183482,0.204088,0.062559,-2.386272,1.397448,2.212714,1.464336,-0.012211,0.041291,-0.010563,0.020725,-0.000174,-0.000463,-0.018912
2025-12-16 17:55:04.852,0.183037,0.206066,0.062207,-2.385142,1.397413,2.212483,1.463257,-0.008390,0.038641,-0.011249,0.018046,-0.001817,-0.007908,-0.016820
2025-12-16 17:55:04.902,0.182720,0.207884,0.061969,-2.384010,1.397385,2.212376,1.462432,-0.001602,0.033134,-0.001779,0.024700,0.000166,-0.000028,-0.013089
2025-12-16 17:55:04.953,0.182682,0.209388,0.061930,-2.383074,1.397389,2.212385,1.461672,-0.001077,0.025943,0.000441,0.014256,-0.000063,0.000438,-0.015620
2025-12-16 17:55:05.002,0.182702,0.210713,0.061956,-2.382226,1.397587,2.212441,1.461004,0.000342,0.030903,0.000090,0.022605,0.014442,0.009871,-0.017369
2025-12-16 17:55:05.052,0.182864,0.212250,0.062126,-2.381422,1.398209,2.212919,1.460187,0.008542,0.030528,0.002170,0.014671,0.016230,0.001135,-0.019199
2025-12-16 17:55:05.102,0.183118,0.213885,0.062416,-2.380582,1.399044,2.213438,1.459282,0.008375,0.035854,0.002774,0.020265,0.012024,0.008320,-0.015592
2025-12-16 17:55:05.152,0.183350,0.215733,0.062722,-2.379596,1.399827,2.213911,1.458242,0.000413,0.042111,0.008922,0.016249,0.020529,0.015026,-0.029643
2025-12-16 17:55:05.201,0.183425,0.217668,0.062820,-2.378706,1.400558,2.214280,1.457069,-0.000388,0.042642,-0.001205,0.022767,0.015785,0.006802,-0.026867
2025-12-16 17:55:05.252,0.183387,0.219473,0.062807,-2.377702,1.400995,2.214426,1.456092,0.000684,0.029982,-0.000583,0.017657,0.004185,0.000272,-0.019720
2025-12-16 17:55:05.302,0.183233,0.221072,0.062757,-2.376583,1.401008,2.214411,1.455441,-0.006707,0.027848,-0.001760,0.022712,0.000043,-0.003357,-0.012666
2025-12-16 17:55:05.352,0.183097,0.222621,0.062589,-2.375281,1.401008,2.214387,1.454999,-0.004371,0.031865,-0.001431,0.027239,0.000632,0.000605,-0.008896
2025-12-16 17:55:05.402,0.182801,0.224197,0.062341,-2.373998,1.400986,2.214100,1.454537,-0.005919,0.037430,-0.004398,0.030705,0.000164,-0.002276,-0.001557
2025-12-16 17:55:05.451,0.182482,0.226149,0.062065,-2.372588,1.400945,2.213891,1.453901,-0.005521,0.040642,-0.004057,0.027394,0.000122,-0.006447,-0.017101
2025-12-16 17:55:05.502,0.182119,0.228128,0.061812,-2.371309,1.400865,2.213609,1.452953,-0.002254,0.037013,-0.007198,0.021470,0.000840,-0.007353,-0.020463
2025-12-16 17:55:05.552,0.181803,0.229992,0.061609,-2.370336,1.400860,2.213483,1.451776,-0.003098,0.039191,-0.002199,0.018705,0.000745,0.000273,-0.027908
2025-12-16 17:55:05.604,0.181463,0.231601,0.061418,-2.369692,1.400865,2.213344,1.450454,-0.004907,0.027111,-0.001414,0.006495,0.000097,-0.000166,-0.034946
2025-12-16 17:55:05.652,0.181205,0.232925,0.061267,-2.369162,1.400893,2.213270,1.449296,-0.001092,0.025741,-0.000796,0.011109,-0.000336,-0.002228,-0.030775
2025-12-16 17:55:05.702,0.180957,0.234279,0.061130,-2.368640,1.400974,2.213134,1.448178,-0.004911,0.032889,-0.004767,0.007112,0.000488,-0.001837,-0.024196
2025-12-16 17:55:05.752,0.180707,0.235430,0.060976,-2.368150,1.401022,2.212971,1.447177,-0.009597,0.019018,-0.006795,0.008281,0.000361,-0.008146,-0.017842
2025-12-16 17:55:05.802,0.180457,0.236452,0.060766,-2.367626,1.401067,2.212830,1.446327,-0.001314,0.022338,0.000284,0.014596,0.000781,-0.003430,-0.018944
2025-12-16 17:55:05.852,0.180306,0.237539,0.060633,-2.367028,1.401079,2.212689,1.445752,-0.001629,0.021979,-0.000187,0.011788,-0.000500,-0.002600,-0.015088
2025-12-16 17:55:05.902,0.180156,0.238350,0.060496,-2.366527,1.401079,2.212450,1.445433,-0.004187,0.015170,-0.001808,0.013337,-0.000081,-0.005041,-0.002644
2025-12-16 17:55:05.952,0.179929,0.238898,0.060269,-2.366044,1.401064,2.212207,1.445168,-0.004461,0.012575,-0.001818,0.005344,0.000095,-0.002775,-0.004613
2025-12-16 17:55:06.002,0.179818,0.239368,0.060179,-2.365747,1.401050,2.212129,1.444975,0.000116,0.011577,0.000136,-0.000181,0.000054,-0.000448,-0.005794
2025-12-16 17:55:06.052,0.179816,0.239810,0.060176,-2.365734,1.401051,2.212108,1.444640,0.000066,0.004711,-0.000235,-0.000447,0.006510,-0.002404,-0.008977
2025-12-16 17:55:06.101,0.179783,0.240155,0.060174,-2.365728,1.401049,2.212096,1.444264,-0.001581,0.007090,0.000139,0.003572,0.000435,0.000256,-0.001827
2025-12-16 17:55:06.152,0.179702,0.240648,0.060140,-2.365407,1.401048,2.212065,1.444007,-0.000905,0.010595,-0.000972,0.013530,-0.000300,-0.007803,0.000476
2025-12-16 17:55:06.202,0.179557,0.241399,0.059989,-2.364694,1.401049,2.211925,1.443738,-0.004075,0.022070,-0.003031,0.018453,0.000182,-0.000607,-0.002073
2025-12-16 17:55:06.252,0.179367,0.242741,0.059798,-2.363489,1.401030,2.211755,1.443595,-0.003593,0.029951,-0.003379,0.028875,0.000742,-0.001519,-0.001701
