timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:15:24.102,0.196742,0.069598,0.082347,-2.500979,1.423920,2.213072,1.483360,-0.010806,0.094771,-0.013838,0.088975,-0.018447,-0.006492,0.001062
2025-12-16 18:15:24.152,0.196376,0.074016,0.081903,-2.496700,1.423093,2.212885,1.483303,-0.006639,0.085877,-0.010490,0.086016,-0.021844,-0.002764,-0.001164
2025-12-16 18:15:24.202,0.196105,0.078188,0.081528,-2.492608,1.422354,2.212812,1.483287,-0.004352,0.084515,-0.008820,0.087391,-0.019362,-0.003968,-0.000029
2025-12-16 18:15:24.252,0.195906,0.082140,0.081308,-2.488462,1.421650,2.212781,1.483294,-0.001014,0.075009,-0.001499,0.083811,-0.017210,0.000119,0.001693
2025-12-16 18:15:24.302,0.195878,0.086190,0.081230,-2.484046,1.421121,2.212793,1.483407,-0.000328,0.080749,0.000401,0.086234,-0.014828,0.000098,0.011144
2025-12-16 18:15:24.352,0.195887,0.090233,0.081217,-2.479693,1.420664,2.212825,1.483786,-0.000010,0.082732,-0.001395,0.086362,-0.008621,0.000348,0.002009
2025-12-16 18:15:24.402,0.195867,0.094323,0.081090,-2.475491,1.420184,2.212946,1.483964,-0.000879,0.085946,-0.007299,0.086639,-0.010832,0.013673,0.005954
2025-12-16 18:15:24.451,0.195628,0.098256,0.080833,-2.471508,1.419598,2.212982,1.484110,-0.004322,0.083487,-0.007867,0.078813,-0.013130,-0.000310,0.000758
2025-12-16 18:15:24.502,0.195316,0.102525,0.080434,-2.467395,1.418945,2.212973,1.484104,-0.008351,0.083652,-0.006159,0.079342,-0.009697,-0.000212,0.000428
2025-12-16 18:15:24.552,0.195051,0.106583,0.080118,-2.463454,1.418281,2.212956,1.484104,-0.003895,0.078089,-0.001616,0.075307,-0.015036,0.000229,-0.000393
2025-12-16 18:15:24.602,0.194876,0.110233,0.079901,-2.459788,1.417725,2.212890,1.484086,-0.001323,0.071668,-0.004707,0.073701,-0.005746,-0.002044,-0.000305
2025-12-16 18:15:24.653,0.194678,0.113745,0.079697,-2.456252,1.417235,2.212836,1.484058,-0.001287,0.062361,-0.001870,0.062241,-0.014276,-0.000567,-0.001927
2025-12-16 18:15:24.703,0.194489,0.117092,0.079468,-2.453004,1.416752,2.212821,1.484036,-0.003619,0.065398,-0.006498,0.061656,-0.006905,-0.000661,0.000631
2025-12-16 18:15:24.752,0.194245,0.120535,0.079228,-2.449720,1.416318,2.212799,1.483761,-0.007764,0.074585,-0.005701,0.072024,-0.011616,0.000191,-0.002294
2025-12-16 18:15:24.804,0.194008,0.124378,0.078968,-2.446240,1.415937,2.212790,1.483461,-0.007310,0.084379,-0.004759,0.069334,-0.008320,-0.000376,-0.000730
2025-12-16 18:15:24.852,0.193756,0.128526,0.078679,-2.442435,1.415568,2.212789,1.483183,-0.008458,0.085427,-0.008254,0.078118,-0.003070,0.001196,-0.007804
2025-12-16 18:15:24.902,0.193386,0.132372,0.078259,-2.438770,1.414974,2.212583,1.483070,-0.005291,0.069851,-0.005885,0.069357,-0.011769,-0.002122,-0.002753
2025-12-16 18:15:24.952,0.193093,0.135638,0.077874,-2.435417,1.414293,2.212448,1.483048,-0.003983,0.066929,-0.010493,0.065456,-0.015388,-0.004318,0.001441
2025-12-16 18:15:25.003,0.192867,0.139087,0.077585,-2.431811,1.413643,2.212310,1.483030,-0.004414,0.058409,-0.008122,0.060291,-0.008871,-0.000953,0.000634
2025-12-16 18:15:25.052,0.192728,0.142006,0.077415,-2.428924,1.413129,2.212231,1.482992,-0.002847,0.059236,-0.005759,0.059270,-0.007167,-0.001014,0.000490
2025-12-16 18:15:25.102,0.192574,0.144911,0.077216,-2.426104,1.412653,2.212165,1.482944,-0.002360,0.059647,-0.006120,0.053993,-0.008652,-0.000630,0.001414
2025-12-16 18:15:25.151,0.192327,0.147534,0.076899,-2.423445,1.412153,2.211982,1.482945,-0.010046,0.052804,-0.003438,0.054356,-0.013456,-0.000559,0.000826
2025-12-16 18:15:25.202,0.192078,0.150190,0.076592,-2.420685,1.411540,2.211817,1.482937,-0.006835,0.055742,-0.004902,0.056237,-0.008543,-0.000273,-0.000038
2025-12-16 18:15:25.253,0.191902,0.153168,0.076393,-2.417755,1.410932,2.211715,1.482936,-0.001139,0.051599,-0.003464,0.056241,-0.013702,-0.007876,-0.001953
2025-12-16 18:15:25.302,0.191771,0.155842,0.076216,-2.415190,1.410462,2.211633,1.482943,-0.002555,0.060254,-0.004287,0.053564,-0.014391,-0.000929,0.000902
2025-12-16 18:15:25.352,0.191572,0.158519,0.075977,-2.412492,1.410008,2.211521,1.482943,-0.000575,0.052509,-0.003829,0.055334,-0.006439,-0.000033,0.000188
2025-12-16 18:15:25.401,0.191124,0.160057,0.075525,-2.410975,1.409386,2.211107,1.482937,-0.013668,0.005031,-0.015226,0.004354,-0.020232,-0.016074,0.000622
2025-12-16 18:15:25.451,0.190506,0.160313,0.074891,-2.410209,1.408114,2.210305,1.482966,-0.007846,0.009325,-0.011296,0.017323,-0.019432,-0.011672,0.002803
2025-12-16 18:15:25.501,0.189932,0.160937,0.074331,-2.409133,1.406975,2.209542,1.483357,-0.007799,0.005909,-0.004373,0.017016,-0.024877,-0.018072,0.010855
2025-12-16 18:15:25.552,0.189414,0.161077,0.073836,-2.408414,1.405768,2.208797,1.483858,-0.013504,0.000660,-0.009670,0.015840,-0.021694,-0.014546,0.002972
2025-12-16 18:15:25.602,0.188972,0.161411,0.073430,-2.407681,1.405012,2.208303,1.484240,-0.006725,0.006024,-0.008354,0.012891,-0.008853,-0.006889,0.005382
2025-12-16 18:15:25.652,0.188700,0.161795,0.073103,-2.407159,1.404435,2.207919,1.484352,-0.003644,0.011493,-0.005865,0.015860,-0.010739,-0.006591,0.001185
2025-12-16 18:15:25.702,0.188434,0.162318,0.072884,-2.406638,1.403980,2.207578,1.484348,-0.003798,0.010440,-0.006940,0.013264,-0.012539,-0.008537,-0.000524
2025-12-16 18:15:25.752,0.188212,0.162924,0.072674,-2.406103,1.403696,2.207378,1.484314,-0.006117,0.016433,-0.003719,0.010260,0.000322,-0.000998,-0.003271
2025-12-16 18:15:25.802,0.187996,0.163680,0.072488,-2.405646,1.403629,2.207212,1.483827,-0.001195,0.018199,-0.001001,0.006790,-0.001731,-0.001961,-0.016599
2025-12-16 18:15:25.852,0.187766,0.164674,0.072336,-2.405193,1.403624,2.207177,1.483185,-0.004384,0.017858,-0.001538,0.008144,0.001557,-0.000776,-0.019604
2025-12-16 18:15:25.902,0.187494,0.166020,0.072139,-2.404808,1.403626,2.207125,1.481957,-0.006615,0.034551,-0.004356,0.005917,0.003146,-0.000880,-0.035874
2025-12-16 18:15:25.952,0.187075,0.168320,0.071839,-2.404249,1.403738,2.207107,1.479899,-0.010254,0.051919,-0.013259,0.011773,0.003398,0.000310,-0.046943
2025-12-16 18:15:26.001,0.186645,0.171001,0.071460,-2.403585,1.404089,2.207088,1.477713,-0.013009,0.060674,-0.009836,0.016618,0.004954,0.000410,-0.046876
2025-12-16 18:15:26.051,0.186118,0.174125,0.070980,-2.402432,1.404484,2.206891,1.475271,-0.013170,0.062395,-0.011201,0.026747,0.009133,-0.005970,-0.052677
2025-12-16 18:15:26.102,0.185544,0.177262,0.070487,-2.401069,1.404638,2.206597,1.472991,-0.011665,0.057745,-0.009706,0.030743,0.001033,-0.004168,-0.042254
2025-12-16 18:15:26.152,0.184867,0.180223,0.069963,-2.399627,1.404660,2.206244,1.471012,-0.016378,0.058407,-0.009502,0.030009,0.000049,-0.010921,-0.036440
2025-12-16 18:15:26.201,0.184169,0.183080,0.069362,-2.398117,1.404661,2.205834,1.469248,-0.013698,0.051510,-0.005351,0.029461,0.000466,-0.013812,-0.028560
2025-12-16 18:15:26.252,0.183580,0.185592,0.068813,-2.396693,1.404647,2.205430,1.467777,-0.011365,0.053354,-0.013283,0.027016,-0.000463,-0.007608,-0.030151
2025-12-16 18:15:26.302,0.183011,0.187912,0.068296,-2.395392,1.404631,2.205039,1.466453,-0.015107,0.042768,-0.010444,0.025882,-0.000981,-0.008357,-0.019820
2025-12-16 18:15:26.351,0.182472,0.189832,0.067809,-2.394214,1.404527,2.204720,1.465406,-0.013232,0.041679,-0.012239,0.026344,-0.003405,-0.006548,-0.018731
2025-12-16 18:15:26.402,0.181919,0.191766,0.067305,-2.392914,1.404263,2.204305,1.464624,-0.008346,0.039054,-0.010071,0.032244,-0.009510,-0.010627,-0.018519
2025-12-16 18:15:26.452,0.181296,0.193519,0.066755,-2.391638,1.403787,2.203775,1.463942,-0.015318,0.037453,-0.010694,0.029632,-0.006708,-0.010842,-0.005779
2025-12-16 18:15:26.502,0.180619,0.195674,0.066178,-2.389993,1.403247,2.203209,1.463236,-0.012293,0.048152,-0.011942,0.036605,-0.013279,-0.008638,-0.019917
2025-12-16 18:15:26.552,0.179898,0.198286,0.065509,-2.388140,1.402671,2.202652,1.462174,-0.014694,0.057091,-0.015171,0.036466,-0.006881,-0.014513,-0.019727
2025-12-16 18:15:26.601,0.179232,0.201247,0.064894,-2.386257,1.402336,2.202189,1.460710,-0.011434,0.061644,-0.015258,0.031843,-0.005958,-0.011195,-0.033242
2025-12-16 18:15:26.652,0.178679,0.204521,0.064377,-2.384444,1.402288,2.201924,1.458914,-0.007635,0.067701,-0.012465,0.034884,0.001405,-0.007001,-0.035535
2025-12-16 18:15:26.702,0.178095,0.207970,0.063872,-2.382710,1.402288,2.201725,1.456746,-0.004069,0.063424,-0.011968,0.033415,-0.000446,-0.000016,-0.044449
2025-12-16 18:15:26.752,0.177631,0.211196,0.063505,-2.381067,1.402442,2.201689,1.454701,-0.009555,0.066196,-0.013747,0.035983,0.008519,-0.000275,-0.043643
2025-12-16 18:15:26.803,0.177112,0.214344,0.063294,-2.379563,1.402724,2.201680,1.452579,-0.006276,0.056765,-0.000336,0.028426,0.010233,-0.000039,-0.030361
2025-12-16 18:15:26.852,0.176746,0.217382,0.063089,-2.378116,1.403279,2.201675,1.450442,-0.012957,0.059197,-0.004087,0.024508,0.015913,0.000434,-0.046393
2025-12-16 18:15:26.902,0.176518,0.220156,0.063007,-2.376899,1.403807,2.201675,1.448543,-0.004519,0.051201,0.001472,0.026143,0.004686,0.000434,-0.029218
2025-12-16 18:15:26.952,0.176187,0.222900,0.062801,-2.375514,1.404241,2.201675,1.446687,-0.002647,0.055684,-0.001785,0.025999,0.000496,0.000152,-0.030073
2025-12-16 18:15:27.002,0.175897,0.224576,0.062595,-2.374878,1.404471,2.201655,1.445339,-0.007748,0.023579,-0.006041,0.009698,0.000200,-0.000699,-0.029711
2025-12-16 18:15:27.052,0.175590,0.225926,0.062354,-2.374367,1.404644,2.201581,1.444147,-0.009067,0.020442,-0.000051,0.007236,0.001978,-0.002293,-0.025997
2025-12-16 18:15:27.103,0.175442,0.226700,0.062244,-2.374169,1.404818,2.201501,1.443326,0.001310,0.015659,0.001775,0.003444,0.006702,0.000182,-0.017378
2025-12-16 18:15:27.153,0.175424,0.227430,0.062230,-2.373980,1.405083,2.201498,1.442615,-0.002477,0.012099,-0.007421,-0.000223,0.003505,-0.000347,-0.009143
2025-12-16 18:15:27.202,0.175393,0.227960,0.062234,-2.373928,1.405200,2.201497,1.442110,-0.001051,0.012005,-0.000367,-0.000103,0.004748,0.000279,-0.013540
2025-12-16 18:15:27.252,0.175380,0.228453,0.062230,-2.373896,1.405379,2.201494,1.441690,-0.001716,0.008407,0.000395,0.000934,0.000409,-0.000099,-0.002505
2025-12-16 18:15:27.303,0.175372,0.228893,0.062233,-2.373879,1.405525,2.201496,1.441377,-0.000269,0.009322,0.000514,0.000604,0.003048,0.000988,-0.011699
2025-12-16 18:15:27.352,0.175334,0.229330,0.062233,-2.373850,1.405677,2.201497,1.440980,0.000413,0.006520,0.000101,0.000285,0.001739,0.000459,-0.003570
2025-12-16 18:15:27.401,0.175285,0.229841,0.062230,-2.373746,1.405924,2.201499,1.440422,-0.001927,0.008595,0.000261,0.002194,0.000007,0.000397,-0.012656
2025-12-16 18:15:27.451,0.175282,0.230328,0.062228,-2.373690,1.406319,2.201509,1.439762,-0.000817,0.012138,-0.000457,-0.001698,0.007966,-0.000152,-0.015079
2025-12-16 18:15:27.502,0.175284,0.230911,0.062232,-2.373676,1.406800,2.201535,1.438970,0.000361,0.012534,-0.001383,-0.000684,0.006030,-0.000052,-0.017052
2025-12-16 18:15:27.551,0.175289,0.231529,0.062257,-2.373651,1.407295,2.201731,1.438133,-0.000993,0.017297,0.000317,0.000365,0.019705,-0.000148,-0.018415
2025-12-16 18:15:27.602,0.175293,0.232447,0.062267,-2.373542,1.407849,2.201845,1.437043,0.000236,0.017197,0.000439,0.003559,0.012074,0.000024,-0.019857
2025-12-16 18:15:27.651,0.175294,0.233470,0.062275,-2.373399,1.408364,2.201932,1.436004,0.000453,0.023481,0.002094,0.005939,0.002412,0.001293,-0.012720
2025-12-16 18:15:27.703,0.175286,0.234420,0.062291,-2.373267,1.408831,2.202024,1.434997,-0.001341,0.018443,0.001147,0.003726,0.012949,0.003219,-0.020685
2025-12-16 18:15:27.752,0.175288,0.235256,0.062340,-2.373142,1.409306,2.202122,1.433989,-0.000862,0.018864,-0.000166,0.003408,0.012366,0.005353,-0.017173
2025-12-16 18:15:27.801,0.175290,0.235918,0.062435,-2.373055,1.409726,2.202255,1.433162,0.001615,0.013920,0.004285,0.001262,0.007952,0.008848,-0.015253
2025-12-16 18:15:27.853,0.175287,0.236545,0.062462,-2.372946,1.410129,2.202319,1.432442,0.000544,0.009208,0.001749,0.001311,0.005301,-0.000799,-0.012829
2025-12-16 18:15:27.902,0.175282,0.237060,0.062466,-2.372865,1.410328,2.202357,1.431932,0.000362,0.012067,0.000227,0.002864,0.003170,-0.000775,-0.003579
2025-12-16 18:15:27.951,0.175278,0.237512,0.062490,-2.372816,1.410440,2.202361,1.431666,-0.000061,0.008188,-0.000130,0.000223,0.000914,-0.000639,-0.006255
2025-12-16 18:15:28.002,0.175269,0.237642,0.062502,-2.372816,1.410493,2.202380,1.431594,-0.000746,-0.001033,0.001157,-0.000314,0.000111,0.000497,-0.001498
2025-12-16 18:15:28.052,0.175262,0.237634,0.062500,-2.372803,1.410497,2.202391,1.431585,-0.000843,0.000167,0.000100,-0.000828,-0.000901,-0.000587,-0.001962
2025-12-16 18:15:28.102,0.175254,0.237628,0.062499,-2.372794,1.410502,2.202393,1.431592,0.000925,-0.000540,-0.000053,0.000213,-0.000452,-0.000143,-0.000502
2025-12-16 18:15:28.152,0.175248,0.237630,0.062502,-2.372794,1.410509,2.202400,1.431586,-0.000787,0.000238,-0.000308,-0.000072,0.000365,0.000405,-0.002116
2025-12-16 18:15:28.201,0.175252,0.237633,0.062502,-2.372794,1.410524,2.202406,1.431582,0.000254,0.000499,-0.000602,-0.000880,-0.000099,-0.000235,0.001224
2025-12-16 18:15:28.252,0.175250,0.237630,0.062561,-2.372793,1.410681,2.202464,1.431506,-0.001255,-0.000883,0.002435,0.000380,0.012204,0.000356,0.000739
2025-12-16 18:15:28.303,0.175279,0.237633,0.062754,-2.372795,1.410950,2.202657,1.431316,-0.000696,0.000073,0.007282,0.000967,0.006675,0.000955,-0.004868
2025-12-16 18:15:28.352,0.175352,0.237645,0.062905,-2.372846,1.411364,2.202902,1.430988,0.000834,0.000894,0.004693,-0.000676,0.003102,0.008184,-0.006192
2025-12-16 18:15:28.402,0.175534,0.237731,0.063134,-2.373089,1.412005,2.203294,1.430537,0.006863,0.004294,0.003319,-0.007987,0.014205,0.011745,-0.008889
2025-12-16 18:15:28.452,0.175953,0.238115,0.063562,-2.373526,1.413180,2.203835,1.429786,0.010532,0.014729,0.009888,-0.010516,0.030620,0.012359,-0.019313
2025-12-16 18:15:28.502,0.176479,0.238703,0.064151,-2.374042,1.414930,2.204627,1.428340,0.015666,0.016483,0.012726,-0.006495,0.040136,0.011670,-0.028030
2025-12-16 18:15:28.552,0.176957,0.239500,0.064704,-2.374391,1.416689,2.205477,1.426640,0.009631,0.024170,0.008908,-0.000645,0.030229,0.013571,-0.029289
2025-12-16 18:15:28.602,0.177140,0.240787,0.065177,-2.374364,1.417950,2.205993,1.424928,-0.002839,0.028735,0.004066,0.002594,0.017217,0.009973,-0.038827
2025-12-16 18:15:28.652,0.177104,0.242313,0.065190,-2.374040,1.418542,2.206012,1.423524,0.000605,0.036701,-0.004007,0.009057,0.006878,0.000188,-0.028384
2025-12-16 18:15:28.702,0.176833,0.243808,0.065104,-2.373572,1.418705,2.205988,1.422351,-0.007228,0.024917,-0.003938,0.010153,-0.000268,-0.000576,-0.022865
2025-12-16 18:15:28.753,0.176498,0.244994,0.064884,-2.373094,1.418711,2.205787,1.421457,-0.006144,0.023405,-0.000526,0.008235,0.000028,-0.007167,-0.016215
2025-12-16 18:15:28.803,0.176323,0.246205,0.064740,-2.372637,1.418763,2.205718,1.420471,-0.002611,0.028748,0.000644,0.008335,0.006036,-0.001182,-0.019761
2025-12-16 18:15:28.852,0.176322,0.247328,0.064750,-2.372398,1.419160,2.205712,1.419452,0.000156,0.024356,0.001397,0.000359,0.005925,-0.000405,-0.026342
2025-12-16 18:15:28.903,0.176296,0.248514,0.064753,-2.372207,1.419678,2.205716,1.418298,-0.005025,0.022136,0.000508,0.003262,0.014284,-0.000495,-0.021075
2025-12-16 18:15:28.954,0.176235,0.249603,0.064748,-2.371913,1.420187,2.205737,1.417245,-0.000273,0.026284,-0.001089,0.005916,0.011531,0.000547,-0.025305
2025-12-16 18:15:29.004,0.176170,0.250685,0.064756,-2.371624,1.420658,2.205763,1.416220,-0.000902,0.021959,0.000491,0.003569,0.011378,-0.000154,-0.022041
2025-12-16 18:15:29.052,0.176145,0.251647,0.064756,-2.371486,1.421072,2.205909,1.415324,-0.000501,0.017701,-0.000718,0.001476,0.007023,-0.000181,-0.015065
2025-12-16 18:15:29.102,0.176100,0.252435,0.064759,-2.371327,1.421403,2.205917,1.414568,-0.001127,0.013929,0.000874,0.004545,0.008572,0.000526,-0.014242
2025-12-16 18:15:29.153,0.176067,0.253045,0.064760,-2.371123,1.421639,2.205939,1.413943,-0.000524,0.009747,0.000268,0.000796,0.002368,-0.000195,-0.012204
2025-12-16 18:15:29.202,0.176026,0.253525,0.064765,-2.371010,1.421778,2.205952,1.413531,-0.000412,0.012083,0.000521,-0.000134,0.003913,0.000454,-0.004956
2025-12-16 18:15:29.253,0.175957,0.253977,0.064761,-2.370916,1.421817,2.205953,1.413332,-0.001662,0.006077,0.000199,0.003154,0.000127,-0.000032,-0.000969
2025-12-16 18:15:29.302,0.175813,0.254427,0.064733,-2.370691,1.421822,2.205942,1.413174,-0.004281,0.009255,-0.000993,0.005782,-0.000182,0.000756,-0.000578
2025-12-16 18:15:29.352,0.175600,0.254833,0.064480,-2.370279,1.421819,2.205880,1.413088,-0.006431,0.004580,-0.001496,0.006052,0.000251,-0.002891,-0.000809
2025-12-16 18:15:29.401,0.175315,0.255217,0.064196,-2.369943,1.421791,2.205575,1.412989,-0.004675,0.012724,-0.003650,0.005609,0.000223,-0.003714,-0.006101
2025-12-16 18:15:29.451,0.175182,0.255685,0.064123,-2.369752,1.421766,2.205505,1.412620,-0.000064,0.008888,0.000186,0.002466,0.000623,-0.000385,-0.011976
2025-12-16 18:15:29.501,0.175195,0.256233,0.064127,-2.369671,1.421765,2.205493,1.412106,-0.000298,0.013158,-0.000891,0.001693,-0.000661,0.000384,-0.008029
2025-12-16 18:15:29.554,0.175166,0.256967,0.064129,-2.369402,1.421793,2.205502,1.411278,-0.001622,0.017387,0.000233,0.004766,-0.000055,-0.000578,-0.018175
2025-12-16 18:15:29.602,0.175093,0.257898,0.064123,-2.369041,1.421959,2.205524,1.410315,-0.000357,0.022208,-0.001425,0.007368,0.003708,-0.000167,-0.020745
2025-12-16 18:15:29.652,0.175031,0.259010,0.064128,-2.368783,1.422440,2.205558,1.409271,-0.002945,0.024012,0.000176,0.001208,0.001942,0.000798,-0.018671
2025-12-16 18:15:29.702,0.174987,0.260086,0.064129,-2.368587,1.422877,2.205730,1.408340,-0.000149,0.024193,0.001423,0.002610,0.006328,0.000202,-0.013649
2025-12-16 18:15:29.752,0.174858,0.260903,0.064122,-2.368350,1.423154,2.205731,1.407592,-0.001847,0.011831,-0.000918,0.003443,0.011520,0.000564,-0.014899
2025-12-16 18:15:29.803,0.174764,0.261515,0.064079,-2.368098,1.423317,2.205736,1.407037,-0.000373,0.010695,-0.000306,0.001828,0.001384,-0.000274,-0.010968
2025-12-16 18:15:29.852,0.174641,0.262053,0.063969,-2.367922,1.423349,2.205737,1.406656,-0.004069,0.011020,-0.000613,0.008371,-0.000044,-0.000356,-0.000952
2025-12-16 18:15:29.902,0.174429,0.262543,0.063755,-2.367773,1.423350,2.205737,1.406518,-0.003301,0.010976,-0.009810,0.004215,0.000086,0.000268,0.000791
2025-12-16 18:15:29.952,0.174158,0.263082,0.063497,-2.367660,1.423350,2.205751,1.406173,-0.005611,0.009953,-0.006154,0.000595,0.000360,0.000453,-0.006697
