timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:15:48.133,0.191999,0.001494,0.081494,-2.536838,1.398852,2.200867,1.520944,0.001083,0.000023,-0.000362,0.001387,0.000505,0.000019,0.001309
2025-12-16 18:15:48.134,0.191999,0.001494,0.081498,-2.536843,1.398846,2.200868,1.520944,0.000784,0.000016,0.000409,-0.000839,-0.000647,0.000013,0.000873
2025-12-16 18:15:48.135,0.191999,0.001492,0.081497,-2.536843,1.398848,2.200867,1.520937,0.000012,-0.000546,0.000272,-0.000559,-0.000431,-0.000364,-0.001588
2025-12-16 18:15:48.137,0.192001,0.001495,0.081496,-2.536845,1.398851,2.200865,1.520937,0.000600,0.000749,-0.000468,-0.000373,0.000357,0.000130,-0.002144
2025-12-16 18:15:48.138,0.192000,0.001494,0.081495,-2.536843,1.398851,2.200862,1.520942,-0.000131,-0.000057,-0.000869,-0.000248,0.000238,-0.000286,0.000741
2025-12-16 18:15:48.139,0.192000,0.001493,0.081499,-2.536840,1.398849,2.200864,1.520946,-0.000068,0.000519,0.000627,0.001598,-0.000486,0.000555,0.001206
2025-12-16 18:15:48.140,0.192000,0.001493,0.081499,-2.536842,1.398851,2.200862,1.520944,-0.000030,-0.000211,0.000418,-0.000049,0.000320,-0.000376,0.000804
2025-12-16 18:15:48.141,0.192004,0.001493,0.081497,-2.536841,1.398850,2.200866,1.520941,0.001197,-0.000141,-0.000371,0.000524,-0.000092,0.000122,-0.000176
2025-12-16 18:15:48.142,0.192002,0.001494,0.081499,-2.536845,1.398852,2.200866,1.520940,0.000157,-0.000094,0.000402,-0.001414,0.000583,-0.000291,-0.001575
2025-12-16 18:15:48.143,0.191998,0.001492,0.081501,-2.536839,1.398851,2.200869,1.520944,-0.001035,-0.000042,0.000395,0.000362,0.000033,0.000492,0.000984
2025-12-16 18:15:48.144,0.192002,0.001492,0.081496,-2.536843,1.398851,2.200868,1.520944,0.000427,0.000529,-0.000943,-0.000316,0.000022,-0.000045,0.001029
2025-12-16 18:15:48.145,0.192000,0.001491,0.081501,-2.536845,1.398850,2.200865,1.520946,-0.000270,-0.000204,0.001135,-0.000860,-0.000290,-0.000030,0.000313
2025-12-16 18:15:48.147,0.191997,0.001490,0.081501,-2.536842,1.398850,2.200862,1.520938,-0.001291,-0.000136,0.000200,0.000076,-0.000194,-0.000393,-0.001589
2025-12-16 18:15:48.148,0.192002,0.001494,0.081504,-2.536843,1.398851,2.200869,1.520941,0.000254,0.001116,0.000690,-0.000599,0.000176,0.000823,0.000026
2025-12-16 18:15:48.149,0.191998,0.001490,0.081499,-2.536843,1.398850,2.200867,1.520946,-0.001593,-0.000463,-0.001303,-0.000399,-0.000188,-0.000163,0.000729
2025-12-16 18:15:48.150,0.192003,0.001494,0.081500,-2.536845,1.398852,2.200869,1.520945,0.000702,0.000248,-0.000312,-0.000266,0.000519,0.000264,0.000859
2025-12-16 18:15:48.151,0.191999,0.001496,0.081500,-2.536847,1.398851,2.200867,1.520944,-0.000088,0.001372,-0.000208,-0.000734,0.000007,-0.000570,-0.000512
2025-12-16 18:15:48.152,0.192003,0.001491,0.081497,-2.536845,1.398851,2.200869,1.520938,0.000704,-0.000164,-0.001423,-0.000512,0.000003,0.000131,-0.000714
2025-12-16 18:15:48.153,0.192001,0.001490,0.081499,-2.536843,1.398852,2.200868,1.520944,0.000470,-0.000109,-0.000392,0.000216,0.000341,-0.000286,0.000609
2025-12-16 18:15:48.155,0.192003,0.001489,0.081500,-2.536845,1.398851,2.200867,1.520946,0.000313,-0.000630,0.000296,0.000144,-0.000112,-0.000563,0.001830
2025-12-16 18:15:48.156,0.192005,0.001490,0.081499,-2.536845,1.398849,2.200869,1.520939,0.000766,0.000137,-0.000360,0.000096,-0.000719,0.000370,-0.000916
2025-12-16 18:15:48.157,0.192000,0.001494,0.081504,-2.536842,1.398853,2.200868,1.520940,-0.001160,0.001298,0.000967,0.000713,-0.000140,-0.000126,-0.000272
2025-12-16 18:15:48.158,0.192002,0.001492,0.081502,-2.536841,1.398855,2.200870,1.520935,-0.000216,0.000216,-0.000562,0.001032,0.000212,0.000628,-0.001605
2025-12-16 18:15:48.159,0.192003,0.001494,0.081498,-2.536846,1.398851,2.200869,1.520945,0.000275,0.000931,-0.001456,-0.000345,-0.000211,0.000177,0.000360
2025-12-16 18:15:48.160,0.191998,0.001489,0.081502,-2.536842,1.398850,2.200868,1.520948,-0.001580,-0.001143,0.000236,0.000976,-0.000141,-0.000255,0.001325
2025-12-16 18:15:48.162,0.192003,0.001489,0.081505,-2.536842,1.398851,2.200868,1.520943,0.000710,-0.000762,0.001364,0.000651,0.000211,-0.000170,-0.000914
2025-12-16 18:15:48.163,0.192005,0.001490,0.081504,-2.536844,1.398850,2.200868,1.520939,0.000473,0.000049,0.000259,-0.000123,-0.000164,-0.000113,-0.000982
2025-12-16 18:15:48.164,0.192006,0.001492,0.081502,-2.536842,1.398850,2.200869,1.520946,0.000316,0.000589,-0.000384,0.000475,-0.000110,0.000298,0.001142
2025-12-16 18:15:48.165,0.192006,0.001490,0.081504,-2.536841,1.398855,2.200867,1.520946,0.000512,-0.000295,0.000201,0.001170,0.000155,-0.000614,0.000044
2025-12-16 18:15:48.166,0.192005,0.001489,0.081501,-2.536842,1.398852,2.200869,1.520940,-0.000216,-0.000753,-0.001630,0.000223,-0.000202,0.000337,-0.001056
2025-12-16 18:15:48.168,0.192008,0.001490,0.081503,-2.536846,1.398856,2.200869,1.520936,0.000970,0.000055,0.000120,-0.001058,0.000510,0.000225,-0.001789
2025-12-16 18:15:48.169,0.192007,0.001489,0.081508,-2.536842,1.398857,2.200868,1.520945,0.000060,-0.000347,0.001074,0.000520,0.000226,-0.000386,0.001375
2025-12-16 18:15:48.170,0.192009,0.001487,0.081507,-2.536841,1.398856,2.200869,1.520947,0.000040,-0.000881,0.000067,0.000903,-0.000188,0.000116,0.001256
2025-12-16 18:15:48.171,0.192009,0.001487,0.081507,-2.536844,1.398857,2.200868,1.520941,0.000027,-0.000587,0.000044,-0.001161,0.000214,-0.000296,-0.000248
2025-12-16 18:15:48.173,0.192008,0.001487,0.081507,-2.536843,1.398855,2.200870,1.520942,-0.000539,-0.000392,0.000030,-0.000124,-0.000502,0.000515,-0.000504
2025-12-16 18:15:48.174,0.192011,0.001485,0.081507,-2.536840,1.398855,2.200870,1.520934,0.000754,-0.000818,0.000020,0.001031,-0.000335,0.005551,-0.002167
2025-12-16 18:15:48.175,0.192010,0.001489,0.081505,-2.536844,1.398854,2.200870,1.520943,-0.000054,0.000661,-0.000544,-0.000426,-0.000562,0.004135,0.000725
2025-12-16 18:15:48.176,0.192011,0.001487,0.081511,-2.536844,1.398855,2.200870,1.520946,0.000521,0.000441,0.000844,-0.000284,-0.000036,0.003082,0.002281
2025-12-16 18:15:48.177,0.192008,0.001484,0.081509,-2.536844,1.398853,2.200868,1.520943,-0.000697,-0.000454,0.000313,-0.000312,-0.000581,0.000992,-0.001010
2025-12-16 18:15:48.178,0.192011,0.001484,0.081508,-2.536841,1.398855,2.200874,1.520937,0.000649,-0.000859,-0.000348,0.000906,0.000291,0.001884,-0.001758
2025-12-16 18:15:48.179,0.192014,0.001486,0.081508,-2.536842,1.398855,2.200870,1.520943,0.000433,-0.000016,-0.000232,0.000047,0.000194,0.001020,0.000252
2025-12-16 18:15:48.181,0.192010,0.001490,0.081510,-2.536842,1.398855,2.200869,1.520942,-0.000268,0.001196,0.000402,0.000031,0.000129,0.000757,0.000541
2025-12-16 18:15:48.182,0.192012,0.001490,0.081510,-2.536844,1.398855,2.200873,1.520947,-0.000179,0.000797,-0.000289,-0.000536,0.000086,0.000902,0.001446
2025-12-16 18:15:48.183,0.192013,0.001485,0.081511,-2.536841,1.398858,2.200872,1.520944,-0.000119,-0.001232,0.000364,0.000756,0.000057,-0.000067,-0.000494
2025-12-16 18:15:48.184,0.192011,0.001489,0.081511,-2.536841,1.398860,2.200871,1.520939,-0.000636,0.000385,-0.000314,0.000504,0.000343,-0.000385,-0.002127
2025-12-16 18:15:48.185,0.192011,0.001490,0.081516,-2.536841,1.398860,2.200871,1.520939,-0.000424,0.000814,0.001554,0.000336,0.000229,-0.000232,-0.001418
2025-12-16 18:15:48.186,0.192011,0.001490,0.081515,-2.536842,1.398857,2.200871,1.520944,-0.000283,0.000542,0.000479,-0.000333,0.000153,-0.000137,0.000852
2025-12-16 18:15:48.188,0.192013,0.001487,0.081513,-2.536844,1.398857,2.200871,1.520945,0.000368,-0.000195,-0.000330,-0.000779,-0.000882,-0.000077,0.000941
2025-12-16 18:15:48.189,0.192015,0.001484,0.081513,-2.536844,1.398860,2.200876,1.520945,0.000802,-0.001337,-0.000220,-0.000519,0.000396,0.000332,0.000627
2025-12-16 18:15:48.190,0.192013,0.001484,0.081510,-2.536844,1.398861,2.200875,1.520945,-0.000022,-0.000334,-0.001260,-0.000346,0.000264,0.000602,0.000418
2025-12-16 18:15:48.191,0.192010,0.001486,0.081511,-2.536844,1.398859,2.200872,1.520941,-0.001128,0.000427,-0.000283,-0.000231,-0.000468,-0.000339,-0.001179
2025-12-16 18:15:48.192,0.192018,0.001487,0.081517,-2.536846,1.398860,2.200874,1.520946,0.000779,0.000900,0.000813,-0.000718,0.000313,0.000362,0.000547
2025-12-16 18:15:48.193,0.192016,0.001489,0.081518,-2.536841,1.398860,2.200873,1.520944,-0.000037,0.001157,0.000542,0.001285,0.000209,-0.000130,-0.000381
2025-12-16 18:15:48.194,0.192020,0.001487,0.081520,-2.536847,1.398863,2.200876,1.520939,0.001182,0.000214,0.000918,-0.001464,0.000139,-0.000085,-0.002051
2025-12-16 18:15:48.195,0.192016,0.001491,0.081515,-2.536841,1.398861,2.200873,1.520945,-0.000419,0.000700,-0.001151,0.001344,0.000093,-0.000429,0.000803
2025-12-16 18:15:48.197,0.192018,0.001488,0.081520,-2.536844,1.398862,2.200875,1.520944,0.000278,-0.000090,0.000996,-0.000217,-0.000277,-0.000285,0.000162
2025-12-16 18:15:48.198,0.192016,0.001489,0.081516,-2.536844,1.398864,2.200876,1.520945,-0.000372,0.000497,-0.000543,-0.000145,0.000154,-0.000189,0.000481
2025-12-16 18:15:48.199,0.192018,0.001488,0.081516,-2.536847,1.398860,2.200878,1.520943,-0.000248,-0.000783,-0.000362,-0.001303,-0.000236,0.000620,-0.000391
2025-12-16 18:15:48.200,0.192020,0.001486,0.081518,-2.536847,1.398862,2.200876,1.520942,0.000632,-0.000348,0.000489,-0.000981,-0.000444,-0.000221,-0.000061
2025-12-16 18:15:48.201,0.192021,0.001484,0.081520,-2.536848,1.398863,2.200876,1.520944,0.000422,-0.000881,0.003473,-0.000097,0.000043,-0.000147,0.000671
2025-12-16 18:15:48.202,0.192021,0.001484,0.081517,-2.536848,1.398861,2.200875,1.520947,0.000281,-0.000588,0.001928,-0.000622,-0.000649,-0.000471,0.001533
2025-12-16 18:15:48.204,0.192023,0.001486,0.081517,-2.536846,1.398865,2.200877,1.520942,0.000837,-0.000392,0.001482,-0.000414,0.000889,0.000432,-0.000775
2025-12-16 18:15:48.205,0.192019,0.001486,0.081520,-2.536845,1.398861,2.200879,1.520943,-0.000648,0.000388,0.001785,0.000280,-0.000729,-0.000085,-0.000144
2025-12-16 18:15:48.206,0.192019,0.001487,0.081519,-2.536842,1.398864,2.200879,1.520939,-0.000432,0.000816,0.000651,0.001393,0.000192,-0.000430,-0.001554
2025-12-16 18:15:48.207,0.192021,0.001491,0.081519,-2.536847,1.398865,2.200883,1.520946,0.000269,0.001101,0.000517,-0.000834,0.000467,0.000833,0.001507
2025-12-16 18:15:48.208,0.192019,0.001488,0.081519,-2.536839,1.398862,2.200882,1.520950,-0.000378,-0.000380,0.000407,0.002413,-0.000367,0.000182,0.002056
2025-12-16 18:15:48.209,0.192024,0.001490,0.081521,-2.536844,1.398867,2.200880,1.520940,0.002630,0.000202,0.000309,-0.000103,0.000063,-0.000541,-0.001957
2025-12-16 18:15:48.210,0.192024,0.001490,0.081520,-2.536844,1.398868,2.200880,1.520935,0.001955,0.000135,-0.000417,-0.000069,0.000042,-0.000360,-0.002051
2025-12-16 18:15:48.211,0.192020,0.001487,0.081520,-2.536841,1.398865,2.200879,1.520944,0.000899,-0.001116,-0.000259,0.001068,-0.000989,0.004570,0.001176
2025-12-16 18:15:48.212,0.192022,0.001490,0.081525,-2.536847,1.398868,2.200882,1.520945,0.000713,0.000462,0.001606,-0.001608,0.000358,0.004561,0.000784
2025-12-16 18:15:48.213,0.192024,0.001487,0.081521,-2.536844,1.398868,2.200883,1.520946,0.001117,-0.000898,-0.000032,0.000134,0.000239,0.003735,0.000896
2025-12-16 18:15:48.214,0.192021,0.001487,0.081520,-2.536842,1.398869,2.200881,1.520940,-0.000305,-0.000599,-0.000663,0.000646,0.000498,0.001986,-0.001573
2025-12-16 18:15:48.216,0.192022,0.001492,0.081521,-2.536847,1.398868,2.200885,1.520941,0.000402,0.001364,0.000214,-0.001332,-0.000007,0.001878,-0.000710
2025-12-16 18:15:48.217,0.192024,0.001492,0.081521,-2.536844,1.398868,2.200885,1.520942,0.000861,0.000909,0.000147,0.000318,-0.000005,0.001015,-0.000100
2025-12-16 18:15:48.218,0.192021,0.001485,0.081521,-2.536846,1.398866,2.200886,1.520945,-0.000513,-0.001714,0.000102,-0.000437,-0.000681,0.000778,0.001018
2025-12-16 18:15:48.219,0.192022,0.001489,0.081522,-2.536841,1.398869,2.200887,1.520944,0.000235,0.006362,-0.000579,0.001472,0.000563,0.000968,0.000306
2025-12-16 18:15:48.220,0.192021,0.001493,0.081522,-2.536844,1.398866,2.200887,1.520939,-0.000616,0.003942,0.000178,-0.000460,-0.000541,0.000511,-0.001062
2025-12-16 18:15:48.221,0.192023,0.001490,0.081523,-2.536844,1.398870,2.200889,1.520943,-0.000402,0.001717,0.000677,-0.000306,-0.000361,0.001085,0.000750
2025-12-16 18:15:48.222,0.192022,0.001494,0.081521,-2.536844,1.398874,2.200890,1.520949,-0.000262,0.002573,-0.000105,-0.000204,0.000777,0.000036,0.002297
2025-12-16 18:15:48.223,0.192027,0.001491,0.081520,-2.536846,1.398873,2.200889,1.520943,0.000944,0.001881,-0.000719,-0.000786,0.000179,-0.000704,-0.000266
2025-12-16 18:15:48.225,0.192023,0.001489,0.081522,-2.536846,1.398873,2.200890,1.520943,0.000076,0.000172,-0.000479,-0.000524,0.000119,-0.000083,-0.000177
2025-12-16 18:15:48.226,0.192030,0.001492,0.081522,-2.536846,1.398873,2.200891,1.520940,0.001817,0.000858,0.000331,-0.000349,0.000079,-0.000045,-0.001203
2025-12-16 18:15:48.227,0.192022,0.001494,0.081522,-2.536847,1.398871,2.200892,1.520944,-0.001107,0.001199,0.000221,-0.000790,-0.000625,0.000351,0.000622
2025-12-16 18:15:48.229,0.192023,0.001490,0.081518,-2.536844,1.398872,2.200892,1.520944,-0.000119,-0.000599,-0.001263,0.000670,-0.000278,0.000164,-0.000085
2025-12-16 18:15:48.230,0.192026,0.001492,0.081522,-2.536846,1.398873,2.200892,1.520938,0.000479,0.000280,0.000272,-0.000203,0.000154,0.000113,-0.001142
2025-12-16 18:15:48.231,0.192024,0.001487,0.081523,-2.536844,1.398871,2.200893,1.520938,-0.000794,-0.001555,0.000181,0.000514,-0.000576,-0.000669,-0.001473
2025-12-16 18:15:48.232,0.192026,0.001492,0.081523,-2.536844,1.398874,2.200895,1.520944,0.000028,0.000743,0.000121,0.000343,-0.000384,-0.000071,0.000815
2025-12-16 18:15:48.233,0.192026,0.001492,0.081523,-2.536846,1.398878,2.200895,1.520947,0.000199,0.000162,0.000239,-0.000281,0.000282,0.000468,0.001199
2025-12-16 18:15:48.234,0.192026,0.001494,0.081525,-2.536846,1.398878,2.200898,1.520940,0.000133,0.000115,0.000809,-0.000187,0.000188,0.001025,-0.001710
2025-12-16 18:15:48.235,0.192027,0.001495,0.081523,-2.536844,1.398877,2.200895,1.520939,0.000645,0.000082,-0.000110,0.000525,-0.000214,-0.000401,-0.001513
2025-12-16 18:15:48.236,0.192024,0.001493,0.081525,-2.536844,1.398877,2.200896,1.520942,-0.000683,-0.000591,0.000576,-0.000300,-0.000143,0.000106,0.000076
2025-12-16 18:15:48.238,0.192026,0.001495,0.081525,-2.536843,1.398878,2.200894,1.520945,0.000101,0.000259,0.000384,0.000450,0.000244,-0.000675,0.001136
2025-12-16 18:15:48.239,0.192026,0.001495,0.081527,-2.536842,1.398881,2.200894,1.520945,0.000068,0.000731,0.000256,0.000857,0.000163,-0.000450,0.000757
2025-12-16 18:15:48.240,0.192028,0.001496,0.081526,-2.536846,1.398876,2.200896,1.520945,0.000045,0.000489,-0.000479,-0.000635,-0.000909,-0.000639,0.000505
2025-12-16 18:15:48.241,0.192028,0.001492,0.081524,-2.536844,1.398882,2.200896,1.520941,0.000763,-0.001173,-0.000398,0.000553,0.000500,0.000315,-0.000510
2025-12-16 18:15:48.242,0.192028,0.001494,0.081526,-2.536844,1.398883,2.200900,1.520946,-0.000048,0.000425,0.000291,0.000369,0.000334,0.000583,0.001491
2025-12-16 18:15:48.243,0.192029,0.001496,0.081528,-2.536842,1.398881,2.200899,1.520946,-0.000032,0.000284,0.000844,0.000803,-0.000456,-0.000357,0.000994
2025-12-16 18:15:48.245,0.192027,0.001493,0.081528,-2.536844,1.398882,2.200900,1.520942,-0.000578,-0.000367,0.000563,-0.000022,0.000035,0.000135,0.000290
2025-12-16 18:15:48.246,0.192031,0.001496,0.081528,-2.536842,1.398883,2.200898,1.520936,0.000728,0.000869,0.000375,-0.000015,0.000363,-0.000622,-0.002689
2025-12-16 18:15:48.247,0.192031,0.001496,0.081526,-2.536843,1.398880,2.200900,1.520943,0.000485,0.000023,-0.000400,-0.000659,-0.000776,0.000297,0.000377
2025-12-16 18:15:48.248,0.192029,0.001498,0.081528,-2.536841,1.398881,2.200901,1.520946,-0.000233,0.000572,0.000383,0.000210,-0.000178,0.000571,0.001337
2025-12-16 18:15:48.249,0.192033,0.001496,0.081528,-2.536845,1.398887,2.200900,1.520941,0.000917,0.000842,0.000170,0.000032,0.000938,0.004134,-0.000389
2025-12-16 18:15:48.250,0.192033,0.001494,0.081526,-2.536844,1.398887,2.200900,1.520938,0.000611,0.000005,-0.000536,0.000021,0.000286,0.003100,-0.002057
2025-12-16 18:15:48.251,0.192029,0.001492,0.081530,-2.536850,1.398885,2.200905,1.520944,-0.000799,-0.000554,0.000849,-0.001749,-0.000487,0.002698,0.000426
2025-12-16 18:15:48.252,0.192029,0.001497,0.081526,-2.536847,1.398885,2.200901,1.520943,-0.000533,0.000745,-0.000640,-0.000517,-0.000325,0.001619,-0.000055
2025-12-16 18:15:48.254,0.192029,0.001498,0.081528,-2.536845,1.398886,2.200904,1.520947,-0.000355,0.001146,0.003374,0.000212,-0.000217,0.001224,0.001387
2025-12-16 18:15:48.255,0.192033,0.001494,0.081528,-2.536843,1.398887,2.200904,1.520942,0.000970,-0.000442,0.002512,0.001348,0.000195,0.000552,-0.000872
2025-12-16 18:15:48.256,0.192031,0.001490,0.081526,-2.536849,1.398889,2.200905,1.520939,-0.000560,-0.001501,0.001222,-0.000865,0.000808,0.000823,-0.001667
2025-12-16 18:15:48.257,0.192031,0.001497,0.081528,-2.536845,1.398889,2.200905,1.520944,0.000122,0.001343,0.001402,-0.000199,0.000246,0.000452,0.001056
2025-12-16 18:15:48.258,0.192033,0.001490,0.081531,-2.536843,1.398890,2.200906,1.520944,0.000731,-0.001517,0.002131,0.000424,-0.000175,0.000709,0.001789
2025-12-16 18:15:48.259,0.192031,0.001492,0.081531,-2.536841,1.398891,2.200904,1.520940,-0.000162,-0.000362,0.001483,0.001489,-0.000117,-0.000247,-0.000977
2025-12-16 18:15:48.260,0.192031,0.001492,0.081530,-2.536841,1.398892,2.200903,1.520942,-0.000108,-0.000241,0.000479,0.000436,0.000261,-0.000485,-0.000278
2025-12-16 18:15:48.261,0.192033,0.001494,0.081530,-2.536845,1.398892,2.200903,1.520940,-0.000072,0.000396,0.000354,-0.000916,0.000174,-0.000309,-0.000898
2025-12-16 18:15:48.263,0.192033,0.001492,0.081533,-2.536846,1.398891,2.200905,1.520947,0.000602,0.000264,0.000819,-0.001167,-0.000223,0.000517,0.001911
2025-12-16 18:15:48.264,0.192033,0.001492,0.081532,-2.536846,1.398889,2.200906,1.520947,0.000401,0.000733,0.000566,-0.000221,0.000190,0.000726,0.001274
2025-12-16 18:15:48.265,0.192035,0.001491,0.081528,-2.536844,1.398891,2.200906,1.520945,0.000267,-0.000068,-0.000722,0.001059,0.000127,0.000490,0.000137
2025-12-16 18:15:48.266,0.192035,0.001489,0.081532,-2.536844,1.398890,2.200903,1.520941,0.000178,-0.000602,0.000087,0.000706,-0.000594,-0.000754,-0.001367
2025-12-16 18:15:48.267,0.192032,0.001489,0.081529,-2.536847,1.398891,2.200908,1.520940,-0.000531,-0.000402,-0.000491,-0.000736,-0.000057,0.000213,-0.001250
2025-12-16 18:15:48.268,0.192029,0.001490,0.081531,-2.536846,1.398892,2.200906,1.520947,-0.000911,0.000289,0.000793,0.000066,0.000301,0.000145,0.001676
2025-12-16 18:15:48.269,0.192033,0.001492,0.081532,-2.536843,1.398892,2.200911,1.520945,0.000400,0.000685,0.000173,0.000463,0.000021,0.000316,0.000146
2025-12-16 18:15:48.270,0.192031,0.001494,0.081533,-2.536840,1.398892,2.200912,1.520940,-0.000940,0.001106,0.000118,0.000865,0.000014,0.000585,-0.001700
2025-12-16 18:15:48.272,0.192033,0.001492,0.081529,-2.536843,1.398892,2.200911,1.520941,0.000580,0.000088,-0.000476,0.000020,0.004706,0.000018,-0.000794
2025-12-16 18:15:48.273,0.192035,0.001492,0.081534,-2.536842,1.398892,2.200908,1.520940,0.000386,0.000059,0.000798,0.000570,0.003529,0.000012,-0.000869
2025-12-16 18:15:48.274,0.192035,0.001490,0.081532,-2.536844,1.398891,2.200910,1.520946,0.000258,-0.000518,-0.000024,-0.000177,0.002307,0.000009,0.001591
2025-12-16 18:15:48.275,0.192036,0.001492,0.081533,-2.536846,1.398893,2.200908,1.520947,0.000172,0.000212,-0.000015,-0.000767,0.002436,-0.000740,0.001400
2025-12-16 18:15:48.276,0.192036,0.001490,0.081531,-2.536844,1.398894,2.200913,1.520939,0.000115,-0.000416,-0.000566,0.000138,0.002095,0.000965,-0.001949
2025-12-16 18:15:48.277,0.192034,0.001490,0.081531,-2.536842,1.398894,2.200911,1.520942,-0.000599,-0.000587,-0.000034,0.000835,0.001321,-0.000046,0.000343
2025-12-16 18:15:48.278,0.192034,0.001492,0.081534,-2.536844,1.398892,2.200911,1.520941,-0.000399,0.000166,0.001091,-0.000000,0.000306,-0.000030,-0.000144
2025-12-16 18:15:48.279,0.192032,0.001487,0.081529,-2.536846,1.398892,2.200910,1.520946,-0.000823,-0.001653,-0.001036,-0.000650,0.000256,-0.000393,0.001735
2025-12-16 18:15:48.280,0.192034,0.001490,0.081533,-2.536841,1.398894,2.200910,1.520945,0.000008,0.000105,0.000516,0.001330,0.000854,-0.000262,0.000784
2025-12-16 18:15:48.282,0.192034,0.001489,0.081533,-2.536844,1.398892,2.200910,1.520939,0.000005,-0.000487,0.000344,-0.000227,-0.000045,-0.000175,-0.001648
2025-12-16 18:15:48.283,0.192032,0.001492,0.081533,-2.536842,1.398893,2.200912,1.520940,-0.000553,0.000789,0.000230,0.000406,0.000331,0.000630,-0.000725
2025-12-16 18:15:48.284,0.192037,0.001489,0.081527,-2.536844,1.398892,2.200911,1.520947,0.001394,-0.000588,-0.001610,-0.000286,-0.000102,0.000047,0.002026
