timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:28:33.252,0.180230,0.087446,0.066563,-2.454760,1.377234,2.189880,1.514429,-0.001602,0.050816,-0.000390,0.054510,0.000418,0.000646,0.000185
2025-12-16 17:28:33.302,0.180232,0.089653,0.066555,-2.452259,1.377209,2.189951,1.514490,0.000777,0.036796,-0.000198,0.044898,-0.004911,-0.001004,-0.000958
2025-12-16 17:28:33.352,0.180281,0.091477,0.066577,-2.449973,1.377153,2.190069,1.515024,0.001014,0.037623,0.000343,0.050481,-0.003381,0.001586,0.016260
2025-12-16 17:28:33.402,0.180396,0.093571,0.066624,-2.447452,1.377072,2.190309,1.515567,0.001444,0.050884,0.006185,0.054563,-0.003116,0.002770,0.011521
2025-12-16 17:28:33.452,0.180503,0.096288,0.066697,-2.444456,1.376939,2.190512,1.516048,0.000675,0.055013,0.001497,0.060208,0.000297,0.006384,0.007839
2025-12-16 17:28:33.502,0.180381,0.099001,0.066550,-2.441674,1.376583,2.190510,1.516179,-0.011136,0.038451,-0.005054,0.039306,-0.020596,-0.003262,0.001338
2025-12-16 17:28:33.552,0.179545,0.100497,0.065698,-2.439778,1.374766,2.189534,1.516486,-0.018029,0.036697,-0.016024,0.037174,-0.037717,-0.013703,0.006003
2025-12-16 17:28:33.602,0.178771,0.102885,0.064895,-2.437130,1.373458,2.188746,1.516551,-0.013409,0.054218,-0.013701,0.053489,-0.022051,-0.014248,0.001180
2025-12-16 17:28:33.652,0.178034,0.105042,0.064167,-2.435020,1.372187,2.187862,1.516529,-0.019731,0.034602,-0.012709,0.029212,-0.025295,-0.022298,0.000022
2025-12-16 17:28:33.702,0.177398,0.107205,0.063530,-2.433181,1.371575,2.187367,1.515987,-0.015835,0.047992,-0.011458,0.038349,-0.006180,-0.010341,-0.010486
2025-12-16 17:28:33.752,0.176891,0.109350,0.063055,-2.431759,1.371321,2.186978,1.515000,-0.010854,0.045355,-0.012507,0.025063,-0.000281,-0.011814,-0.030851
2025-12-16 17:28:33.802,0.176392,0.111929,0.062643,-2.430527,1.371323,2.186919,1.513367,-0.005646,0.061954,-0.008515,0.021111,-0.000066,-0.000232,-0.036002
2025-12-16 17:28:33.852,0.175962,0.115013,0.062387,-2.429287,1.371540,2.186919,1.511161,-0.007175,0.069278,-0.007832,0.028438,0.006720,-0.000411,-0.045539
2025-12-16 17:28:33.902,0.175499,0.118518,0.061938,-2.427583,1.371781,2.186919,1.508866,-0.010130,0.070031,-0.010728,0.039568,0.004664,-0.000297,-0.045166
2025-12-16 17:28:33.952,0.174906,0.122627,0.061393,-2.425187,1.371842,2.186786,1.506578,-0.016317,0.087521,-0.015090,0.052111,0.000072,-0.003729,-0.043465
2025-12-16 17:28:34.001,0.174110,0.127440,0.060708,-2.422200,1.371845,2.186407,1.504288,-0.017473,0.103633,-0.018524,0.065047,0.000337,-0.014311,-0.045863
2025-12-16 17:28:34.052,0.173098,0.132922,0.059808,-2.418753,1.371829,2.185939,1.501815,-0.025851,0.108276,-0.013738,0.063611,-0.001816,-0.016976,-0.054217
2025-12-16 17:28:34.102,0.172141,0.138620,0.059003,-2.415313,1.371825,2.185552,1.499055,-0.019396,0.117225,-0.013481,0.073454,-0.000136,-0.008637,-0.051143
2025-12-16 17:28:34.152,0.171271,0.144471,0.058248,-2.411629,1.371827,2.185260,1.496322,-0.015257,0.116274,-0.017668,0.074280,-0.000075,-0.001453,-0.060302
2025-12-16 17:28:34.202,0.170480,0.150346,0.057536,-2.407830,1.371833,2.185102,1.493463,-0.016493,0.113130,-0.019682,0.080518,0.001187,-0.003302,-0.055692
2025-12-16 17:28:34.252,0.169721,0.155933,0.056882,-2.404294,1.371887,2.184970,1.490770,-0.016028,0.109565,-0.005443,0.070504,0.001141,-0.006999,-0.045315
2025-12-16 17:28:34.302,0.169127,0.160700,0.056328,-2.401436,1.372054,2.184799,1.488589,-0.007366,0.087328,-0.009334,0.052457,0.003557,-0.000986,-0.036603
2025-12-16 17:28:34.352,0.168615,0.163881,0.055873,-2.399570,1.372164,2.184585,1.486909,-0.010713,0.030180,-0.008307,0.014734,0.000391,-0.006750,-0.018885
2025-12-16 17:28:34.402,0.168305,0.164237,0.055646,-2.399158,1.372161,2.184345,1.486603,-0.000198,-0.008783,-0.001448,0.009207,0.000168,-0.000233,-0.001303
2025-12-16 17:28:34.452,0.168365,0.163956,0.055680,-2.399035,1.372153,2.184335,1.486765,0.000297,-0.003014,0.001102,-0.000601,0.000222,-0.000326,0.011309
2025-12-16 17:28:34.502,0.168356,0.163901,0.055670,-2.399030,1.372120,2.184331,1.487027,0.000534,0.001996,-0.000752,-0.000635,-0.000128,0.000174,-0.001605
2025-12-16 17:28:34.552,0.168393,0.163999,0.055693,-2.399154,1.372137,2.184338,1.487008,0.001357,-0.000471,0.000326,-0.011011,-0.000536,0.003092,0.001730
2025-12-16 17:28:34.602,0.168670,0.163996,0.055962,-2.399675,1.372672,2.184668,1.486374,0.003953,-0.000598,0.004959,-0.014506,0.021192,0.011478,-0.017074
2025-12-16 17:28:34.653,0.168917,0.163977,0.056209,-2.400284,1.373583,2.185137,1.485536,0.004402,-0.000468,0.008194,-0.012498,0.020940,0.010692,-0.018524
2025-12-16 17:28:34.705,0.169262,0.163902,0.056568,-2.401133,1.374669,2.185712,1.484597,0.010184,-0.005698,0.008574,-0.026285,0.025772,0.014774,-0.020421
2025-12-16 17:28:34.752,0.169740,0.163838,0.057078,-2.402399,1.376183,2.186474,1.483368,0.011799,0.000293,0.013307,-0.029488,0.030659,0.019108,-0.032743
2025-12-16 17:28:34.802,0.170226,0.163850,0.057599,-2.403643,1.377811,2.187313,1.482086,0.010361,-0.002625,0.009981,-0.020849,0.028676,0.020100,-0.024422
2025-12-16 17:28:34.852,0.170542,0.163830,0.058036,-2.404527,1.378903,2.187965,1.481119,0.009795,0.001151,0.008895,-0.014379,0.016865,0.011810,-0.019099
2025-12-16 17:28:34.902,0.170653,0.163843,0.058191,-2.405062,1.379592,2.188324,1.480374,-0.000833,-0.001243,-0.000332,-0.004486,0.016217,0.002009,-0.015161
2025-12-16 17:28:34.952,0.170585,0.163863,0.058151,-2.405110,1.379652,2.188323,1.480102,-0.002292,-0.000034,0.001449,0.000488,-0.000072,-0.000274,-0.007371
2025-12-16 17:28:35.002,0.170597,0.164257,0.058152,-2.405336,1.379956,2.188324,1.479328,0.001026,0.009137,-0.000069,-0.010814,0.010352,-0.000839,-0.027538
2025-12-16 17:28:35.051,0.170602,0.165022,0.058297,-2.405925,1.381017,2.188695,1.477526,0.000701,0.021034,0.006284,-0.014229,0.033010,0.010150,-0.045381
2025-12-16 17:28:35.102,0.170612,0.166511,0.058376,-2.406673,1.382802,2.189397,1.474428,-0.000936,0.036051,-0.000765,-0.015608,0.038276,0.016055,-0.068162
2025-12-16 17:28:35.152,0.170451,0.168974,0.058392,-2.407408,1.384841,2.190055,1.470505,-0.008266,0.057029,-0.000023,-0.009388,0.039171,0.014763,-0.077337
2025-12-16 17:28:35.201,0.170026,0.171683,0.058195,-2.407752,1.386209,2.190326,1.466801,-0.006225,0.055407,-0.008923,-0.000815,0.018339,0.001309,-0.065375
2025-12-16 17:28:35.252,0.169485,0.174267,0.057719,-2.407531,1.386813,2.190307,1.464122,-0.010637,0.045912,-0.006126,0.008205,0.011885,0.000149,-0.051237
2025-12-16 17:28:35.302,0.169021,0.176169,0.057414,-2.407091,1.387048,2.190163,1.462414,-0.010561,0.030851,-0.004218,0.005097,0.004275,-0.005250,-0.028701
2025-12-16 17:28:35.352,0.168809,0.177191,0.057282,-2.406987,1.387147,2.190072,1.461518,-0.000911,0.014723,-0.000558,0.000761,-0.000299,0.000506,-0.015851
2025-12-16 17:28:35.402,0.168840,0.177658,0.057306,-2.406992,1.387261,2.190063,1.460997,0.000494,0.011839,0.001913,-0.000958,0.005902,-0.000187,-0.011754
2025-12-16 17:28:35.452,0.168829,0.177848,0.057297,-2.407043,1.387468,2.190076,1.460749,0.002143,0.000591,0.000371,-0.000198,-0.000415,0.000154,-0.005366
2025-12-16 17:28:35.502,0.168882,0.177922,0.057383,-2.407368,1.388037,2.190199,1.460157,-0.000230,0.002057,0.007485,-0.006531,0.019272,0.008352,-0.012798
2025-12-16 17:28:35.552,0.169079,0.178346,0.057600,-2.407791,1.388921,2.190634,1.459131,0.003094,0.010000,0.003708,-0.013039,0.023593,0.006985,-0.021384
2025-12-16 17:28:35.602,0.169258,0.178846,0.057845,-2.408253,1.389911,2.191064,1.457950,0.003459,0.010597,0.003884,-0.005711,0.020021,0.017078,-0.021730
2025-12-16 17:28:35.652,0.169298,0.179424,0.057994,-2.408688,1.390936,2.191435,1.456585,-0.001246,0.013941,-0.000737,-0.004827,0.019808,0.003023,-0.027668
2025-12-16 17:28:35.702,0.169280,0.180366,0.058005,-2.408917,1.391873,2.191773,1.455019,-0.001261,0.026364,0.000125,-0.003508,0.015045,0.006582,-0.034552
2025-12-16 17:28:35.752,0.169225,0.181716,0.058004,-2.408915,1.392715,2.192020,1.453352,-0.003321,0.025493,0.000316,0.001026,0.012398,0.000488,-0.035580
2025-12-16 17:28:35.802,0.169047,0.183217,0.057996,-2.408917,1.393614,2.192184,1.451386,-0.002629,0.030920,-0.001042,0.000385,0.021422,0.003688,-0.044757
2025-12-16 17:28:35.852,0.168899,0.185054,0.057984,-2.408917,1.394672,2.192453,1.449038,-0.004184,0.038635,-0.000180,-0.000114,0.015746,0.001219,-0.046920
2025-12-16 17:28:35.902,0.168696,0.187051,0.057946,-2.408916,1.395637,2.192669,1.446735,-0.002702,0.043523,-0.000665,-0.000571,0.017972,-0.000050,-0.045501
2025-12-16 17:28:35.951,0.168426,0.189032,0.057817,-2.408886,1.396559,2.192752,1.444453,-0.005039,0.037995,0.000155,0.000159,0.023587,0.000391,-0.040884
2025-12-16 17:28:36.002,0.168246,0.191000,0.057732,-2.408735,1.397499,2.192934,1.442388,-0.003052,0.037154,-0.001994,0.001480,0.015468,-0.000027,-0.034634
2025-12-16 17:28:36.052,0.168157,0.192475,0.057703,-2.408726,1.398276,2.193133,1.440601,0.000289,0.033001,-0.001457,-0.003127,0.018679,0.009075,-0.037700
2025-12-16 17:28:36.102,0.168172,0.193834,0.057766,-2.408858,1.399513,2.193490,1.438575,0.000070,0.033489,0.001330,-0.002849,0.029462,0.008866,-0.040749
2025-12-16 17:28:36.152,0.168178,0.195465,0.057831,-2.408854,1.400769,2.193870,1.436406,0.000464,0.032891,-0.000802,0.000233,0.016519,0.014396,-0.036019
2025-12-16 17:28:36.202,0.168148,0.197248,0.057860,-2.408856,1.401885,2.194174,1.434162,-0.000024,0.039959,0.004067,0.000638,0.020928,0.001312,-0.039248
2025-12-16 17:28:36.252,0.168093,0.199171,0.057943,-2.408845,1.403023,2.194469,1.431955,0.001084,0.037973,0.000226,-0.000777,0.026436,0.007371,-0.047328
2025-12-16 17:28:36.302,0.168065,0.200809,0.058096,-2.408842,1.404045,2.194679,1.429936,-0.000575,0.027522,0.003365,0.001102,0.016283,0.003104,-0.038078
2025-12-16 17:28:36.352,0.168082,0.202198,0.058280,-2.408833,1.405145,2.195074,1.428028,-0.000059,0.032623,0.005250,0.000027,0.030515,0.009932,-0.041983
2025-12-16 17:28:36.402,0.168207,0.203520,0.058638,-2.409069,1.406522,2.195533,1.426216,0.007998,0.017864,0.008222,-0.007923,0.035431,0.005407,-0.037538
2025-12-16 17:28:36.452,0.168573,0.204407,0.059038,-2.409574,1.407959,2.196104,1.424576,0.008221,0.011873,0.009377,-0.007681,0.028054,0.008904,-0.036580
2025-12-16 17:28:36.502,0.169043,0.205016,0.059542,-2.410160,1.409591,2.196885,1.423065,0.012888,0.008762,0.012183,-0.010980,0.036137,0.014965,-0.026627
2025-12-16 17:28:36.552,0.169500,0.205221,0.060053,-2.410930,1.411024,2.197612,1.421964,0.006567,0.000141,0.008048,-0.020095,0.027339,0.012815,-0.023156
2025-12-16 17:28:36.601,0.169714,0.205281,0.060460,-2.411545,1.412025,2.198166,1.421236,0.003809,0.004089,0.005917,-0.008493,0.014374,0.007680,-0.010078
2025-12-16 17:28:36.652,0.169946,0.205654,0.060722,-2.412021,1.412908,2.198579,1.420412,-0.000057,0.010761,0.007644,-0.008751,0.020634,0.008136,-0.020081
2025-12-16 17:28:36.702,0.170168,0.206159,0.060990,-2.412477,1.413845,2.198880,1.419377,0.008953,0.009423,0.008403,-0.011410,0.025135,0.007057,-0.018461
2025-12-16 17:28:36.752,0.170628,0.206704,0.061509,-2.413047,1.415356,2.199510,1.417935,0.013702,0.012006,0.011932,-0.012715,0.036452,0.012817,-0.028315
2025-12-16 17:28:36.802,0.171145,0.207150,0.062094,-2.413778,1.417198,2.200344,1.416420,0.011624,0.004292,0.010227,-0.018446,0.033312,0.013833,-0.027028
2025-12-16 17:28:36.852,0.171596,0.207245,0.062631,-2.414681,1.418682,2.201070,1.415160,0.005339,0.007418,0.012457,-0.014274,0.025595,0.017365,-0.033096
2025-12-16 17:28:36.902,0.171983,0.207497,0.063146,-2.415309,1.419922,2.201704,1.414112,0.009304,0.001793,0.010071,-0.013306,0.022432,0.012373,-0.016210
2025-12-16 17:28:36.952,0.172138,0.207769,0.063527,-2.415828,1.420809,2.202144,1.413264,0.002845,0.007668,0.002818,-0.013582,0.017703,0.004227,-0.017281
2025-12-16 17:28:37.002,0.172317,0.208229,0.063704,-2.416258,1.421612,2.202406,1.412324,0.000531,0.012929,0.000214,-0.010208,0.018818,-0.000588,-0.020627
2025-12-16 17:28:37.052,0.172359,0.208893,0.063876,-2.416463,1.422407,2.202606,1.410977,0.003600,0.016757,0.003776,-0.001399,0.013750,0.002885,-0.029763
2025-12-16 17:28:37.102,0.172609,0.209929,0.064199,-2.416606,1.423775,2.203094,1.409121,0.009118,0.024300,0.010225,-0.012713,0.031726,0.014725,-0.045162
2025-12-16 17:28:37.152,0.173122,0.211291,0.064767,-2.417152,1.425818,2.203824,1.406800,0.011217,0.029199,0.011743,-0.007136,0.037632,0.019795,-0.050028
2025-12-16 17:28:37.201,0.173512,0.212630,0.065280,-2.417661,1.427748,2.204549,1.404578,0.004467,0.026708,0.012416,-0.007344,0.039689,0.009111,-0.046721
2025-12-16 17:28:37.252,0.173567,0.213968,0.065564,-2.417801,1.428904,2.204986,1.402739,-0.006007,0.024988,-0.006992,0.001391,0.014913,0.002270,-0.031495
2025-12-16 17:28:37.302,0.173318,0.215158,0.065473,-2.417448,1.429157,2.204986,1.401770,-0.000652,0.021555,-0.005753,0.004666,0.000235,-0.000269,-0.011158
2025-12-16 17:28:37.352,0.173171,0.216241,0.065329,-2.417099,1.429164,2.204968,1.401074,-0.002860,0.017392,0.001497,0.002719,0.000484,-0.000780,-0.021508
2025-12-16 17:28:37.402,0.173171,0.216983,0.065337,-2.417107,1.429323,2.204951,1.400307,-0.001523,0.010807,-0.000749,0.000333,0.010560,-0.000330,-0.024762
2025-12-16 17:28:37.452,0.173174,0.217663,0.065335,-2.417071,1.429847,2.204953,1.399527,0.000719,0.007250,-0.002087,0.000573,0.006204,-0.000319,-0.015123
2025-12-16 17:28:37.502,0.173142,0.218071,0.065331,-2.416978,1.429993,2.204963,1.399205,-0.001859,0.009601,-0.005869,0.000636,0.000290,0.000081,-0.001135
2025-12-16 17:28:37.552,0.173128,0.218319,0.065331,-2.416994,1.430039,2.204966,1.399033,-0.000383,0.001448,-0.000563,-0.002550,0.000769,-0.000067,-0.003797
2025-12-16 17:28:37.602,0.173122,0.218340,0.065330,-2.416990,1.430138,2.204976,1.398913,0.000074,0.000699,-0.000291,0.000139,0.000184,0.000034,0.000576
2025-12-16 17:28:37.652,0.173121,0.218365,0.065334,-2.416993,1.430261,2.204991,1.398845,-0.000281,0.002918,0.001088,-0.001094,0.009048,0.000272,-0.000635
2025-12-16 17:28:37.701,0.173138,0.218434,0.065345,-2.417001,1.430498,2.205040,1.398602,0.000575,0.002030,-0.000895,-0.000822,0.002093,-0.000272,0.001697
2025-12-16 17:28:37.751,0.173136,0.218837,0.065355,-2.417004,1.430817,2.205151,1.398139,-0.000360,0.015226,0.003081,-0.001226,0.006226,0.000875,-0.011680
2025-12-16 17:28:37.802,0.173294,0.219481,0.065592,-2.417244,1.431686,2.205493,1.397032,0.013953,0.017522,0.002998,-0.000615,0.022147,0.013141,-0.023007
2025-12-16 17:28:37.852,0.173551,0.220189,0.065966,-2.417429,1.432980,2.206012,1.395697,0.004677,0.016290,0.008959,-0.004508,0.018443,0.009262,-0.026512
2025-12-16 17:28:37.902,0.173535,0.220708,0.065988,-2.417422,1.433673,2.206226,1.394948,-0.001513,0.005944,-0.000998,-0.000190,0.003350,0.000309,-0.009598
2025-12-16 17:28:37.952,0.173508,0.221155,0.065974,-2.417423,1.433756,2.206225,1.394569,-0.000265,0.008959,0.000040,-0.000003,0.003203,-0.000577,0.000261
2025-12-16 17:28:38.002,0.173507,0.221457,0.065974,-2.417429,1.433806,2.206233,1.394337,-0.001109,0.003473,0.001113,-0.000536,0.000577,0.000285,-0.006881
2025-12-16 17:28:38.052,0.173452,0.221769,0.065973,-2.417410,1.433909,2.206243,1.393945,-0.001315,0.009463,0.000451,0.000460,0.003425,-0.000038,-0.008004
2025-12-16 17:28:38.102,0.173478,0.222446,0.065992,-2.417410,1.434430,2.206380,1.393036,0.002892,0.020583,0.001404,-0.000152,0.017214,0.007403,-0.028711
2025-12-16 17:28:38.152,0.173526,0.223593,0.066159,-2.417407,1.435702,2.206860,1.391266,0.003472,0.027411,0.006999,-0.000503,0.029252,0.009964,-0.043397
2025-12-16 17:28:38.201,0.173579,0.225400,0.066343,-2.417412,1.437224,2.207443,1.389081,-0.000678,0.041127,0.002956,0.000002,0.028675,0.015719,-0.051932
2025-12-16 17:28:38.252,0.173374,0.227603,0.066097,-2.417546,1.438117,2.208794,1.387004,-0.011991,0.045571,-0.015063,-0.006187,0.007002,0.042059,-0.036138
2025-12-16 17:28:38.302,0.172914,0.230295,0.065602,-2.418152,1.440624,2.210175,1.384380,0.008716,0.059426,0.005774,-0.017522,0.093482,0.042176,-0.073599
2025-12-16 17:28:38.351,0.174349,0.232409,0.067181,-2.419851,1.445705,2.212319,1.380229,0.038735,0.025392,0.042882,-0.051013,0.107620,0.061385,-0.085042
2025-12-16 17:28:38.402,0.175917,0.233884,0.068998,-2.421853,1.450646,2.214882,1.376128,0.024065,0.037676,0.030653,-0.018782,0.084807,0.047518,-0.068457
