timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:11:46.954,0.183221,0.123968,0.051148,-2.377095,1.336602,2.178874,1.564155,0.005279,-0.010904,0.007381,-0.011161,0.014631,0.011067,0.000936
2025-12-16 18:11:46.955,0.183227,0.123955,0.051156,-2.377110,1.336613,2.178875,1.564138,0.007052,-0.009814,0.006119,-0.009714,0.015960,0.011771,-0.007135
2025-12-16 18:11:46.956,0.183231,0.123945,0.051159,-2.377120,1.336627,2.178888,1.564136,0.005273,-0.010793,0.006828,-0.007832,0.012206,0.013917,-0.005258
2025-12-16 18:11:46.957,0.183231,0.123934,0.051166,-2.377133,1.336636,2.178892,1.564127,0.005328,-0.009100,0.005202,-0.009500,0.013223,0.009332,-0.005305
2025-12-16 18:11:46.958,0.183235,0.123927,0.051173,-2.377140,1.336649,2.178900,1.564130,0.004136,-0.009065,0.006799,-0.008589,0.019140,0.007075,-0.001309
2025-12-16 18:11:46.959,0.183241,0.123921,0.051182,-2.377150,1.336660,2.178909,1.564130,0.006375,-0.008627,0.005739,-0.009778,0.019059,0.006069,0.000374
2025-12-16 18:11:46.960,0.183248,0.123910,0.051190,-2.377159,1.336669,2.178915,1.564120,0.006050,-0.007055,0.008391,-0.010086,0.018687,0.009558,-0.001706
2025-12-16 18:11:46.962,0.183250,0.123897,0.051197,-2.377169,1.336681,2.178924,1.564115,0.003829,-0.009626,0.009697,-0.010639,0.014723,0.007494,-0.005955
2025-12-16 18:11:46.963,0.183257,0.123884,0.051199,-2.377180,1.336689,2.178932,1.564106,0.006669,-0.008864,0.009496,-0.011341,0.010667,0.009885,-0.005909
2025-12-16 18:11:46.964,0.183261,0.123877,0.051204,-2.377190,1.336698,2.178940,1.564101,0.008098,-0.005215,0.010107,-0.010971,0.007665,0.007030,-0.003215
2025-12-16 18:11:46.965,0.183268,0.123857,0.051217,-2.377209,1.336720,2.178953,1.564091,0.004513,-0.004962,0.006351,-0.011321,0.007396,0.008055,-0.001812
2025-12-16 18:11:46.967,0.183271,0.123843,0.051227,-2.377221,1.336730,2.178960,1.564085,0.003372,-0.008071,0.009370,-0.014290,0.010148,0.011157,-0.001733
2025-12-16 18:11:46.968,0.183281,0.123831,0.051239,-2.377241,1.336754,2.178980,1.564067,0.005218,-0.006664,0.008282,-0.013127,0.009916,0.012066,-0.009936
2025-12-16 18:11:46.969,0.183287,0.123817,0.051245,-2.377252,1.336763,2.178987,1.564071,0.004451,-0.008824,0.006770,-0.013728,0.011773,0.009356,-0.004462
2025-12-16 18:11:46.970,0.183300,0.123792,0.051249,-2.377270,1.336785,2.178999,1.564059,0.006232,-0.008607,0.003212,-0.012342,0.007311,0.008276,-0.002084
2025-12-16 18:11:46.972,0.183305,0.123784,0.051258,-2.377282,1.336794,2.179011,1.564050,0.005153,-0.010011,0.007064,-0.013265,0.005091,0.007017,-0.007590
2025-12-16 18:11:46.973,0.183311,0.123775,0.051264,-2.377287,1.336806,2.179015,1.564045,0.003766,-0.010533,0.005744,-0.011229,0.008518,0.004557,-0.010039
2025-12-16 18:11:46.974,0.183315,0.123766,0.051268,-2.377300,1.336815,2.179027,1.564037,0.005357,-0.010915,0.007101,-0.012978,0.005739,0.009262,-0.013297
2025-12-16 18:11:46.975,0.183319,0.123758,0.051274,-2.377304,1.336827,2.179036,1.564025,0.004020,-0.007570,0.005849,-0.007973,0.009667,0.011602,-0.016015
2025-12-16 18:11:46.976,0.183325,0.123749,0.051279,-2.377313,1.336836,2.179045,1.564028,0.003017,-0.008800,0.007791,-0.006128,0.006891,0.008297,-0.008929
2025-12-16 18:11:46.977,0.183331,0.123736,0.051283,-2.377325,1.336846,2.179050,1.564024,0.002264,-0.010863,0.005797,-0.005345,0.005522,0.005893,-0.006490
2025-12-16 18:11:46.978,0.183337,0.123724,0.051289,-2.377337,1.336854,2.179061,1.564018,0.001699,-0.011797,0.004317,-0.004021,0.008145,0.009809,-0.005323
2025-12-16 18:11:46.979,0.183345,0.123717,0.051290,-2.377345,1.336866,2.179067,1.564006,0.005087,-0.008734,0.004926,-0.005675,0.011512,0.007320,-0.006212
2025-12-16 18:11:46.980,0.183355,0.123699,0.051298,-2.377365,1.336885,2.179087,1.563998,0.007109,-0.008359,0.002186,-0.008894,0.006552,0.004954,-0.001736
2025-12-16 18:11:46.982,0.183360,0.123689,0.051306,-2.377367,1.336897,2.179096,1.563995,0.007994,-0.009302,0.005782,-0.007330,0.009551,0.008324,-0.005098
2025-12-16 18:11:46.983,0.183365,0.123679,0.051310,-2.377382,1.336905,2.179105,1.563990,0.005536,-0.010065,0.007262,-0.010718,0.006166,0.010478,-0.003956
2025-12-16 18:11:46.984,0.183372,0.123674,0.051316,-2.377390,1.336911,2.179112,1.563978,0.007349,-0.009312,0.006074,-0.006819,0.004358,0.008226,-0.005565
2025-12-16 18:11:46.985,0.183382,0.123660,0.051318,-2.377401,1.336926,2.179120,1.563975,0.006700,-0.008271,0.003442,-0.008482,0.009011,0.010831,-0.004397
2025-12-16 18:11:46.986,0.183385,0.123650,0.051321,-2.377412,1.336937,2.179129,1.563970,0.003868,-0.010335,0.004933,-0.010144,0.011708,0.012400,-0.003539
2025-12-16 18:11:46.987,0.183391,0.123641,0.051327,-2.377420,1.336948,2.179137,1.563975,0.002965,-0.010777,0.004419,-0.007594,0.009072,0.010028,0.000719
2025-12-16 18:11:46.988,0.183396,0.123633,0.051332,-2.377429,1.336960,2.179144,1.563964,0.004753,-0.010541,0.007457,-0.008650,0.011184,0.007133,-0.001823
2025-12-16 18:11:46.989,0.183402,0.123622,0.051338,-2.377435,1.336971,2.179155,1.563964,0.004297,-0.008454,0.005580,-0.008563,0.013086,0.005684,0.000144
2025-12-16 18:11:46.990,0.183412,0.123608,0.051343,-2.377457,1.336988,2.179173,1.563952,0.003377,-0.009591,0.002879,-0.011687,0.010206,0.007706,-0.005722
2025-12-16 18:11:46.992,0.183416,0.123599,0.051350,-2.377465,1.336998,2.179181,1.563948,0.002454,-0.010331,0.003383,-0.008058,0.007704,0.005401,-0.004149
2025-12-16 18:11:46.993,0.183420,0.123592,0.051355,-2.377477,1.337010,2.179187,1.563945,0.001787,-0.010229,0.003004,-0.009315,0.006795,0.004078,-0.002305
2025-12-16 18:11:46.994,0.183423,0.123581,0.051357,-2.377487,1.337017,2.179197,1.563949,0.001305,-0.008942,0.001591,-0.010860,0.008761,0.003450,0.000106
2025-12-16 18:11:46.995,0.183430,0.123570,0.051361,-2.377496,1.337031,2.179204,1.563944,0.004667,-0.010356,0.001726,-0.014451,0.011736,0.006529,-0.000443
2025-12-16 18:11:46.996,0.183436,0.123566,0.051368,-2.377507,1.337041,2.179215,1.563940,0.003995,-0.009672,0.002438,-0.013848,0.013465,0.005319,-0.000401
2025-12-16 18:11:46.997,0.183439,0.123562,0.051370,-2.377514,1.337050,2.179222,1.563930,0.003558,-0.006640,0.001129,-0.012228,0.014614,0.009065,-0.002144
2025-12-16 18:11:46.998,0.183443,0.123551,0.051372,-2.377525,1.337062,2.179232,1.563928,0.006254,-0.008832,0.004815,-0.013095,0.011631,0.007108,-0.001489
2025-12-16 18:11:46.999,0.183446,0.123544,0.051375,-2.377531,1.337071,2.179235,1.563932,0.007702,-0.009764,0.002976,-0.009276,0.008348,0.004198,0.001472
2025-12-16 18:11:47.000,0.183455,0.123537,0.051382,-2.377544,1.337084,2.179240,1.563925,0.006902,-0.013509,0.003339,-0.007567,0.011406,0.007904,0.000236
2025-12-16 18:11:47.002,0.183463,0.123522,0.051390,-2.377566,1.337107,2.179254,1.563915,0.006495,-0.009770,0.003944,-0.010810,0.009646,0.004738,-0.001389
2025-12-16 18:11:47.003,0.183466,0.123513,0.051397,-2.377573,1.337119,2.179260,1.563909,0.008010,-0.007899,0.006954,-0.010675,0.012280,0.003924,-0.000567
2025-12-16 18:11:47.004,0.183476,0.123502,0.051403,-2.377584,1.337129,2.179265,1.563903,0.010307,-0.007651,0.005718,-0.007454,0.013816,0.002910,-0.001474
2025-12-16 18:11:47.005,0.183476,0.123498,0.051407,-2.377593,1.337137,2.179269,1.563904,0.006402,-0.006961,0.003649,-0.006197,0.009703,0.001788,0.001553
2025-12-16 18:11:47.006,0.183476,0.123488,0.051412,-2.377607,1.337147,2.179272,1.563899,0.003057,-0.009585,0.001614,-0.005284,0.007625,0.005674,-0.003305
2025-12-16 18:11:47.007,0.183484,0.123485,0.051415,-2.377618,1.337158,2.179277,1.563887,0.003102,-0.006461,0.000648,-0.007748,0.010779,0.004298,-0.009798
2025-12-16 18:11:47.008,0.183485,0.123474,0.051419,-2.377624,1.337172,2.179281,1.563881,0.000616,-0.006054,0.000041,-0.008366,0.008397,0.002912,-0.012294
2025-12-16 18:11:47.009,0.183497,0.123465,0.051431,-2.377648,1.337190,2.179294,1.563874,0.005707,-0.002893,0.002216,-0.009083,0.007398,0.002677,-0.004578
2025-12-16 18:11:47.011,0.183505,0.123460,0.051437,-2.377652,1.337204,2.179299,1.563870,0.004949,-0.001507,0.005226,-0.008171,0.005933,0.001947,-0.003189
2025-12-16 18:11:47.012,0.183511,0.123454,0.051441,-2.377667,1.337213,2.179302,1.563861,0.007444,-0.001825,0.006814,-0.010192,0.009440,0.001047,-0.002509
2025-12-16 18:11:47.014,0.183519,0.123442,0.051451,-2.377682,1.337233,2.179310,1.563840,0.003777,-0.004088,0.003756,-0.006944,0.012777,0.000222,-0.007669
2025-12-16 18:11:47.015,0.183521,0.123437,0.051457,-2.377689,1.337243,2.179316,1.563839,0.004834,-0.003612,0.003529,-0.009217,0.009627,0.000573,-0.004241
2025-12-16 18:11:47.016,0.183528,0.123429,0.051458,-2.377698,1.337257,2.179321,1.563831,0.004945,-0.003212,0.001984,-0.009009,0.007589,0.000421,-0.002869
2025-12-16 18:11:47.017,0.183526,0.123425,0.051462,-2.377709,1.337268,2.179325,1.563825,0.001920,-0.001770,0.004436,-0.010504,0.010490,-0.000064,-0.001139
2025-12-16 18:11:47.018,0.183535,0.123422,0.051470,-2.377717,1.337279,2.179331,1.563811,0.005914,-0.003861,0.004610,-0.010273,0.012863,0.000352,-0.007610
2025-12-16 18:11:47.021,0.183546,0.123405,0.051481,-2.377747,1.337312,2.179349,1.563790,0.002165,-0.005321,0.005056,-0.012182,0.009109,-0.000007,-0.005714
2025-12-16 18:11:47.022,0.183555,0.123401,0.051486,-2.377753,1.337327,2.179354,1.563786,0.005871,-0.006458,0.004280,-0.010827,0.012088,0.003587,-0.007621
2025-12-16 18:11:47.025,0.183564,0.123388,0.051498,-2.377786,1.337355,2.179377,1.563753,0.001616,-0.001959,0.003530,-0.013476,0.015723,0.005053,-0.010637
2025-12-16 18:11:47.026,0.183572,0.123384,0.051502,-2.377794,1.337367,2.179385,1.563752,0.005507,-0.000987,0.005527,-0.009370,0.016116,0.008898,-0.006359
2025-12-16 18:11:47.027,0.183575,0.123382,0.051510,-2.377807,1.337376,2.179390,1.563745,0.003506,-0.000187,0.005385,-0.012076,0.016158,0.006668,-0.008762
2025-12-16 18:11:47.028,0.183585,0.123372,0.051523,-2.377818,1.337399,2.179408,1.563732,0.005494,-0.000458,0.003289,-0.007149,0.014823,0.003881,-0.008302
2025-12-16 18:11:47.029,0.183587,0.123368,0.051531,-2.377829,1.337407,2.179415,1.563717,0.003534,-0.002976,0.006422,-0.005996,0.010725,0.002152,-0.012931
2025-12-16 18:11:47.031,0.183594,0.123366,0.051532,-2.377839,1.337418,2.179426,1.563713,0.003883,-0.001746,0.006439,-0.007573,0.008375,0.003126,-0.008834
2025-12-16 18:11:47.032,0.183596,0.123358,0.051539,-2.377848,1.337426,2.179434,1.563701,0.004731,-0.001960,0.008355,-0.005683,0.005909,0.006533,-0.007694
2025-12-16 18:11:47.033,0.183602,0.123356,0.051543,-2.377858,1.337437,2.179440,1.563703,0.004150,-0.001486,0.005767,-0.007558,0.004777,0.009480,-0.003160
2025-12-16 18:11:47.034,0.183609,0.123348,0.051560,-2.377875,1.337455,2.179452,1.563679,0.005091,-0.003734,0.004385,-0.009829,0.010739,0.009642,-0.011036
2025-12-16 18:11:47.036,0.183611,0.123347,0.051559,-2.377887,1.337466,2.179459,1.563669,0.003285,-0.004736,0.000829,-0.008579,0.008401,0.007591,-0.008168
2025-12-16 18:11:47.037,0.183613,0.123345,0.051569,-2.377893,1.337476,2.179466,1.563660,0.001969,-0.006762,0.005421,-0.005127,0.006617,0.005340,-0.007139
2025-12-16 18:11:47.038,0.183614,0.123343,0.051574,-2.377899,1.337485,2.179474,1.563664,0.000915,-0.005115,0.003522,-0.006376,0.004580,0.004735,-0.001960
2025-12-16 18:11:47.039,0.183620,0.123340,0.051582,-2.377913,1.337496,2.179481,1.563656,0.001449,-0.003865,0.006712,-0.006614,0.007459,0.007828,-0.001649
2025-12-16 18:11:47.040,0.183626,0.123339,0.051588,-2.377919,1.337506,2.179490,1.563650,0.002221,-0.002918,0.008474,-0.003653,0.005650,0.006617,-0.001356
2025-12-16 18:11:47.043,0.183638,0.123329,0.051603,-2.377944,1.337541,2.179510,1.563628,0.004294,-0.001013,0.007203,-0.002756,0.005448,0.001944,-0.000549
2025-12-16 18:11:47.044,0.183637,0.123329,0.051612,-2.377956,1.337552,2.179520,1.563625,0.001849,-0.000784,0.007151,-0.005701,0.004406,0.001842,0.000638
2025-12-16 18:11:47.045,0.183644,0.123332,0.051616,-2.377966,1.337559,2.179526,1.563618,0.002584,0.000510,0.008633,-0.007543,0.006966,0.001382,0.000704
2025-12-16 18:11:47.046,0.183649,0.123328,0.051617,-2.377973,1.337570,2.179535,1.563608,0.002388,-0.000834,0.005814,-0.004538,0.005923,0.006108,-0.005813
2025-12-16 18:11:47.047,0.183654,0.123323,0.051622,-2.377987,1.337580,2.179537,1.563597,0.002323,-0.001808,0.008363,-0.005812,0.004425,0.007797,-0.006142
2025-12-16 18:11:47.051,0.183672,0.123319,0.051639,-2.378019,1.337624,2.179569,1.563583,0.003534,-0.002094,0.008171,-0.006296,0.012776,0.008606,-0.010706
2025-12-16 18:11:47.052,0.183677,0.123315,0.051645,-2.378029,1.337632,2.179580,1.563576,0.003126,-0.002111,0.007140,-0.004772,0.013886,0.011572,-0.013168
2025-12-16 18:11:47.053,0.183679,0.123314,0.051643,-2.378040,1.337640,2.179590,1.563563,0.004268,-0.001526,0.003430,-0.007453,0.009767,0.013976,-0.017154
2025-12-16 18:11:47.054,0.183684,0.123314,0.051650,-2.378051,1.337651,2.179596,1.563561,0.003784,-0.001106,0.007289,-0.006772,0.007682,0.014781,-0.011936
2025-12-16 18:11:47.055,0.183693,0.123313,0.051655,-2.378060,1.337660,2.179601,1.563561,0.007059,-0.000804,0.008826,-0.004405,0.010424,0.011094,-0.011775
2025-12-16 18:11:47.056,0.183695,0.123315,0.051659,-2.378067,1.337669,2.179611,1.563558,0.004625,0.000527,0.009955,-0.005019,0.012088,0.013738,-0.013377
2025-12-16 18:11:47.057,0.183701,0.123314,0.051666,-2.378077,1.337682,2.179618,1.563553,0.003440,0.000314,0.008640,-0.003844,0.013807,0.010621,-0.010137
2025-12-16 18:11:47.058,0.183707,0.123310,0.051670,-2.378096,1.337699,2.179629,1.563534,0.006384,-0.001231,0.005915,-0.004186,0.015769,0.005290,-0.008106
2025-12-16 18:11:47.060,0.183709,0.123307,0.051672,-2.378100,1.337712,2.179635,1.563531,0.004223,-0.002043,0.003845,-0.004509,0.016817,0.003986,-0.005545
2025-12-16 18:11:47.061,0.183717,0.123310,0.051677,-2.378113,1.337719,2.179646,1.563532,0.003927,-0.000167,0.003627,-0.007864,0.012605,0.003714,-0.001912
2025-12-16 18:11:47.062,0.183723,0.123313,0.051680,-2.378118,1.337732,2.179651,1.563531,0.006105,0.001643,0.005537,-0.004627,0.009788,0.002362,-0.005223
2025-12-16 18:11:47.063,0.183725,0.123311,0.051684,-2.378126,1.337737,2.179656,1.563514,0.003942,0.000439,0.004212,-0.006249,0.006665,0.006434,-0.006976
2025-12-16 18:11:47.064,0.183731,0.123309,0.051686,-2.378139,1.337749,2.179661,1.563508,0.006164,-0.000826,0.002642,-0.005885,0.009675,0.004824,-0.009809
2025-12-16 18:11:47.065,0.183737,0.123313,0.051695,-2.378149,1.337757,2.179667,1.563499,0.005314,0.001209,0.003818,-0.004378,0.007583,0.003989,-0.007648
2025-12-16 18:11:47.066,0.183741,0.123309,0.051693,-2.378160,1.337765,2.179668,1.563498,0.003310,-0.000403,0.001002,-0.007202,0.005371,0.002960,-0.003854
2025-12-16 18:11:47.067,0.183743,0.123309,0.051694,-2.378168,1.337776,2.179672,1.563493,0.005145,-0.000271,0.003756,-0.004682,0.004352,0.002199,-0.006593
2025-12-16 18:11:47.069,0.183748,0.123314,0.051702,-2.378184,1.337794,2.179678,1.563475,0.002623,0.001641,0.006392,-0.007009,0.010319,0.001341,-0.013237
2025-12-16 18:11:47.070,0.183758,0.123318,0.051705,-2.378191,1.337802,2.179682,1.563462,0.004350,0.001650,0.005334,-0.007915,0.007420,0.000989,-0.012056
2025-12-16 18:11:47.071,0.183754,0.123313,0.051706,-2.378203,1.337812,2.179686,1.563463,0.000791,-0.000015,0.002829,-0.009983,0.010303,0.000358,-0.011355
2025-12-16 18:11:47.072,0.183763,0.123311,0.051709,-2.378214,1.337823,2.179686,1.563455,0.002448,-0.000660,0.002733,-0.008062,0.013091,-0.000081,-0.008558
2025-12-16 18:11:47.073,0.183761,0.123312,0.051715,-2.378225,1.337831,2.179694,1.563452,-0.000012,0.000209,0.003802,-0.009589,0.010122,0.000359,-0.009311
2025-12-16 18:11:47.074,0.183769,0.123312,0.051712,-2.378235,1.337844,2.179696,1.563442,0.001844,0.000139,0.000935,-0.010251,0.008218,0.000269,-0.012939
2025-12-16 18:11:47.075,0.183772,0.123316,0.051713,-2.378241,1.337855,2.179701,1.563429,0.001296,0.001206,0.000746,-0.009589,0.006072,0.000575,-0.012270
2025-12-16 18:11:47.076,0.183775,0.123319,0.051717,-2.378252,1.337864,2.179703,1.563422,0.001471,0.002010,0.001146,-0.007810,0.008933,-0.000685,-0.008632
2025-12-16 18:11:47.077,0.183775,0.123314,0.051722,-2.378273,1.337880,2.179713,1.563416,-0.000314,-0.000468,0.000669,-0.010253,0.012320,-0.001032,-0.005848
2025-12-16 18:11:47.079,0.183783,0.123317,0.051725,-2.378278,1.337890,2.179715,1.563409,0.001575,0.000802,0.004505,-0.008883,0.014300,-0.001020,-0.004880
2025-12-16 18:11:47.080,0.183785,0.123319,0.051729,-2.378293,1.337899,2.179720,1.563401,0.004217,0.001741,0.003878,-0.011806,0.010433,-0.000336,-0.003735
2025-12-16 18:11:47.081,0.183786,0.123320,0.051730,-2.378303,1.337910,2.179727,1.563388,0.003086,0.001161,0.002267,-0.011267,0.012835,0.005185,-0.004309
2025-12-16 18:11:47.082,0.183794,0.123324,0.051735,-2.378313,1.337920,2.179736,1.563380,0.007098,0.001980,0.002896,-0.011744,0.009963,0.009128,-0.003517
2025-12-16 18:11:47.083,0.183795,0.123324,0.051733,-2.378326,1.337927,2.179742,1.563379,0.005143,0.001320,0.000858,-0.013058,0.007442,0.006791,-0.000005
2025-12-16 18:11:47.084,0.183796,0.123319,0.051738,-2.378336,1.337936,2.179746,1.563370,0.003179,-0.000883,0.001879,-0.012716,0.005901,0.004717,-0.001241
2025-12-16 18:11:47.085,0.183798,0.123319,0.051740,-2.378345,1.337942,2.179751,1.563364,0.002907,-0.000589,0.001328,-0.013330,0.008092,0.002456,-0.000229
2025-12-16 18:11:47.086,0.183803,0.123326,0.051748,-2.378368,1.337961,2.179762,1.563339,0.002094,0.001873,0.001227,-0.010188,0.013129,0.001513,-0.006373
2025-12-16 18:11:47.088,0.183802,0.123320,0.051748,-2.378378,1.337968,2.179769,1.563329,0.000380,0.000042,0.003110,-0.010743,0.009852,0.006812,-0.009383
2025-12-16 18:11:47.089,0.183805,0.123318,0.051747,-2.378387,1.337978,2.179774,1.563326,0.003457,-0.000529,0.001829,-0.011302,0.008037,0.005077,-0.005898
2025-12-16 18:11:47.090,0.183809,0.123321,0.051755,-2.378400,1.337987,2.179783,1.563322,0.003734,0.000854,0.002661,-0.012710,0.005976,0.004160,-0.003019
2025-12-16 18:11:47.091,0.183807,0.123325,0.051757,-2.378409,1.337998,2.179789,1.563308,0.000963,0.001683,0.001950,-0.011458,0.004787,0.003075,-0.008557
2025-12-16 18:11:47.092,0.183807,0.123323,0.051759,-2.378422,1.338007,2.179793,1.563300,0.000820,0.000565,0.001432,-0.012720,0.007893,0.001903,-0.007113
2025-12-16 18:11:47.093,0.183808,0.123323,0.051762,-2.378431,1.338015,2.179794,1.563287,0.000123,0.000377,0.001053,-0.011302,0.005575,0.001438,-0.006723
